date,AI safety,AI regulation,AI bias,AI misuse,isPartial
2025-12-29 12:32:00,37,23,9,0,False
2025-12-29 12:40:00,30,23,8,0,False
2025-12-29 12:48:00,34,21,0,0,False
2025-12-29 12:56:00,24,12,7,0,False
2025-12-29 13:04:00,24,12,0,0,False
2025-12-29 13:12:00,27,16,0,0,False
2025-12-29 13:20:00,29,16,7,0,False
2025-12-29 13:28:00,33,14,0,0,False
2025-12-29 13:36:00,18,14,10,0,False
2025-12-29 13:44:00,29,19,0,0,False
2025-12-29 13:52:00,31,21,11,0,False
2025-12-29 14:00:00,36,20,6,0,False
2025-12-29 14:08:00,30,13,0,0,False
2025-12-29 14:16:00,30,14,0,0,False
2025-12-29 14:24:00,27,16,0,0,False
2025-12-29 14:32:00,29,14,9,0,False
2025-12-29 14:40:00,28,18,7,0,False
2025-12-29 14:48:00,27,15,0,0,False
2025-12-29 14:56:00,26,11,8,0,False
2025-12-29 15:04:00,26,20,0,0,False
2025-12-29 15:12:00,24,15,0,0,False
2025-12-29 15:20:00,23,18,0,0,False
2025-12-29 15:28:00,29,14,7,0,False
2025-12-29 15:36:00,24,15,8,0,False
2025-12-29 15:44:00,25,14,7,0,False
2025-12-29 15:52:00,23,15,8,0,False
2025-12-29 16:00:00,25,17,0,0,False
2025-12-29 16:08:00,25,17,0,0,False
2025-12-29 16:16:00,26,10,6,0,False
2025-12-29 16:24:00,31,18,7,0,False
2025-12-29 16:32:00,36,12,6,0,False
2025-12-29 16:40:00,30,16,9,0,False
2025-12-29 16:48:00,33,11,6,0,False
2025-12-29 16:56:00,30,17,7,0,False
2025-12-29 17:04:00,33,15,0,0,False
2025-12-29 17:12:00,32,13,7,0,False
2025-12-29 17:20:00,27,16,0,0,False
2025-12-29 17:28:00,29,15,7,0,False
2025-12-29 17:36:00,29,18,8,0,False
2025-12-29 17:44:00,34,19,0,0,False
2025-12-29 17:52:00,22,15,0,0,False
2025-12-29 18:00:00,25,15,0,0,False
2025-12-29 18:08:00,33,15,0,0,False
2025-12-29 18:16:00,28,16,7,0,False
2025-12-29 18:24:00,27,17,0,0,False
2025-12-29 18:32:00,29,16,11,0,False
2025-12-29 18:40:00,28,13,10,0,False
2025-12-29 18:48:00,20,17,0,0,False
2025-12-29 18:56:00,29,12,7,0,False
2025-12-29 19:04:00,27,14,0,0,False
2025-12-29 19:12:00,28,16,0,0,False
2025-12-29 19:20:00,27,15,0,0,False
2025-12-29 19:28:00,25,17,0,0,False
2025-12-29 19:36:00,28,17,7,0,False
2025-12-29 19:44:00,24,9,0,0,False
2025-12-29 19:52:00,25,13,0,0,False
2025-12-29 20:00:00,25,18,0,0,False
2025-12-29 20:08:00,29,12,0,0,False
2025-12-29 20:16:00,24,14,0,0,False
2025-12-29 20:24:00,26,16,0,0,False
2025-12-29 20:32:00,29,17,0,0,False
2025-12-29 20:40:00,32,18,0,0,False
2025-12-29 20:48:00,28,10,0,0,False
2025-12-29 20:56:00,32,25,0,0,False
2025-12-29 21:04:00,24,23,0,0,False
2025-12-29 21:12:00,24,18,0,0,False
2025-12-29 21:20:00,34,18,0,0,False
2025-12-29 21:28:00,35,16,8,0,False
2025-12-29 21:36:00,36,13,0,0,False
2025-12-29 21:44:00,26,17,0,0,False
2025-12-29 21:52:00,35,17,0,0,False
2025-12-29 22:00:00,41,15,0,0,False
2025-12-29 22:08:00,34,18,0,0,False
2025-12-29 22:16:00,32,19,8,0,False
2025-12-29 22:24:00,31,11,0,0,False
2025-12-29 22:32:00,38,20,9,0,False
2025-12-29 22:40:00,27,21,0,0,False
2025-12-29 22:48:00,35,20,9,0,False
2025-12-29 22:56:00,30,25,0,0,False
2025-12-29 23:04:00,30,22,0,0,False
2025-12-29 23:12:00,35,19,0,0,False
2025-12-29 23:20:00,38,16,0,0,False
2025-12-29 23:28:00,25,19,0,0,False
2025-12-29 23:36:00,48,20,0,0,False
2025-12-29 23:44:00,45,21,12,0,False
2025-12-29 23:52:00,61,26,0,0,False
2025-12-30 00:00:00,57,17,0,0,False
2025-12-30 00:08:00,39,19,0,0,False
2025-12-30 00:16:00,39,23,0,0,False
2025-12-30 00:24:00,36,30,0,0,False
2025-12-30 00:32:00,42,21,0,0,False
2025-12-30 00:40:00,31,18,0,0,False
2025-12-30 00:48:00,33,19,0,0,False
2025-12-30 00:56:00,58,23,0,0,False
2025-12-30 01:04:00,36,21,0,0,False
2025-12-30 01:12:00,33,13,0,0,False
2025-12-30 01:20:00,38,13,0,0,False
2025-12-30 01:28:00,31,21,0,0,False
2025-12-30 01:36:00,31,19,9,0,False
2025-12-30 01:44:00,33,17,0,0,False
2025-12-30 01:52:00,29,16,0,0,False
2025-12-30 02:00:00,36,14,0,0,False
2025-12-30 02:08:00,33,19,0,0,False
2025-12-30 02:16:00,36,17,0,0,False
2025-12-30 02:24:00,39,15,0,0,False
2025-12-30 02:32:00,39,23,0,0,False
2025-12-30 02:40:00,49,21,0,0,False
2025-12-30 02:48:00,41,27,0,0,False
2025-12-30 02:56:00,36,15,10,0,False
2025-12-30 03:04:00,48,18,0,0,False
2025-12-30 03:12:00,29,17,0,0,False
2025-12-30 03:20:00,41,21,0,0,False
2025-12-30 03:28:00,47,26,0,0,False
2025-12-30 03:36:00,40,26,0,0,False
2025-12-30 03:44:00,47,26,0,0,False
2025-12-30 03:52:00,43,31,0,0,False
2025-12-30 04:00:00,47,27,0,0,False
2025-12-30 04:08:00,36,29,0,0,False
2025-12-30 04:16:00,43,22,0,0,False
2025-12-30 04:24:00,44,29,13,0,False
2025-12-30 04:32:00,48,33,0,0,False
2025-12-30 04:40:00,38,31,0,0,False
2025-12-30 04:48:00,45,21,0,0,False
2025-12-30 04:56:00,43,28,0,0,False
2025-12-30 05:04:00,43,23,11,0,False
2025-12-30 05:12:00,37,24,13,0,False
2025-12-30 05:20:00,53,36,0,0,False
2025-12-30 05:28:00,63,49,0,0,False
2025-12-30 05:36:00,62,39,0,0,False
2025-12-30 05:44:00,54,40,13,0,False
2025-12-30 05:52:00,53,34,13,0,False
2025-12-30 06:00:00,65,46,0,0,False
2025-12-30 06:08:00,51,35,12,0,False
2025-12-30 06:16:00,52,31,0,0,False
2025-12-30 06:24:00,91,77,0,0,False
2025-12-30 06:32:00,100,81,15,0,True
