date,AI safety,AI regulation,AI bias,AI misuse,isPartial
2026-01-10 04:00:00,64,0,0,0,False
2026-01-10 04:08:00,67,69,0,0,False
2026-01-10 04:16:00,74,0,0,0,False
2026-01-10 04:24:00,100,40,0,0,False
2026-01-10 04:32:00,68,36,0,0,False
2026-01-10 04:40:00,46,0,0,0,False
2026-01-10 04:48:00,44,38,0,38,False
2026-01-10 04:56:00,76,0,0,0,False
2026-01-10 05:04:00,83,43,0,0,False
2026-01-10 05:12:00,62,0,0,0,False
2026-01-10 05:20:00,56,38,51,0,False
2026-01-10 05:28:00,86,35,0,0,False
2026-01-10 05:36:00,43,0,0,0,False
2026-01-10 05:44:00,43,0,0,0,False
2026-01-10 05:52:00,90,0,0,0,False
2026-01-10 06:00:00,65,0,0,0,False
2026-01-10 06:08:00,76,0,53,0,False
2026-01-10 06:16:00,52,0,0,0,False
2026-01-10 06:24:00,77,0,0,0,False
2026-01-10 06:32:00,47,0,0,0,False
2026-01-10 06:40:00,64,0,0,0,False
2026-01-10 06:48:00,45,0,57,0,False
2026-01-10 06:56:00,85,0,0,0,False
2026-01-10 07:04:00,69,0,38,0,False
2026-01-10 07:12:00,60,0,0,0,False
2026-01-10 07:20:00,65,0,0,0,False
2026-01-10 07:28:00,48,0,0,0,False
2026-01-10 07:36:00,36,0,0,0,False
2026-01-10 07:44:00,92,0,42,0,False
2026-01-10 07:52:00,52,0,0,0,False
2026-01-10 08:00:00,44,41,39,0,False
2026-01-10 08:08:00,48,0,0,0,False
2026-01-10 08:16:00,69,0,0,0,False
2026-01-10 08:24:00,35,0,0,0,False
2026-01-10 08:32:00,43,0,0,0,False
2026-01-10 08:40:00,56,0,0,0,False
2026-01-10 08:48:00,52,36,0,0,False
2026-01-10 08:56:00,85,34,70,0,False
2026-01-10 09:04:00,69,52,34,0,False
2026-01-10 09:12:00,40,0,48,0,False
2026-01-10 09:20:00,46,0,0,0,False
2026-01-10 09:28:00,52,0,41,0,False
2026-01-10 09:36:00,46,38,0,0,False
2026-01-10 09:44:00,65,0,0,0,False
2026-01-10 09:52:00,64,44,40,0,False
2026-01-10 10:00:00,60,0,0,0,False
2026-01-10 10:08:00,43,0,33,0,False
2026-01-10 10:16:00,54,0,0,0,False
2026-01-10 10:24:00,45,28,0,0,False
2026-01-10 10:32:00,43,0,0,0,False
2026-01-10 10:40:00,50,0,0,0,False
2026-01-10 10:48:00,63,36,0,0,False
2026-01-10 10:56:00,83,0,43,0,False
2026-01-10 11:04:00,61,0,0,0,False
2026-01-10 11:12:00,67,0,0,0,False
2026-01-10 11:20:00,75,0,36,0,False
2026-01-10 11:28:00,56,0,0,0,False
2026-01-10 11:36:00,41,0,0,0,False
2026-01-10 11:44:00,25,0,0,0,False
2026-01-10 11:52:00,72,0,0,0,False
2026-01-10 12:00:00,42,0,0,0,False
2026-01-10 12:08:00,51,31,0,0,False
2026-01-10 12:16:00,58,43,0,0,False
2026-01-10 12:24:00,64,0,0,0,False
2026-01-10 12:32:00,31,0,0,0,False
2026-01-10 12:40:00,54,0,0,0,False
2026-01-10 12:48:00,37,0,27,0,False
2026-01-10 12:56:00,43,0,0,0,False
2026-01-10 13:04:00,49,0,0,0,False
2026-01-10 13:12:00,51,0,0,0,False
2026-01-10 13:20:00,48,0,26,0,False
2026-01-10 13:28:00,44,0,36,0,False
2026-01-10 13:36:00,75,0,0,0,False
2026-01-10 13:44:00,62,0,0,0,False
2026-01-10 13:52:00,42,0,0,0,False
2026-01-10 14:00:00,30,26,0,0,False
2026-01-10 14:08:00,49,0,0,0,False
2026-01-10 14:16:00,51,0,22,0,False
2026-01-10 14:24:00,36,0,34,0,False
2026-01-10 14:32:00,28,0,32,0,False
2026-01-10 14:40:00,59,0,0,0,False
2026-01-10 14:48:00,45,0,0,0,False
2026-01-10 14:56:00,40,0,0,0,False
2026-01-10 15:04:00,34,0,0,0,False
2026-01-10 15:12:00,61,0,0,0,False
2026-01-10 15:20:00,0,0,0,0,False
2026-01-10 15:28:00,38,0,0,0,False
2026-01-10 15:36:00,55,0,0,0,False
2026-01-10 15:44:00,46,0,0,0,False
2026-01-10 15:52:00,52,0,0,0,False
2026-01-10 16:00:00,35,0,0,0,False
2026-01-10 16:08:00,53,0,0,0,False
2026-01-10 16:16:00,44,0,29,0,False
2026-01-10 16:24:00,60,0,0,0,False
2026-01-10 16:32:00,30,0,0,0,False
2026-01-10 16:40:00,46,0,0,0,False
2026-01-10 16:48:00,47,0,0,0,False
2026-01-10 16:56:00,39,0,0,0,False
2026-01-10 17:04:00,41,24,0,0,False
2026-01-10 17:12:00,49,0,0,0,False
2026-01-10 17:20:00,77,0,0,0,False
2026-01-10 17:28:00,64,23,23,0,False
2026-01-10 17:36:00,82,30,23,0,False
2026-01-10 17:44:00,65,0,41,0,False
2026-01-10 17:52:00,66,0,0,0,False
2026-01-10 18:00:00,49,32,32,0,False
2026-01-10 18:08:00,52,0,25,0,False
2026-01-10 18:16:00,76,26,47,0,False
2026-01-10 18:24:00,72,27,0,0,True
