date,AI safety,AI regulation,AI bias,AI misuse,isPartial
2026-01-24 18:48:00,0,0,0,0,False
2026-01-24 18:56:00,29,0,0,0,False
2026-01-24 19:04:00,30,0,0,0,False
2026-01-24 19:12:00,35,0,0,0,False
2026-01-24 19:20:00,35,30,36,0,False
2026-01-24 19:28:00,48,0,0,0,False
2026-01-24 19:36:00,57,0,0,0,False
2026-01-24 19:44:00,51,0,0,0,False
2026-01-24 19:52:00,36,0,0,0,False
2026-01-24 20:00:00,44,0,0,0,False
2026-01-24 20:08:00,61,30,0,0,False
2026-01-24 20:16:00,53,0,0,0,False
2026-01-24 20:24:00,35,0,0,0,False
2026-01-24 20:32:00,47,0,0,0,False
2026-01-24 20:40:00,0,0,0,0,False
2026-01-24 20:48:00,33,0,0,0,False
2026-01-24 20:56:00,38,49,0,0,False
2026-01-24 21:04:00,0,39,0,0,False
2026-01-24 21:12:00,67,45,0,0,False
2026-01-24 21:20:00,0,0,0,0,False
2026-01-24 21:28:00,0,0,0,0,False
2026-01-24 21:36:00,47,0,0,0,False
2026-01-24 21:44:00,38,0,0,0,False
2026-01-24 21:52:00,44,0,0,0,False
2026-01-24 22:00:00,35,0,0,0,False
2026-01-24 22:08:00,65,0,0,0,False
2026-01-24 22:16:00,48,36,0,0,False
2026-01-24 22:24:00,39,0,0,0,False
2026-01-24 22:32:00,37,0,0,0,False
2026-01-24 22:40:00,37,0,0,0,False
2026-01-24 22:48:00,0,0,0,0,False
2026-01-24 22:56:00,47,0,0,0,False
2026-01-24 23:04:00,61,0,0,0,False
2026-01-24 23:12:00,44,0,0,0,False
2026-01-24 23:20:00,0,0,0,0,False
2026-01-24 23:28:00,0,0,0,0,False
2026-01-24 23:36:00,0,0,0,0,False
2026-01-24 23:44:00,0,0,0,0,False
2026-01-24 23:52:00,62,0,0,0,False
2026-01-25 00:00:00,54,0,0,0,False
2026-01-25 00:08:00,48,0,0,0,False
2026-01-25 00:16:00,0,51,0,0,False
2026-01-25 00:24:00,44,0,0,0,False
2026-01-25 00:32:00,41,41,0,0,False
2026-01-25 00:40:00,0,0,0,0,False
2026-01-25 00:48:00,44,0,0,0,False
2026-01-25 00:56:00,52,0,0,0,False
2026-01-25 01:04:00,46,0,0,0,False
2026-01-25 01:12:00,96,0,0,0,False
2026-01-25 01:20:00,50,0,0,0,False
2026-01-25 01:28:00,59,68,0,0,False
2026-01-25 01:36:00,0,45,0,0,False
2026-01-25 01:44:00,55,0,0,0,False
2026-01-25 01:52:00,48,0,0,0,False
2026-01-25 02:00:00,74,0,0,0,False
2026-01-25 02:08:00,65,0,0,0,False
2026-01-25 02:16:00,66,0,0,0,True
