date,AI safety,AI regulation,AI bias,AI misuse,isPartial
2025-12-31 09:04:00,52,38,0,0,False
2025-12-31 09:12:00,56,45,0,0,False
2025-12-31 09:20:00,54,33,0,0,False
2025-12-31 09:28:00,41,40,0,0,False
2025-12-31 09:36:00,65,54,0,0,False
2025-12-31 09:44:00,50,45,15,0,False
2025-12-31 09:52:00,54,26,0,0,False
2025-12-31 10:00:00,44,44,0,0,False
2025-12-31 10:08:00,49,34,0,0,False
2025-12-31 10:16:00,52,31,12,0,False
2025-12-31 10:24:00,51,43,0,0,False
2025-12-31 10:32:00,40,29,0,0,False
2025-12-31 10:40:00,32,32,0,0,False
2025-12-31 10:48:00,43,22,0,0,False
2025-12-31 10:56:00,44,15,0,0,False
2025-12-31 11:04:00,32,36,12,0,False
2025-12-31 11:12:00,36,25,11,0,False
2025-12-31 11:20:00,30,25,0,0,False
2025-12-31 11:28:00,39,39,0,0,False
2025-12-31 11:36:00,43,36,0,0,False
2025-12-31 11:44:00,41,27,14,0,False
2025-12-31 11:52:00,42,14,0,0,False
2025-12-31 12:00:00,46,26,11,0,False
2025-12-31 12:08:00,44,23,0,0,False
2025-12-31 12:16:00,27,11,0,0,False
2025-12-31 12:24:00,26,20,0,0,False
2025-12-31 12:32:00,33,0,15,0,False
2025-12-31 12:40:00,35,0,0,0,False
2025-12-31 12:48:00,24,20,0,0,False
2025-12-31 12:56:00,30,0,0,0,False
2025-12-31 13:04:00,20,11,13,0,False
2025-12-31 13:12:00,27,0,10,0,False
2025-12-31 13:20:00,20,14,0,0,False
2025-12-31 13:28:00,45,15,18,0,False
2025-12-31 13:36:00,33,13,0,0,False
2025-12-31 13:44:00,33,18,0,0,False
2025-12-31 13:52:00,39,16,0,0,False
2025-12-31 14:00:00,35,28,0,0,False
2025-12-31 14:08:00,41,24,0,0,False
2025-12-31 14:16:00,36,20,12,0,False
2025-12-31 14:24:00,26,27,16,0,False
2025-12-31 14:32:00,39,24,0,0,False
2025-12-31 14:40:00,30,20,13,0,False
2025-12-31 14:48:00,33,15,0,0,False
2025-12-31 14:56:00,29,20,0,0,False
2025-12-31 15:04:00,31,14,0,0,False
2025-12-31 15:12:00,37,19,10,0,False
2025-12-31 15:20:00,36,16,0,0,False
2025-12-31 15:28:00,32,16,0,0,False
2025-12-31 15:36:00,37,12,0,0,False
2025-12-31 15:44:00,32,19,11,0,False
2025-12-31 15:52:00,32,16,0,0,False
2025-12-31 16:00:00,33,22,11,0,False
2025-12-31 16:08:00,32,14,0,0,False
2025-12-31 16:16:00,39,15,0,0,False
2025-12-31 16:24:00,38,10,0,0,False
2025-12-31 16:32:00,29,10,0,0,False
2025-12-31 16:40:00,32,13,0,0,False
2025-12-31 16:48:00,30,0,0,0,False
2025-12-31 16:56:00,33,14,0,0,False
2025-12-31 17:04:00,42,16,0,0,False
2025-12-31 17:12:00,30,18,10,0,False
2025-12-31 17:20:00,42,21,12,0,False
2025-12-31 17:28:00,47,24,0,0,False
2025-12-31 17:36:00,57,30,0,0,False
2025-12-31 17:44:00,50,31,0,0,False
2025-12-31 17:52:00,56,21,10,0,False
2025-12-31 18:00:00,50,20,0,0,False
2025-12-31 18:08:00,50,22,0,0,False
2025-12-31 18:16:00,58,33,0,0,False
2025-12-31 18:24:00,88,57,13,0,False
2025-12-31 18:32:00,100,51,0,0,True
