date,AI safety,AI regulation,AI bias,AI misuse,isPartial
2025-12-15 00:56:00,18,9,0,0,False
2025-12-15 01:04:00,20,10,0,0,False
2025-12-15 01:12:00,19,11,0,0,False
2025-12-15 01:20:00,18,14,0,0,False
2025-12-15 01:28:00,15,0,0,0,False
2025-12-15 01:36:00,19,0,0,0,False
2025-12-15 01:44:00,11,0,0,0,False
2025-12-15 01:52:00,19,15,0,0,False
2025-12-15 02:00:00,24,0,0,0,False
2025-12-15 02:08:00,20,0,0,0,False
2025-12-15 02:16:00,18,11,0,0,False
2025-12-15 02:24:00,21,13,12,0,False
2025-12-15 02:32:00,17,11,11,0,False
2025-12-15 02:40:00,19,15,10,0,False
2025-12-15 02:48:00,18,13,0,0,False
2025-12-15 02:56:00,25,17,0,0,False
2025-12-15 03:04:00,26,11,0,0,False
2025-12-15 03:12:00,23,10,0,0,False
2025-12-15 03:20:00,15,11,0,0,False
2025-12-15 03:28:00,19,11,0,0,False
2025-12-15 03:36:00,27,14,0,0,False
2025-12-15 03:44:00,21,16,0,0,False
2025-12-15 03:52:00,29,19,0,10,False
2025-12-15 04:00:00,20,10,0,0,False
2025-12-15 04:08:00,24,15,0,0,False
2025-12-15 04:16:00,25,10,0,0,False
2025-12-15 04:24:00,27,13,0,0,False
2025-12-15 04:32:00,19,11,0,0,False
2025-12-15 04:40:00,22,11,11,0,False
2025-12-15 04:48:00,18,15,0,0,False
2025-12-15 04:56:00,14,13,0,0,False
2025-12-15 05:04:00,25,17,0,0,False
2025-12-15 05:12:00,18,18,0,0,False
2025-12-15 05:20:00,33,20,0,0,False
2025-12-15 05:28:00,25,20,0,0,False
2025-12-15 05:36:00,25,17,0,0,False
2025-12-15 05:44:00,30,21,0,0,False
2025-12-15 05:52:00,17,0,0,0,False
2025-12-15 06:00:00,21,12,0,0,False
2025-12-15 06:08:00,36,16,0,0,False
2025-12-15 06:16:00,24,18,0,0,False
2025-12-15 06:24:00,30,21,0,0,False
2025-12-15 06:32:00,33,18,9,0,False
2025-12-15 06:40:00,31,28,9,0,False
2025-12-15 06:48:00,37,26,0,0,False
2025-12-15 06:56:00,35,25,0,0,False
2025-12-15 07:04:00,27,20,0,0,False
2025-12-15 07:12:00,24,20,0,0,False
2025-12-15 07:20:00,25,19,8,0,False
2025-12-15 07:28:00,29,25,9,0,False
2025-12-15 07:36:00,33,19,0,0,False
2025-12-15 07:44:00,20,21,0,0,False
2025-12-15 07:52:00,24,20,0,0,False
2025-12-15 08:00:00,24,20,0,0,False
2025-12-15 08:08:00,24,22,0,0,False
2025-12-15 08:16:00,29,14,0,0,False
2025-12-15 08:24:00,31,22,8,0,False
2025-12-15 08:32:00,30,20,0,0,False
2025-12-15 08:40:00,31,20,9,0,False
2025-12-15 08:48:00,24,17,8,0,False
2025-12-15 08:56:00,26,18,0,0,False
2025-12-15 09:04:00,28,21,0,0,False
2025-12-15 09:12:00,26,15,0,0,False
2025-12-15 09:20:00,24,18,0,0,False
2025-12-15 09:28:00,21,18,0,0,False
2025-12-15 09:36:00,19,16,0,0,False
2025-12-15 09:44:00,24,13,0,0,False
2025-12-15 09:52:00,20,19,0,0,False
2025-12-15 10:00:00,20,18,0,0,False
2025-12-15 10:08:00,20,18,7,0,False
2025-12-15 10:16:00,22,16,12,0,False
2025-12-15 10:24:00,24,15,7,0,False
2025-12-15 10:32:00,16,21,7,0,False
2025-12-15 10:40:00,23,17,0,0,False
2025-12-15 10:48:00,18,9,0,0,False
2025-12-15 10:56:00,21,15,0,0,False
2025-12-15 11:04:00,16,14,0,7,False
2025-12-15 11:12:00,17,17,0,0,False
2025-12-15 11:20:00,21,14,0,0,False
2025-12-15 11:28:00,24,13,9,0,False
2025-12-15 11:36:00,21,11,0,0,False
2025-12-15 11:44:00,21,12,7,0,False
2025-12-15 11:52:00,22,13,8,0,False
2025-12-15 12:00:00,19,14,0,0,False
2025-12-15 12:08:00,21,9,10,0,False
2025-12-15 12:16:00,13,14,0,0,False
2025-12-15 12:24:00,20,19,6,0,False
2025-12-15 12:32:00,16,15,0,0,False
2025-12-15 12:40:00,19,9,7,0,False
2025-12-15 12:48:00,12,12,0,0,False
2025-12-15 12:56:00,19,11,6,0,False
2025-12-15 13:04:00,16,11,8,0,False
2025-12-15 13:12:00,23,9,7,0,False
2025-12-15 13:20:00,21,10,8,0,False
2025-12-15 13:28:00,22,14,0,0,False
2025-12-15 13:36:00,22,11,0,0,False
2025-12-15 13:44:00,16,15,0,0,False
2025-12-15 13:52:00,18,15,6,0,False
2025-12-15 14:00:00,16,13,6,0,False
2025-12-15 14:08:00,18,16,9,0,False
2025-12-15 14:16:00,24,12,6,0,False
2025-12-15 14:24:00,21,20,0,0,False
2025-12-15 14:32:00,24,10,0,0,False
2025-12-15 14:40:00,16,8,0,0,False
2025-12-15 14:48:00,23,12,8,0,False
2025-12-15 14:56:00,21,12,9,0,False
2025-12-15 15:04:00,27,19,8,0,False
2025-12-15 15:12:00,19,12,9,0,False
2025-12-15 15:20:00,22,14,13,0,False
2025-12-15 15:28:00,21,12,7,0,False
2025-12-15 15:36:00,25,17,7,0,False
2025-12-15 15:44:00,21,10,0,0,False
2025-12-15 15:52:00,24,12,8,0,False
2025-12-15 16:00:00,19,12,7,0,False
2025-12-15 16:08:00,20,16,8,0,False
2025-12-15 16:16:00,25,13,9,0,False
2025-12-15 16:24:00,24,11,9,0,False
2025-12-15 16:32:00,25,15,7,0,False
2025-12-15 16:40:00,16,13,7,0,False
2025-12-15 16:48:00,21,11,7,0,False
2025-12-15 16:56:00,24,8,9,0,False
2025-12-15 17:04:00,20,9,8,0,False
2025-12-15 17:12:00,14,14,12,0,False
2025-12-15 17:20:00,26,22,0,0,False
2025-12-15 17:28:00,37,28,7,0,False
2025-12-15 17:36:00,44,22,9,0,False
2025-12-15 17:44:00,42,26,10,0,False
2025-12-15 17:52:00,36,26,10,0,False
2025-12-15 18:00:00,40,23,7,0,False
2025-12-15 18:08:00,35,26,6,0,False
2025-12-15 18:16:00,36,31,9,0,False
2025-12-15 18:24:00,84,71,12,0,False
2025-12-15 18:32:00,100,66,9,0,True
