date,AI safety,AI regulation,AI bias,AI misuse,isPartial
2026-01-10 23:12:00,25,0,0,0,False
2026-01-10 23:20:00,54,0,0,0,False
2026-01-10 23:28:00,37,0,0,0,False
2026-01-10 23:36:00,36,0,34,0,False
2026-01-10 23:44:00,65,0,49,0,False
2026-01-10 23:52:00,38,0,0,0,False
2026-01-11 00:00:00,32,0,0,0,False
2026-01-11 00:08:00,45,0,0,0,False
2026-01-11 00:16:00,58,0,0,0,False
2026-01-11 00:24:00,53,0,0,0,False
2026-01-11 00:32:00,0,0,0,0,False
2026-01-11 00:40:00,54,0,0,0,False
2026-01-11 00:48:00,25,0,0,0,False
2026-01-11 00:56:00,30,0,0,0,False
2026-01-11 01:04:00,39,0,0,0,False
2026-01-11 01:12:00,46,0,0,0,False
2026-01-11 01:20:00,45,0,0,0,False
2026-01-11 01:28:00,46,0,32,0,False
2026-01-11 01:36:00,42,0,0,0,False
2026-01-11 01:44:00,44,0,0,0,False
2026-01-11 01:52:00,47,0,0,0,False
2026-01-11 02:00:00,0,0,0,0,False
2026-01-11 02:08:00,38,0,25,0,False
2026-01-11 02:16:00,42,0,0,0,False
2026-01-11 02:24:00,39,0,0,0,False
2026-01-11 02:32:00,34,0,0,0,False
2026-01-11 02:40:00,62,0,0,0,False
2026-01-11 02:48:00,54,0,0,0,False
2026-01-11 02:56:00,50,0,0,0,False
2026-01-11 03:04:00,41,0,0,0,False
2026-01-11 03:12:00,45,0,0,0,False
2026-01-11 03:20:00,63,0,0,0,False
2026-01-11 03:28:00,48,0,0,0,False
2026-01-11 03:36:00,54,0,0,0,False
2026-01-11 03:44:00,41,0,0,0,False
2026-01-11 03:52:00,53,0,0,0,False
2026-01-11 04:00:00,32,0,0,0,False
2026-01-11 04:08:00,43,30,0,0,False
2026-01-11 04:16:00,56,0,0,0,False
2026-01-11 04:24:00,31,0,0,0,False
2026-01-11 04:32:00,51,0,0,0,False
2026-01-11 04:40:00,60,0,0,0,False
2026-01-11 04:48:00,55,31,0,0,False
2026-01-11 04:56:00,58,0,0,0,False
2026-01-11 05:04:00,33,0,32,0,False
2026-01-11 05:12:00,67,0,0,0,False
2026-01-11 05:20:00,27,0,0,0,False
2026-01-11 05:28:00,40,0,27,0,False
2026-01-11 05:36:00,59,0,0,0,False
2026-01-11 05:44:00,56,26,0,0,False
2026-01-11 05:52:00,47,0,0,0,False
2026-01-11 06:00:00,100,41,0,0,False
2026-01-11 06:08:00,67,31,31,0,False
2026-01-11 06:16:00,53,0,0,0,False
2026-01-11 06:24:00,65,28,0,0,False
2026-01-11 06:32:00,91,0,0,0,True
