date,AI safety,AI regulation,AI bias,AI misuse,isPartial
2025-12-16 01:12:00,13,8,0,0,False
2025-12-16 01:20:00,11,8,0,0,False
2025-12-16 01:28:00,15,6,0,0,False
2025-12-16 01:36:00,18,0,0,0,False
2025-12-16 01:44:00,15,0,0,0,False
2025-12-16 01:52:00,13,9,0,0,False
2025-12-16 02:00:00,9,8,0,0,False
2025-12-16 02:08:00,13,6,0,0,False
2025-12-16 02:16:00,15,0,0,0,False
2025-12-16 02:24:00,17,0,7,0,False
2025-12-16 02:32:00,15,10,7,0,False
2025-12-16 02:40:00,7,7,0,0,False
2025-12-16 02:48:00,15,0,0,0,False
2025-12-16 02:56:00,12,9,0,0,False
2025-12-16 03:04:00,14,0,0,0,False
2025-12-16 03:12:00,15,7,0,0,False
2025-12-16 03:20:00,14,0,6,0,False
2025-12-16 03:28:00,13,8,0,0,False
2025-12-16 03:36:00,19,10,0,0,False
2025-12-16 03:44:00,16,13,0,0,False
2025-12-16 03:52:00,14,11,0,0,False
2025-12-16 04:00:00,16,14,0,0,False
2025-12-16 04:08:00,13,8,6,0,False
2025-12-16 04:16:00,17,10,6,0,False
2025-12-16 04:24:00,18,12,7,0,False
2025-12-16 04:32:00,18,10,0,0,False
2025-12-16 04:40:00,23,10,0,0,False
2025-12-16 04:48:00,15,16,7,0,False
2025-12-16 04:56:00,20,14,0,0,False
2025-12-16 05:04:00,18,10,0,0,False
2025-12-16 05:12:00,19,16,0,0,False
2025-12-16 05:20:00,28,23,0,0,False
2025-12-16 05:28:00,38,28,7,0,False
2025-12-16 05:36:00,26,28,0,0,False
2025-12-16 05:44:00,41,32,8,0,False
2025-12-16 05:52:00,37,34,6,0,False
2025-12-16 06:00:00,35,29,6,0,False
2025-12-16 06:08:00,36,26,8,0,False
2025-12-16 06:16:00,31,16,7,0,False
2025-12-16 06:24:00,89,83,12,0,False
2025-12-16 06:32:00,97,100,8,0,True
