date,AI safety,AI regulation,AI bias,AI misuse,isPartial
2025-12-23 17:36:00,20,10,0,0,False
2025-12-23 17:44:00,27,11,0,0,False
2025-12-23 17:52:00,30,12,0,0,False
2025-12-23 18:00:00,33,11,0,0,False
2025-12-23 18:08:00,27,7,0,0,False
2025-12-23 18:16:00,20,11,7,0,False
2025-12-23 18:24:00,25,10,0,0,False
2025-12-23 18:32:00,23,13,7,0,False
2025-12-23 18:40:00,26,14,0,0,False
2025-12-23 18:48:00,25,0,0,0,False
2025-12-23 18:56:00,25,13,0,0,False
2025-12-23 19:04:00,22,0,0,0,False
2025-12-23 19:12:00,16,12,0,0,False
2025-12-23 19:20:00,26,13,8,0,False
2025-12-23 19:28:00,27,9,0,0,False
2025-12-23 19:36:00,19,10,0,0,False
2025-12-23 19:44:00,26,11,0,0,False
2025-12-23 19:52:00,16,8,0,0,False
2025-12-23 20:00:00,19,11,0,0,False
2025-12-23 20:08:00,22,8,0,0,False
2025-12-23 20:16:00,20,10,0,0,False
2025-12-23 20:24:00,19,8,0,0,False
2025-12-23 20:32:00,26,10,0,0,False
2025-12-23 20:40:00,25,14,0,0,False
2025-12-23 20:48:00,21,0,0,0,False
2025-12-23 20:56:00,15,13,0,0,False
2025-12-23 21:04:00,24,14,0,0,False
2025-12-23 21:12:00,25,10,0,0,False
2025-12-23 21:20:00,17,14,0,0,False
2025-12-23 21:28:00,24,16,0,0,False
2025-12-23 21:36:00,24,17,0,0,False
2025-12-23 21:44:00,19,10,0,0,False
2025-12-23 21:52:00,36,12,11,0,False
2025-12-23 22:00:00,27,13,0,0,False
2025-12-23 22:08:00,23,16,0,0,False
2025-12-23 22:16:00,22,15,0,0,False
2025-12-23 22:24:00,17,15,0,0,False
2025-12-23 22:32:00,30,18,0,0,False
2025-12-23 22:40:00,25,21,0,0,False
2025-12-23 22:48:00,23,9,0,0,False
2025-12-23 22:56:00,32,17,0,0,False
2025-12-23 23:04:00,32,15,0,0,False
2025-12-23 23:12:00,28,11,0,0,False
2025-12-23 23:20:00,26,0,0,0,False
2025-12-23 23:28:00,36,0,0,0,False
2025-12-23 23:36:00,33,14,0,0,False
2025-12-23 23:44:00,23,12,0,0,False
2025-12-23 23:52:00,20,14,0,0,False
2025-12-24 00:00:00,33,26,0,0,False
2025-12-24 00:08:00,32,0,0,0,False
2025-12-24 00:16:00,30,15,0,0,False
2025-12-24 00:24:00,35,0,0,0,False
2025-12-24 00:32:00,35,10,0,0,False
2025-12-24 00:40:00,36,22,0,0,False
2025-12-24 00:48:00,37,26,0,0,False
2025-12-24 00:56:00,53,21,0,0,False
2025-12-24 01:04:00,45,25,0,0,False
2025-12-24 01:12:00,46,26,0,0,False
2025-12-24 01:20:00,51,19,0,0,False
2025-12-24 01:28:00,54,23,13,0,False
2025-12-24 01:36:00,45,19,0,0,False
2025-12-24 01:44:00,100,51,0,0,False
2025-12-24 01:52:00,74,44,0,0,True
