date,AI safety,AI regulation,AI bias,AI misuse,isPartial
2026-09-14 04:56:00,52,27,13,0,False
2026-09-14 05:04:00,57,19,13,0,False
2026-09-14 05:12:00,68,20,13,0,False
2026-09-14 05:20:00,65,23,8,0,False
2026-09-14 05:28:00,51,26,0,0,False
2026-09-14 05:36:00,51,22,7,0,False
2026-09-14 05:44:00,57,21,7,0,False
2026-09-14 05:52:00,74,35,7,0,False
2026-09-14 06:00:00,78,51,17,0,False
2026-09-14 06:08:00,80,35,9,0,False
2026-09-14 06:16:00,80,32,13,0,False
2026-09-14 06:24:00,74,35,14,0,False
2026-09-14 06:32:00,67,28,9,0,False
2026-09-14 06:40:00,70,32,12,0,False
2026-09-14 06:48:00,70,36,7,0,False
2026-09-14 06:56:00,71,31,10,8,False
2026-09-14 07:04:00,78,36,8,0,False
2026-09-14 07:12:00,75,32,9,0,False
2026-09-14 07:20:00,60,32,0,0,False
2026-09-14 07:28:00,66,28,8,0,False
2026-09-14 07:36:00,53,26,6,0,False
2026-09-14 07:44:00,34,14,0,0,False
2026-09-14 07:52:00,28,18,0,0,False
2026-09-14 08:00:00,41,21,0,0,False
2026-09-14 08:08:00,57,25,7,0,False
2026-09-14 08:16:00,58,17,7,0,False
2026-09-14 08:24:00,45,17,7,0,False
2026-09-14 08:32:00,40,20,0,0,False
2026-09-14 08:40:00,48,14,9,0,False
2026-09-14 08:48:00,41,17,0,0,False
2026-09-14 08:56:00,52,25,0,0,False
2026-09-14 09:04:00,49,14,6,0,False
2026-09-14 09:12:00,46,15,7,0,False
2026-09-14 09:20:00,41,13,10,0,False
2026-09-14 09:28:00,33,16,11,0,False
2026-09-14 09:36:00,41,12,7,0,False
2026-09-14 09:44:00,28,14,7,0,False
2026-09-14 09:52:00,34,14,7,0,False
2026-09-14 10:00:00,35,11,0,0,False
2026-09-14 10:08:00,36,15,6,0,False
2026-09-14 10:16:00,33,9,0,0,False
2026-09-14 10:24:00,37,13,0,0,False
2026-09-14 10:32:00,30,8,0,0,False
2026-09-14 10:40:00,39,9,6,0,False
2026-09-14 10:48:00,41,16,6,0,False
2026-09-14 10:56:00,47,16,0,0,False
2026-09-14 11:04:00,44,11,6,0,False
2026-09-14 11:12:00,38,14,5,0,False
2026-09-14 11:20:00,37,11,0,0,False
2026-09-14 11:28:00,36,23,7,0,False
2026-09-14 11:36:00,33,11,6,0,False
2026-09-14 11:44:00,34,17,5,0,False
2026-09-14 11:52:00,44,16,7,0,False
2026-09-14 12:00:00,47,23,6,0,False
2026-09-14 12:08:00,38,16,5,0,False
2026-09-14 12:16:00,40,14,8,0,False
2026-09-14 12:24:00,38,19,8,0,False
2026-09-14 12:32:00,55,22,0,0,False
2026-09-14 12:40:00,55,22,9,0,False
2026-09-14 12:48:00,58,27,6,0,False
2026-09-14 12:56:00,60,30,7,0,False
2026-09-14 13:04:00,59,24,7,0,False
2026-09-14 13:12:00,50,25,7,0,False
2026-09-14 13:20:00,41,17,7,0,False
2026-09-14 13:28:00,46,19,11,0,False
2026-09-14 13:36:00,40,21,4,0,False
2026-09-14 13:44:00,38,19,9,0,False
2026-09-14 13:52:00,44,14,6,0,False
2026-09-14 14:00:00,55,21,5,0,False
2026-09-14 14:08:00,64,22,12,0,False
2026-09-14 14:16:00,49,23,0,0,False
2026-09-14 14:24:00,46,20,9,0,False
2026-09-14 14:32:00,42,18,7,0,False
2026-09-14 14:40:00,41,19,8,0,False
2026-09-14 14:48:00,37,14,5,0,False
2026-09-14 14:56:00,43,22,5,0,False
2026-09-14 15:04:00,49,20,8,0,False
2026-09-14 15:12:00,39,21,9,0,False
2026-09-14 15:20:00,43,27,5,0,False
2026-09-14 15:28:00,41,18,5,0,False
2026-09-14 15:36:00,40,17,5,0,False
2026-09-14 15:44:00,50,19,8,0,False
2026-09-14 15:52:00,51,21,8,0,False
2026-09-14 16:00:00,43,22,7,0,False
2026-09-14 16:08:00,43,18,5,0,False
2026-09-14 16:16:00,46,21,11,0,False
2026-09-14 16:24:00,48,20,0,0,False
2026-09-14 16:32:00,42,18,6,5,False
2026-09-14 16:40:00,49,18,7,0,False
2026-09-14 16:48:00,49,18,7,0,False
2026-09-14 16:56:00,49,23,12,0,False
2026-09-14 17:04:00,58,24,5,0,False
2026-09-14 17:12:00,51,19,6,0,False
2026-09-14 17:20:00,48,19,8,0,False
2026-09-14 17:28:00,47,20,10,0,False
2026-09-14 17:36:00,53,25,7,0,False
2026-09-14 17:44:00,57,19,5,0,False
2026-09-14 17:52:00,51,17,9,0,False
2026-09-14 18:00:00,67,24,5,0,False
2026-09-14 18:08:00,53,25,8,0,False
2026-09-14 18:16:00,57,32,13,0,False
2026-09-14 18:24:00,57,28,7,0,False
2026-09-14 18:32:00,52,32,7,0,False
2026-09-14 18:40:00,55,26,8,0,False
2026-09-14 18:48:00,53,21,5,0,False
2026-09-14 18:56:00,56,20,7,0,False
2026-09-14 19:04:00,52,22,6,0,False
2026-09-14 19:12:00,49,21,9,0,False
2026-09-14 19:20:00,64,26,7,0,False
2026-09-14 19:28:00,88,30,8,0,False
2026-09-14 19:36:00,71,32,9,0,False
2026-09-14 19:44:00,70,26,7,0,False
2026-09-14 19:52:00,59,26,13,0,False
2026-09-14 20:00:00,64,21,8,0,False
2026-09-14 20:08:00,70,30,12,0,False
2026-09-14 20:16:00,68,31,8,0,False
2026-09-14 20:24:00,82,26,10,0,False
2026-09-14 20:32:00,67,28,8,0,False
2026-09-14 20:40:00,69,29,7,0,False
2026-09-14 20:48:00,69,25,7,0,False
2026-09-14 20:56:00,71,31,12,0,False
2026-09-14 21:04:00,81,46,11,0,False
2026-09-14 21:12:00,84,26,0,0,False
2026-09-14 21:20:00,70,44,12,0,False
2026-09-14 21:28:00,84,33,10,0,False
2026-09-14 21:36:00,100,0,0,0,True
