date,AI safety,AI regulation,AI bias,AI misuse,isPartial
2026-09-10 10:16:00,74,18,17,0,False
2026-09-10 10:24:00,68,21,11,0,False
2026-09-10 10:32:00,56,24,10,0,False
2026-09-10 10:40:00,73,14,17,0,False
2026-09-10 10:48:00,60,23,14,0,False
2026-09-10 10:56:00,76,24,12,0,False
2026-09-10 11:04:00,68,20,8,0,False
2026-09-10 11:12:00,65,14,12,0,False
2026-09-10 11:20:00,67,23,8,0,False
2026-09-10 11:28:00,54,19,7,8,False
2026-09-10 11:36:00,58,22,11,0,False
2026-09-10 11:44:00,52,18,8,0,False
2026-09-10 11:52:00,69,25,8,0,False
2026-09-10 12:00:00,76,16,14,0,False
2026-09-10 12:08:00,70,24,19,0,False
2026-09-10 12:16:00,84,21,11,0,False
2026-09-10 12:24:00,72,22,0,0,False
2026-09-10 12:32:00,64,17,12,0,False
2026-09-10 12:40:00,61,15,16,0,False
2026-09-10 12:48:00,68,18,9,0,False
2026-09-10 12:56:00,63,23,11,0,False
2026-09-10 13:04:00,50,26,9,0,False
2026-09-10 13:12:00,76,26,14,0,False
2026-09-10 13:20:00,81,21,13,0,False
2026-09-10 13:28:00,93,27,14,0,False
2026-09-10 13:36:00,43,17,9,0,False
2026-09-10 13:44:00,36,9,10,0,False
2026-09-10 13:52:00,39,11,8,0,False
2026-09-10 14:00:00,39,15,13,13,False
2026-09-10 14:08:00,34,19,9,0,False
2026-09-10 14:16:00,45,14,0,0,False
2026-09-10 14:24:00,33,16,7,0,False
2026-09-10 14:32:00,44,21,9,0,False
2026-09-10 14:40:00,36,16,10,0,False
2026-09-10 14:48:00,29,9,8,0,False
2026-09-10 14:56:00,42,18,10,0,False
2026-09-10 15:04:00,38,17,10,0,False
2026-09-10 15:12:00,34,16,8,0,False
2026-09-10 15:20:00,26,15,9,0,False
2026-09-10 15:28:00,31,12,0,0,False
2026-09-10 15:36:00,42,18,12,0,False
2026-09-10 15:44:00,38,11,0,0,False
2026-09-10 15:52:00,27,15,8,0,False
2026-09-10 16:00:00,37,12,11,0,False
2026-09-10 16:08:00,35,11,0,0,False
2026-09-10 16:16:00,32,14,14,0,False
2026-09-10 16:24:00,26,8,7,0,False
2026-09-10 16:32:00,36,11,10,0,False
2026-09-10 16:40:00,38,7,8,0,False
2026-09-10 16:48:00,33,11,9,0,False
2026-09-10 16:56:00,35,10,14,0,False
2026-09-10 17:04:00,35,19,10,0,False
2026-09-10 17:12:00,41,14,0,0,False
2026-09-10 17:20:00,39,14,7,0,False
2026-09-10 17:28:00,34,13,10,0,False
2026-09-10 17:36:00,30,11,10,0,False
2026-09-10 17:44:00,38,11,0,0,False
2026-09-10 17:52:00,33,9,9,0,False
2026-09-10 18:00:00,34,13,8,0,False
2026-09-10 18:08:00,33,15,0,0,False
2026-09-10 18:16:00,39,10,0,0,False
2026-09-10 18:24:00,36,11,0,0,False
2026-09-10 18:32:00,37,12,0,0,False
2026-09-10 18:40:00,40,14,8,0,False
2026-09-10 18:48:00,37,13,0,0,False
2026-09-10 18:56:00,40,9,9,7,False
2026-09-10 19:04:00,43,9,0,0,False
2026-09-10 19:12:00,41,10,8,0,False
2026-09-10 19:20:00,39,0,8,0,False
2026-09-10 19:28:00,37,9,7,0,False
2026-09-10 19:36:00,38,10,0,0,False
2026-09-10 19:44:00,34,14,0,0,False
2026-09-10 19:52:00,38,13,0,0,False
2026-09-10 20:00:00,31,9,0,0,False
2026-09-10 20:08:00,42,17,11,0,False
2026-09-10 20:16:00,46,0,8,0,False
2026-09-10 20:24:00,59,15,13,0,False
2026-09-10 20:32:00,34,0,9,0,False
2026-09-10 20:40:00,39,14,9,0,False
2026-09-10 20:48:00,38,12,0,0,False
2026-09-10 20:56:00,36,18,0,0,False
2026-09-10 21:04:00,30,9,0,0,False
2026-09-10 21:12:00,30,9,0,0,False
2026-09-10 21:20:00,54,0,0,0,False
2026-09-10 21:28:00,53,15,0,0,False
2026-09-10 21:36:00,53,16,0,0,False
2026-09-10 21:44:00,46,15,0,0,False
2026-09-10 21:52:00,55,21,0,0,False
2026-09-10 22:00:00,49,27,0,0,False
2026-09-10 22:08:00,53,17,15,0,False
2026-09-10 22:16:00,58,13,0,0,False
2026-09-10 22:24:00,58,20,0,0,False
2026-09-10 22:32:00,53,11,0,0,False
2026-09-10 22:40:00,55,23,12,0,False
2026-09-10 22:48:00,56,15,0,0,False
2026-09-10 22:56:00,55,16,14,0,False
2026-09-10 23:04:00,65,25,11,0,False
2026-09-10 23:12:00,83,17,13,0,False
2026-09-10 23:20:00,72,21,13,0,False
2026-09-10 23:28:00,55,12,0,0,False
2026-09-10 23:36:00,71,16,13,0,False
2026-09-10 23:44:00,60,22,12,0,False
2026-09-10 23:52:00,56,19,0,0,False
2026-09-11 00:00:00,63,35,12,0,False
2026-09-11 00:08:00,73,22,18,0,False
2026-09-11 00:16:00,64,15,12,0,False
2026-09-11 00:24:00,60,23,0,0,False
2026-09-11 00:32:00,71,21,14,0,False
2026-09-11 00:40:00,64,21,17,0,False
2026-09-11 00:48:00,64,20,0,0,False
2026-09-11 00:56:00,66,24,0,0,False
2026-09-11 01:04:00,83,31,20,0,False
2026-09-11 01:12:00,61,30,0,0,False
2026-09-11 01:20:00,69,16,11,0,False
2026-09-11 01:28:00,66,20,11,0,False
2026-09-11 01:36:00,70,18,11,0,False
2026-09-11 01:44:00,88,21,0,0,False
2026-09-11 01:52:00,73,15,11,0,False
2026-09-11 02:00:00,57,13,0,0,False
2026-09-11 02:08:00,64,17,0,0,False
2026-09-11 02:16:00,66,18,13,0,False
2026-09-11 02:24:00,55,0,0,0,False
2026-09-11 02:32:00,72,18,21,14,False
2026-09-11 02:40:00,69,19,12,0,False
2026-09-11 02:48:00,64,18,12,0,False
2026-09-11 02:56:00,76,18,10,0,False
2026-09-11 03:04:00,69,24,14,0,False
2026-09-11 03:12:00,82,17,12,0,False
2026-09-11 03:20:00,72,20,15,12,False
2026-09-11 03:28:00,75,11,19,0,False
2026-09-11 03:36:00,72,16,19,0,False
2026-09-11 03:44:00,63,15,15,0,True
