date,AI safety,AI regulation,AI bias,AI misuse,isPartial
2026-01-29 14:00:00,27,0,8,0,False
2026-01-29 14:08:00,23,15,9,0,False
2026-01-29 14:16:00,29,16,0,0,False
2026-01-29 14:24:00,33,13,9,0,False
2026-01-29 14:32:00,35,18,11,0,False
2026-01-29 14:40:00,30,13,0,0,False
2026-01-29 14:48:00,29,8,15,0,False
2026-01-29 14:56:00,22,16,0,0,False
2026-01-29 15:04:00,32,9,13,0,False
2026-01-29 15:12:00,22,17,11,0,False
2026-01-29 15:20:00,27,12,13,0,False
2026-01-29 15:28:00,27,13,13,0,False
2026-01-29 15:36:00,32,17,13,0,False
2026-01-29 15:44:00,23,19,14,0,False
2026-01-29 15:52:00,24,13,18,0,False
2026-01-29 16:00:00,26,12,10,0,False
2026-01-29 16:08:00,28,14,12,0,False
2026-01-29 16:16:00,18,13,10,0,False
2026-01-29 16:24:00,30,14,11,0,False
2026-01-29 16:32:00,34,0,8,0,False
2026-01-29 16:40:00,25,9,12,0,False
2026-01-29 16:48:00,20,11,10,0,False
2026-01-29 16:56:00,17,12,0,0,False
2026-01-29 17:04:00,19,0,10,0,False
2026-01-29 17:12:00,16,8,9,0,False
2026-01-29 17:20:00,14,11,0,0,False
2026-01-29 17:28:00,19,0,0,0,False
2026-01-29 17:36:00,23,8,9,0,False
2026-01-29 17:44:00,26,0,0,0,False
2026-01-29 17:52:00,28,10,15,0,False
2026-01-29 18:00:00,22,0,10,0,False
2026-01-29 18:08:00,18,11,9,0,False
2026-01-29 18:16:00,26,0,17,0,False
2026-01-29 18:24:00,25,10,15,0,False
2026-01-29 18:32:00,24,12,0,0,False
2026-01-29 18:40:00,30,0,0,0,False
2026-01-29 18:48:00,27,11,9,0,False
2026-01-29 18:56:00,22,12,9,0,False
2026-01-29 19:04:00,32,0,10,0,False
2026-01-29 19:12:00,32,14,0,0,False
2026-01-29 19:20:00,31,11,12,0,False
2026-01-29 19:28:00,27,0,0,0,False
2026-01-29 19:36:00,31,10,0,0,False
2026-01-29 19:44:00,31,12,12,0,False
2026-01-29 19:52:00,20,12,9,0,False
2026-01-29 20:00:00,23,9,0,0,False
2026-01-29 20:08:00,35,10,10,0,False
2026-01-29 20:16:00,21,14,9,0,False
2026-01-29 20:24:00,26,0,0,0,False
2026-01-29 20:32:00,32,19,0,0,False
2026-01-29 20:40:00,29,12,0,0,False
2026-01-29 20:48:00,22,12,0,0,False
2026-01-29 20:56:00,32,0,19,0,False
2026-01-29 21:04:00,35,0,12,0,False
2026-01-29 21:12:00,23,0,0,0,False
2026-01-29 21:20:00,22,0,0,0,False
2026-01-29 21:28:00,29,0,0,0,False
2026-01-29 21:36:00,24,14,0,0,False
2026-01-29 21:44:00,21,11,0,0,False
2026-01-29 21:52:00,25,0,0,0,False
2026-01-29 22:00:00,20,11,0,0,False
2026-01-29 22:08:00,15,0,18,0,False
2026-01-29 22:16:00,25,0,0,0,False
2026-01-29 22:24:00,33,0,0,0,False
2026-01-29 22:32:00,33,0,0,0,False
2026-01-29 22:40:00,39,15,0,0,False
2026-01-29 22:48:00,31,0,0,0,False
2026-01-29 22:56:00,22,0,0,0,False
2026-01-29 23:04:00,25,16,18,0,False
2026-01-29 23:12:00,21,0,0,0,False
2026-01-29 23:20:00,23,0,0,0,False
2026-01-29 23:28:00,20,0,0,0,False
2026-01-29 23:36:00,24,0,0,0,False
2026-01-29 23:44:00,31,14,0,0,False
2026-01-29 23:52:00,38,0,16,0,False
2026-01-30 00:00:00,20,0,0,0,False
2026-01-30 00:08:00,35,13,14,0,False
2026-01-30 00:16:00,36,13,0,0,False
2026-01-30 00:24:00,20,14,0,0,False
2026-01-30 00:32:00,25,0,0,0,False
2026-01-30 00:40:00,16,0,14,0,False
2026-01-30 00:48:00,100,0,14,0,False
2026-01-30 00:56:00,39,0,18,0,False
2026-01-30 01:04:00,71,0,0,0,False
2026-01-30 01:12:00,77,22,0,0,False
2026-01-30 01:20:00,54,0,12,0,False
2026-01-30 01:28:00,41,13,16,0,False
2026-01-30 01:36:00,34,0,0,0,False
2026-01-30 01:44:00,36,14,0,0,False
2026-01-30 01:52:00,38,19,14,0,False
2026-01-30 02:00:00,32,0,21,0,False
2026-01-30 02:08:00,24,17,13,0,False
2026-01-30 02:16:00,68,0,0,0,False
2026-01-30 02:24:00,44,15,0,0,False
2026-01-30 02:32:00,44,0,0,0,False
2026-01-30 02:40:00,35,14,15,0,False
2026-01-30 02:48:00,23,0,0,0,False
2026-01-30 02:56:00,18,20,13,0,False
2026-01-30 03:04:00,26,21,0,0,False
2026-01-30 03:12:00,36,13,18,0,False
2026-01-30 03:20:00,34,0,0,0,False
2026-01-30 03:28:00,32,17,0,0,False
2026-01-30 03:36:00,37,19,14,0,False
2026-01-30 03:44:00,37,0,14,0,False
2026-01-30 03:52:00,43,0,0,0,False
2026-01-30 04:00:00,33,0,0,0,False
2026-01-30 04:08:00,30,26,18,0,False
2026-01-30 04:16:00,38,0,18,0,False
2026-01-30 04:24:00,26,18,0,0,False
2026-01-30 04:32:00,35,0,0,0,False
2026-01-30 04:40:00,34,0,16,0,False
2026-01-30 04:48:00,48,0,20,0,False
2026-01-30 04:56:00,45,18,0,0,False
2026-01-30 05:04:00,41,34,19,0,False
2026-01-30 05:12:00,59,19,17,0,False
2026-01-30 05:20:00,54,0,14,0,False
2026-01-30 05:28:00,41,17,0,0,False
2026-01-30 05:36:00,29,0,0,0,False
2026-01-30 05:44:00,55,0,0,0,False
2026-01-30 05:52:00,43,14,0,0,False
2026-01-30 06:00:00,49,15,20,0,False
2026-01-30 06:08:00,36,17,17,0,False
2026-01-30 06:16:00,43,16,16,0,False
2026-01-30 06:24:00,40,16,12,0,False
2026-01-30 06:32:00,32,20,18,0,False
2026-01-30 06:40:00,31,18,0,0,False
2026-01-30 06:48:00,48,16,13,0,True
