date,AI safety,AI regulation,AI bias,AI misuse,isPartial
2026-09-24 21:52:00,41,15,0,0,False
2026-09-24 22:00:00,45,18,15,0,False
2026-09-24 22:08:00,44,14,0,0,False
2026-09-24 22:16:00,45,12,0,0,False
2026-09-24 22:24:00,34,15,0,0,False
2026-09-24 22:32:00,34,14,0,0,False
2026-09-24 22:40:00,43,11,0,0,False
2026-09-24 22:48:00,43,22,0,0,False
2026-09-24 22:56:00,35,12,0,0,False
2026-09-24 23:04:00,46,19,24,0,False
2026-09-24 23:12:00,54,21,11,0,False
2026-09-24 23:20:00,47,17,0,0,False
2026-09-24 23:28:00,41,17,0,0,False
2026-09-24 23:36:00,41,22,10,0,False
2026-09-24 23:44:00,47,10,12,0,False
2026-09-24 23:52:00,68,20,13,0,False
2026-09-25 00:00:00,56,23,11,0,False
2026-09-25 00:08:00,50,12,16,0,False
2026-09-25 00:16:00,42,23,10,0,False
2026-09-25 00:24:00,54,0,0,0,False
2026-09-25 00:32:00,46,16,0,0,False
2026-09-25 00:40:00,40,24,23,0,False
2026-09-25 00:48:00,48,17,0,0,False
2026-09-25 00:56:00,60,18,0,0,False
2026-09-25 01:04:00,68,24,0,0,False
2026-09-25 01:12:00,50,16,9,0,False
2026-09-25 01:20:00,44,16,0,0,False
2026-09-25 01:28:00,47,10,10,0,False
2026-09-25 01:36:00,43,10,10,0,False
2026-09-25 01:44:00,38,13,10,0,False
2026-09-25 01:52:00,43,10,0,0,False
2026-09-25 02:00:00,34,19,14,0,False
2026-09-25 02:08:00,41,11,11,0,False
2026-09-25 02:16:00,45,16,0,0,False
2026-09-25 02:24:00,35,10,13,0,False
2026-09-25 02:32:00,46,16,17,0,False
2026-09-25 02:40:00,45,15,14,0,False
2026-09-25 02:48:00,35,18,10,0,False
2026-09-25 02:56:00,39,14,13,0,False
2026-09-25 03:04:00,46,26,11,0,False
2026-09-25 03:12:00,37,23,21,0,False
2026-09-25 03:20:00,49,15,0,0,False
2026-09-25 03:28:00,50,14,0,0,False
2026-09-25 03:36:00,39,11,0,0,False
2026-09-25 03:44:00,52,12,12,0,False
2026-09-25 03:52:00,30,12,0,0,False
2026-09-25 04:00:00,46,0,0,0,False
2026-09-25 04:08:00,35,22,15,0,False
2026-09-25 04:16:00,36,19,0,0,False
2026-09-25 04:24:00,40,20,0,0,False
2026-09-25 04:32:00,37,21,0,0,False
2026-09-25 04:40:00,39,14,0,0,False
2026-09-25 04:48:00,45,17,15,0,False
2026-09-25 04:56:00,31,19,12,0,False
2026-09-25 05:04:00,50,31,10,0,False
2026-09-25 05:12:00,44,15,20,0,False
2026-09-25 05:20:00,41,19,0,0,False
2026-09-25 05:28:00,48,21,0,0,False
2026-09-25 05:36:00,44,15,0,0,False
2026-09-25 05:44:00,35,10,0,0,False
2026-09-25 05:52:00,34,10,9,0,False
2026-09-25 06:00:00,51,26,11,0,False
2026-09-25 06:08:00,50,28,16,0,False
2026-09-25 06:16:00,47,15,11,0,False
2026-09-25 06:24:00,41,21,0,0,False
2026-09-25 06:32:00,36,19,0,0,False
2026-09-25 06:40:00,49,16,0,0,False
2026-09-25 06:48:00,50,16,0,0,False
2026-09-25 06:56:00,44,20,9,0,False
2026-09-25 07:04:00,42,12,11,0,False
2026-09-25 07:12:00,33,14,10,0,False
2026-09-25 07:20:00,49,12,20,0,False
2026-09-25 07:28:00,30,17,18,0,False
2026-09-25 07:36:00,36,11,14,0,False
2026-09-25 07:44:00,32,15,10,0,False
2026-09-25 07:52:00,34,11,0,0,False
2026-09-25 08:00:00,32,19,9,0,False
2026-09-25 08:08:00,31,9,8,0,False
2026-09-25 08:16:00,33,14,12,0,False
2026-09-25 08:24:00,25,11,11,0,False
2026-09-25 08:32:00,35,11,10,0,False
2026-09-25 08:40:00,34,11,0,0,False
2026-09-25 08:48:00,38,15,12,0,False
2026-09-25 08:56:00,33,19,9,0,False
2026-09-25 09:04:00,30,15,15,0,False
2026-09-25 09:12:00,30,13,10,0,False
2026-09-25 09:20:00,30,8,9,0,False
2026-09-25 09:28:00,33,14,10,0,False
2026-09-25 09:36:00,31,8,9,0,False
2026-09-25 09:44:00,34,8,12,0,False
2026-09-25 09:52:00,30,9,7,0,False
2026-09-25 10:00:00,25,17,14,0,False
2026-09-25 10:08:00,45,21,15,0,False
2026-09-25 10:16:00,44,15,12,0,False
2026-09-25 10:24:00,38,14,0,0,False
2026-09-25 10:32:00,44,14,12,0,False
2026-09-25 10:40:00,33,9,0,0,False
2026-09-25 10:48:00,36,14,9,0,False
2026-09-25 10:56:00,45,18,14,0,False
2026-09-25 11:04:00,50,32,10,0,False
2026-09-25 11:12:00,42,19,10,0,False
2026-09-25 11:20:00,56,18,10,0,False
2026-09-25 11:28:00,100,37,0,0,True
