date,AI safety,AI regulation,AI bias,AI misuse,isPartial
2026-06-22 15:12:00,30,15,7,0,False
2026-06-22 15:20:00,38,15,7,0,False
2026-06-22 15:28:00,34,17,5,0,False
2026-06-22 15:36:00,36,16,9,0,False
2026-06-22 15:44:00,38,16,9,0,False
2026-06-22 15:52:00,32,20,9,0,False
2026-06-22 16:00:00,35,22,7,0,False
2026-06-22 16:08:00,32,17,7,0,False
2026-06-22 16:16:00,37,12,9,0,False
2026-06-22 16:24:00,25,10,9,0,False
2026-06-22 16:32:00,25,8,10,0,False
2026-06-22 16:40:00,24,9,7,0,False
2026-06-22 16:48:00,33,8,7,0,False
2026-06-22 16:56:00,32,10,7,0,False
2026-06-22 17:04:00,24,5,6,0,False
2026-06-22 17:12:00,23,7,7,0,False
2026-06-22 17:20:00,26,15,6,0,False
2026-06-22 17:28:00,28,18,9,0,False
2026-06-22 17:36:00,24,12,7,0,False
2026-06-22 17:44:00,23,15,6,0,False
2026-06-22 17:52:00,28,15,8,0,False
2026-06-22 18:00:00,29,8,10,0,False
2026-06-22 18:08:00,26,12,6,0,False
2026-06-22 18:16:00,30,16,8,0,False
2026-06-22 18:24:00,25,10,10,0,False
2026-06-22 18:32:00,26,9,6,0,False
2026-06-22 18:40:00,22,11,7,0,False
2026-06-22 18:48:00,34,7,10,0,False
2026-06-22 18:56:00,32,11,10,0,False
2026-06-22 19:04:00,33,8,6,0,False
2026-06-22 19:12:00,34,12,14,0,False
2026-06-22 19:20:00,35,13,8,0,False
2026-06-22 19:28:00,27,8,10,0,False
2026-06-22 19:36:00,28,13,6,0,False
2026-06-22 19:44:00,36,18,8,0,False
2026-06-22 19:52:00,36,11,7,0,False
2026-06-22 20:00:00,39,14,10,0,False
2026-06-22 20:08:00,35,19,10,0,False
2026-06-22 20:16:00,33,12,12,0,False
2026-06-22 20:24:00,31,14,0,0,False
2026-06-22 20:32:00,35,12,8,0,False
2026-06-22 20:40:00,37,18,8,0,False
2026-06-22 20:48:00,28,26,19,0,True
