date,AI safety,AI regulation,AI bias,AI misuse,isPartial
2026-07-18 02:40:00,51,32,12,0,False
2026-07-18 02:48:00,61,22,13,0,False
2026-07-18 02:56:00,55,39,9,0,False
2026-07-18 03:04:00,47,31,10,0,False
2026-07-18 03:12:00,51,24,13,0,False
2026-07-18 03:20:00,50,28,12,0,False
2026-07-18 03:28:00,59,26,0,0,False
2026-07-18 03:36:00,53,16,0,0,False
2026-07-18 03:44:00,55,21,12,0,False
2026-07-18 03:52:00,54,19,14,0,False
2026-07-18 04:00:00,64,33,10,0,False
2026-07-18 04:08:00,49,25,13,0,False
2026-07-18 04:16:00,47,23,13,0,False
2026-07-18 04:24:00,59,17,14,0,False
2026-07-18 04:32:00,57,26,0,0,False
2026-07-18 04:40:00,36,30,0,0,False
2026-07-18 04:48:00,46,21,15,0,False
2026-07-18 04:56:00,40,30,0,0,False
2026-07-18 05:04:00,44,36,0,0,False
2026-07-18 05:12:00,49,33,0,0,False
2026-07-18 05:20:00,60,33,14,0,False
2026-07-18 05:28:00,57,36,16,0,False
2026-07-18 05:36:00,49,29,11,0,False
2026-07-18 05:44:00,57,31,0,0,False
2026-07-18 05:52:00,54,26,17,0,False
2026-07-18 06:00:00,52,50,10,0,False
2026-07-18 06:08:00,53,46,11,0,False
2026-07-18 06:16:00,46,40,12,0,False
2026-07-18 06:24:00,53,44,12,0,False
2026-07-18 06:32:00,53,36,10,0,False
2026-07-18 06:40:00,50,28,0,0,False
2026-07-18 06:48:00,58,26,10,0,False
2026-07-18 06:56:00,64,53,11,0,False
2026-07-18 07:04:00,53,55,13,0,False
2026-07-18 07:12:00,58,37,10,0,False
2026-07-18 07:20:00,62,26,10,0,False
2026-07-18 07:28:00,63,36,10,0,False
2026-07-18 07:36:00,49,22,0,0,False
2026-07-18 07:44:00,59,39,16,0,False
2026-07-18 07:52:00,47,27,0,0,True
