date,AI safety,AI regulation,AI bias,AI misuse,isPartial
2026-01-01 07:36:00,58,28,0,0,False
2026-01-01 07:44:00,47,44,0,0,False
2026-01-01 07:52:00,62,28,0,0,False
2026-01-01 08:00:00,51,55,0,0,False
2026-01-01 08:08:00,32,20,0,0,False
2026-01-01 08:16:00,60,48,0,0,False
2026-01-01 08:24:00,33,43,0,0,False
2026-01-01 08:32:00,38,34,0,0,False
2026-01-01 08:40:00,44,31,0,0,False
2026-01-01 08:48:00,43,35,0,0,False
2026-01-01 08:56:00,43,48,0,0,False
2026-01-01 09:04:00,42,35,13,0,False
2026-01-01 09:12:00,31,27,0,0,False
2026-01-01 09:20:00,32,33,0,0,False
2026-01-01 09:28:00,51,37,0,0,False
2026-01-01 09:36:00,39,36,0,0,False
2026-01-01 09:44:00,39,24,0,0,False
2026-01-01 09:52:00,40,29,0,0,False
2026-01-01 10:00:00,56,35,18,0,False
2026-01-01 10:08:00,49,38,0,0,False
2026-01-01 10:16:00,37,41,0,0,False
2026-01-01 10:24:00,51,40,0,0,False
2026-01-01 10:32:00,48,33,0,0,False
2026-01-01 10:40:00,45,19,0,0,False
2026-01-01 10:48:00,34,36,0,0,False
2026-01-01 10:56:00,52,31,0,14,False
2026-01-01 11:04:00,37,36,0,0,False
2026-01-01 11:12:00,36,33,0,0,False
2026-01-01 11:20:00,35,37,12,0,False
2026-01-01 11:28:00,41,25,0,0,False
2026-01-01 11:36:00,38,23,0,0,False
2026-01-01 11:44:00,36,0,0,0,False
2026-01-01 11:52:00,35,15,0,0,False
2026-01-01 12:00:00,32,17,0,0,False
2026-01-01 12:08:00,37,21,0,0,False
2026-01-01 12:16:00,33,16,0,0,False
2026-01-01 12:24:00,49,15,12,0,False
2026-01-01 12:32:00,27,22,11,0,False
2026-01-01 12:40:00,19,13,0,0,False
2026-01-01 12:48:00,35,18,0,0,False
2026-01-01 12:56:00,36,18,0,0,False
2026-01-01 13:04:00,22,17,10,0,False
2026-01-01 13:12:00,32,21,0,0,False
2026-01-01 13:20:00,35,14,0,0,False
2026-01-01 13:28:00,31,25,0,0,False
2026-01-01 13:36:00,29,17,0,0,False
2026-01-01 13:44:00,35,12,12,0,False
2026-01-01 13:52:00,28,19,13,0,False
2026-01-01 14:00:00,32,29,0,0,False
2026-01-01 14:08:00,32,21,0,0,False
2026-01-01 14:16:00,28,32,0,0,False
2026-01-01 14:24:00,33,29,0,0,False
2026-01-01 14:32:00,35,20,14,0,False
2026-01-01 14:40:00,35,24,0,0,False
2026-01-01 14:48:00,34,25,0,0,False
2026-01-01 14:56:00,35,23,0,0,False
2026-01-01 15:04:00,23,21,0,0,False
2026-01-01 15:12:00,38,14,0,0,False
2026-01-01 15:20:00,29,18,0,0,False
2026-01-01 15:28:00,25,15,0,0,False
2026-01-01 15:36:00,34,18,0,0,False
2026-01-01 15:44:00,31,17,0,0,False
2026-01-01 15:52:00,30,0,0,0,False
2026-01-01 16:00:00,31,27,0,0,False
2026-01-01 16:08:00,26,23,11,0,False
2026-01-01 16:16:00,41,19,0,0,False
2026-01-01 16:24:00,39,21,0,0,False
2026-01-01 16:32:00,40,15,0,0,False
2026-01-01 16:40:00,32,11,0,0,False
2026-01-01 16:48:00,41,0,0,0,False
2026-01-01 16:56:00,31,15,0,0,False
2026-01-01 17:04:00,35,18,10,0,False
2026-01-01 17:12:00,27,17,0,0,False
2026-01-01 17:20:00,32,26,9,0,False
2026-01-01 17:28:00,43,19,10,0,False
2026-01-01 17:36:00,40,26,0,0,False
2026-01-01 17:44:00,43,24,0,0,False
2026-01-01 17:52:00,46,21,9,0,False
2026-01-01 18:00:00,36,31,0,0,False
2026-01-01 18:08:00,48,20,12,0,False
2026-01-01 18:16:00,48,29,0,0,False
2026-01-01 18:24:00,81,50,10,0,False
2026-01-01 18:32:00,82,84,0,0,True
