date,AI safety,AI regulation,AI bias,AI misuse,isPartial
2026-02-03 22:32:00,27,0,0,0,False
2026-02-03 22:40:00,35,26,15,0,False
2026-02-03 22:48:00,32,0,0,0,False
2026-02-03 22:56:00,31,0,0,0,False
2026-02-03 23:04:00,39,0,15,0,False
2026-02-03 23:12:00,48,0,0,0,False
2026-02-03 23:20:00,42,22,0,0,False
2026-02-03 23:28:00,38,0,15,0,False
2026-02-03 23:36:00,34,0,0,0,False
2026-02-03 23:44:00,38,15,20,0,False
2026-02-03 23:52:00,28,0,0,0,False
2026-02-04 00:00:00,40,0,16,0,False
2026-02-04 00:08:00,47,19,0,0,False
2026-02-04 00:16:00,29,19,0,0,False
2026-02-04 00:24:00,35,0,0,0,False
2026-02-04 00:32:00,45,18,0,0,False
2026-02-04 00:40:00,42,19,19,0,False
2026-02-04 00:48:00,44,20,18,0,False
2026-02-04 00:56:00,65,20,30,0,False
2026-02-04 01:04:00,59,0,0,0,False
2026-02-04 01:12:00,60,25,0,0,False
2026-02-04 01:20:00,45,24,0,0,False
2026-02-04 01:28:00,43,19,0,0,False
2026-02-04 01:36:00,37,0,0,0,False
2026-02-04 01:44:00,26,16,0,0,False
2026-02-04 01:52:00,53,29,20,0,False
2026-02-04 02:00:00,49,15,0,0,False
2026-02-04 02:08:00,27,0,0,0,False
2026-02-04 02:16:00,41,0,25,0,False
2026-02-04 02:24:00,26,0,0,0,False
2026-02-04 02:32:00,34,20,0,0,False
2026-02-04 02:40:00,33,24,0,0,False
2026-02-04 02:48:00,45,15,0,0,False
2026-02-04 02:56:00,44,0,18,0,False
2026-02-04 03:04:00,43,15,0,0,False
2026-02-04 03:12:00,40,22,16,0,False
2026-02-04 03:20:00,42,27,17,0,False
2026-02-04 03:28:00,45,0,19,0,False
2026-02-04 03:36:00,49,16,0,0,False
2026-02-04 03:44:00,64,16,19,0,False
2026-02-04 03:52:00,52,0,0,0,False
2026-02-04 04:00:00,42,0,0,0,False
2026-02-04 04:08:00,26,18,0,0,False
2026-02-04 04:16:00,44,0,0,0,False
2026-02-04 04:24:00,49,0,0,0,False
2026-02-04 04:32:00,44,0,0,0,False
2026-02-04 04:40:00,57,0,18,0,False
2026-02-04 04:48:00,50,0,20,0,False
2026-02-04 04:56:00,43,18,20,0,False
2026-02-04 05:04:00,71,0,18,0,False
2026-02-04 05:12:00,54,0,0,0,False
2026-02-04 05:20:00,51,17,0,0,False
2026-02-04 05:28:00,42,27,18,0,False
2026-02-04 05:36:00,37,0,16,0,False
2026-02-04 05:44:00,46,0,0,0,False
2026-02-04 05:52:00,44,20,0,0,False
2026-02-04 06:00:00,36,28,43,0,False
2026-02-04 06:08:00,43,17,0,0,False
2026-02-04 06:16:00,41,20,18,0,False
2026-02-04 06:24:00,36,18,15,0,False
2026-02-04 06:32:00,67,22,0,0,False
2026-02-04 06:40:00,40,17,0,0,False
2026-02-04 06:48:00,48,27,0,0,False
2026-02-04 06:56:00,0,0,0,0,True
