date,AI safety,AI regulation,AI bias,AI misuse,isPartial
2026-08-17 14:08:00,48,15,7,0,False
2026-08-17 14:16:00,29,9,8,0,False
2026-08-17 14:24:00,29,11,0,0,False
2026-08-17 14:32:00,22,7,4,0,False
2026-08-17 14:40:00,34,10,5,0,False
2026-08-17 14:48:00,35,10,5,0,False
2026-08-17 14:56:00,32,14,6,0,False
2026-08-17 15:04:00,45,25,7,0,False
2026-08-17 15:12:00,36,15,6,0,False
2026-08-17 15:20:00,28,9,5,0,False
2026-08-17 15:28:00,19,7,0,0,False
2026-08-17 15:36:00,24,9,0,0,False
2026-08-17 15:44:00,21,10,5,0,False
2026-08-17 15:52:00,24,6,0,0,False
2026-08-17 16:00:00,38,17,7,0,False
2026-08-17 16:08:00,41,14,5,0,False
2026-08-17 16:16:00,29,7,7,0,False
2026-08-17 16:24:00,33,7,7,0,False
2026-08-17 16:32:00,24,9,5,0,False
2026-08-17 16:40:00,22,8,5,0,False
2026-08-17 16:48:00,22,7,9,0,False
2026-08-17 16:56:00,27,10,0,0,False
2026-08-17 17:04:00,34,18,5,0,False
2026-08-17 17:12:00,28,8,7,0,False
2026-08-17 17:20:00,27,6,5,0,False
2026-08-17 17:28:00,26,10,0,0,False
2026-08-17 17:36:00,20,8,5,0,False
2026-08-17 17:44:00,23,7,0,0,False
2026-08-17 17:52:00,31,5,6,0,False
2026-08-17 18:00:00,34,15,0,0,False
2026-08-17 18:08:00,23,8,6,5,False
2026-08-17 18:16:00,27,8,5,0,False
2026-08-17 18:24:00,28,9,0,0,False
2026-08-17 18:32:00,31,9,0,0,False
2026-08-17 18:40:00,51,12,7,0,False
2026-08-17 18:48:00,34,7,0,0,False
2026-08-17 18:56:00,24,8,5,0,False
2026-08-17 19:04:00,34,16,5,0,False
2026-08-17 19:12:00,29,7,0,0,False
2026-08-17 19:20:00,29,10,0,0,False
2026-08-17 19:28:00,29,7,0,0,False
2026-08-17 19:36:00,31,14,5,0,False
2026-08-17 19:44:00,33,9,0,0,False
2026-08-17 19:52:00,31,9,9,0,False
2026-08-17 20:00:00,33,17,6,0,False
2026-08-17 20:08:00,38,10,0,0,False
2026-08-17 20:16:00,26,11,6,0,False
2026-08-17 20:24:00,32,11,7,6,False
2026-08-17 20:32:00,35,8,7,0,False
2026-08-17 20:40:00,28,11,6,0,False
2026-08-17 20:48:00,46,13,0,0,False
2026-08-17 20:56:00,64,12,17,0,False
2026-08-17 21:04:00,100,30,6,0,False
2026-08-17 21:12:00,44,8,7,0,False
2026-08-17 21:20:00,36,10,0,0,False
2026-08-17 21:28:00,40,13,7,0,False
2026-08-17 21:36:00,33,17,0,0,False
2026-08-17 21:44:00,42,11,0,0,False
2026-08-17 21:52:00,48,16,0,0,False
2026-08-17 22:00:00,72,30,0,0,False
2026-08-17 22:08:00,63,16,0,0,False
2026-08-17 22:16:00,51,15,13,0,False
2026-08-17 22:24:00,37,15,0,0,False
2026-08-17 22:32:00,41,16,7,0,False
2026-08-17 22:40:00,39,15,8,0,False
2026-08-17 22:48:00,46,10,0,0,False
2026-08-17 22:56:00,64,24,9,0,False
2026-08-17 23:04:00,83,32,0,0,False
2026-08-17 23:12:00,59,15,0,0,False
2026-08-17 23:20:00,39,20,0,0,False
2026-08-17 23:28:00,39,12,0,0,False
2026-08-17 23:36:00,41,18,0,0,False
2026-08-17 23:44:00,40,17,8,0,False
2026-08-17 23:52:00,53,17,0,0,False
2026-08-18 00:00:00,64,42,8,0,False
2026-08-18 00:08:00,58,27,9,0,False
2026-08-18 00:16:00,46,16,8,0,False
2026-08-18 00:24:00,35,16,0,0,False
2026-08-18 00:32:00,43,17,0,0,False
2026-08-18 00:40:00,50,17,13,0,False
2026-08-18 00:48:00,51,26,0,0,False
2026-08-18 00:56:00,50,30,7,0,False
2026-08-18 01:04:00,75,35,0,9,False
2026-08-18 01:12:00,50,24,10,0,False
2026-08-18 01:20:00,65,23,0,0,False
2026-08-18 01:28:00,51,18,7,0,False
2026-08-18 01:36:00,47,22,0,0,False
2026-08-18 01:44:00,46,13,0,0,False
2026-08-18 01:52:00,57,24,9,0,False
2026-08-18 02:00:00,89,37,0,0,False
2026-08-18 02:08:00,95,48,0,0,False
2026-08-18 02:16:00,61,25,14,0,False
2026-08-18 02:24:00,55,28,9,0,False
2026-08-18 02:32:00,67,21,0,0,False
2026-08-18 02:40:00,63,16,9,0,False
2026-08-18 02:48:00,72,13,11,0,False
2026-08-18 02:56:00,63,13,7,0,False
2026-08-18 03:04:00,73,24,0,0,False
2026-08-18 03:12:00,55,25,0,0,False
2026-08-18 03:20:00,66,20,9,0,False
2026-08-18 03:28:00,64,21,11,0,False
2026-08-18 03:36:00,56,13,8,0,False
2026-08-18 03:44:00,45,18,9,0,False
2026-08-18 03:52:00,45,20,0,0,False
2026-08-18 04:00:00,55,36,0,0,False
2026-08-18 04:08:00,42,19,9,0,False
2026-08-18 04:16:00,43,11,0,0,False
2026-08-18 04:24:00,39,12,0,9,False
2026-08-18 04:32:00,49,15,12,0,False
2026-08-18 04:40:00,38,11,0,0,False
2026-08-18 04:48:00,39,14,7,0,False
2026-08-18 04:56:00,46,27,0,0,False
2026-08-18 05:04:00,54,23,12,0,False
2026-08-18 05:12:00,53,17,7,0,False
2026-08-18 05:20:00,49,14,0,0,False
2026-08-18 05:28:00,46,15,15,0,False
2026-08-18 05:36:00,48,12,7,7,False
2026-08-18 05:44:00,68,18,9,0,False
2026-08-18 05:52:00,63,14,8,0,False
2026-08-18 06:00:00,58,32,0,0,False
2026-08-18 06:08:00,40,32,9,0,False
2026-08-18 06:16:00,46,20,9,7,False
2026-08-18 06:24:00,44,23,7,0,False
2026-08-18 06:32:00,38,17,7,0,False
2026-08-18 06:40:00,31,18,12,0,False
2026-08-18 06:48:00,48,0,0,0,True
