date,AI safety,AI regulation,AI bias,AI misuse,isPartial
2026-09-22 14:40:00,13,8,3,0,False
2026-09-22 14:48:00,13,5,5,0,False
2026-09-22 14:56:00,12,3,4,0,False
2026-09-22 15:04:00,11,3,4,0,False
2026-09-22 15:12:00,12,6,3,0,False
2026-09-22 15:20:00,12,5,4,0,False
2026-09-22 15:28:00,12,4,0,0,False
2026-09-22 15:36:00,17,4,0,0,False
2026-09-22 15:44:00,14,0,0,0,False
2026-09-22 15:52:00,11,4,0,0,False
2026-09-22 16:00:00,13,3,5,0,False
2026-09-22 16:08:00,13,3,4,0,False
2026-09-22 16:16:00,13,3,0,0,False
2026-09-22 16:24:00,10,3,3,0,False
2026-09-22 16:32:00,12,5,3,0,False
2026-09-22 16:40:00,13,4,0,0,False
2026-09-22 16:48:00,17,4,0,0,False
2026-09-22 16:56:00,13,6,0,0,False
2026-09-22 17:04:00,15,3,6,0,False
2026-09-22 17:12:00,15,0,4,0,False
2026-09-22 17:20:00,15,4,0,0,False
2026-09-22 17:28:00,17,4,4,0,False
2026-09-22 17:36:00,14,0,0,0,False
2026-09-22 17:44:00,14,0,0,0,False
2026-09-22 17:52:00,15,0,5,0,False
2026-09-22 18:00:00,12,4,0,0,False
2026-09-22 18:08:00,17,0,5,0,False
2026-09-22 18:16:00,14,0,4,0,False
2026-09-22 18:24:00,18,4,5,0,False
2026-09-22 18:32:00,18,0,0,0,False
2026-09-22 18:40:00,33,5,0,0,False
2026-09-22 18:48:00,24,0,0,0,False
2026-09-22 18:56:00,20,0,0,0,False
2026-09-22 19:04:00,14,0,0,0,False
2026-09-22 19:12:00,15,0,0,0,False
2026-09-22 19:20:00,19,0,0,0,False
2026-09-22 19:28:00,18,8,6,0,False
2026-09-22 19:36:00,14,6,0,0,False
2026-09-22 19:44:00,18,0,0,0,False
2026-09-22 19:52:00,17,0,0,0,False
2026-09-22 20:00:00,16,7,0,0,False
2026-09-22 20:08:00,17,6,0,0,False
2026-09-22 20:16:00,21,8,0,0,False
2026-09-22 20:24:00,15,5,5,0,False
2026-09-22 20:32:00,19,5,5,0,False
2026-09-22 20:40:00,23,7,0,0,False
2026-09-22 20:48:00,21,6,5,0,False
2026-09-22 20:56:00,34,12,5,0,True
