date,AI safety,AI regulation,AI bias,AI misuse,isPartial
2026-05-13 11:44:00,37,13,11,0,False
2026-05-13 11:52:00,48,16,9,0,False
2026-05-13 12:00:00,43,21,7,0,False
2026-05-13 12:08:00,29,14,16,0,False
2026-05-13 12:16:00,45,14,12,0,False
2026-05-13 12:24:00,35,17,11,0,False
2026-05-13 12:32:00,34,11,15,0,False
2026-05-13 12:40:00,38,25,9,0,False
2026-05-13 12:48:00,41,20,7,0,False
2026-05-13 12:56:00,39,13,13,0,False
2026-05-13 13:04:00,38,8,12,0,False
2026-05-13 13:12:00,36,18,10,0,False
2026-05-13 13:20:00,43,10,8,0,False
2026-05-13 13:28:00,37,15,9,0,False
2026-05-13 13:36:00,36,16,8,0,False
2026-05-13 13:44:00,37,18,7,0,False
2026-05-13 13:52:00,39,12,8,0,False
2026-05-13 14:00:00,32,13,8,0,False
2026-05-13 14:08:00,37,12,8,0,False
2026-05-13 14:16:00,34,16,11,0,False
2026-05-13 14:24:00,40,11,15,0,False
2026-05-13 14:32:00,33,13,7,0,False
2026-05-13 14:40:00,36,10,11,0,False
2026-05-13 14:48:00,33,11,14,0,False
2026-05-13 14:56:00,36,14,11,0,False
2026-05-13 15:04:00,39,13,9,0,False
2026-05-13 15:12:00,32,11,10,0,False
2026-05-13 15:20:00,41,14,8,0,False
2026-05-13 15:28:00,33,14,10,0,False
2026-05-13 15:36:00,46,20,13,0,False
2026-05-13 15:44:00,41,14,11,0,False
2026-05-13 15:52:00,44,12,8,0,False
2026-05-13 16:00:00,37,12,9,0,False
2026-05-13 16:08:00,35,12,12,0,False
2026-05-13 16:16:00,39,14,8,0,False
2026-05-13 16:24:00,42,15,11,0,False
2026-05-13 16:32:00,38,10,9,0,False
2026-05-13 16:40:00,44,11,9,0,False
2026-05-13 16:48:00,34,10,7,0,False
2026-05-13 16:56:00,31,13,10,0,False
2026-05-13 17:04:00,29,10,5,0,False
2026-05-13 17:12:00,35,9,9,0,False
2026-05-13 17:20:00,33,14,11,0,False
2026-05-13 17:28:00,39,14,12,0,False
2026-05-13 17:36:00,40,10,9,0,False
2026-05-13 17:44:00,38,15,8,0,False
2026-05-13 17:52:00,42,9,9,0,False
2026-05-13 18:00:00,37,11,10,0,False
2026-05-13 18:08:00,38,8,8,0,False
2026-05-13 18:16:00,30,0,6,0,False
2026-05-13 18:24:00,38,15,10,0,False
2026-05-13 18:32:00,33,13,12,0,False
2026-05-13 18:40:00,33,15,51,0,False
2026-05-13 18:48:00,38,16,27,0,False
2026-05-13 18:56:00,36,14,11,0,False
2026-05-13 19:04:00,43,12,8,0,False
2026-05-13 19:12:00,33,15,8,0,False
2026-05-13 19:20:00,34,11,7,0,False
2026-05-13 19:28:00,35,18,10,0,False
2026-05-13 19:36:00,36,11,8,0,False
2026-05-13 19:44:00,41,14,11,0,False
2026-05-13 19:52:00,42,13,11,0,False
2026-05-13 20:00:00,53,15,6,0,False
2026-05-13 20:08:00,42,8,10,0,False
2026-05-13 20:16:00,50,18,7,0,False
2026-05-13 20:24:00,35,9,9,0,False
2026-05-13 20:32:00,55,10,9,0,False
2026-05-13 20:40:00,52,16,8,0,False
2026-05-13 20:48:00,55,18,15,0,False
2026-05-13 20:56:00,45,18,13,0,False
2026-05-13 21:04:00,44,16,14,0,False
2026-05-13 21:12:00,41,12,12,0,False
2026-05-13 21:20:00,51,11,20,0,False
2026-05-13 21:28:00,37,13,19,0,False
2026-05-13 21:36:00,44,9,0,0,False
2026-05-13 21:44:00,45,14,10,0,False
2026-05-13 21:52:00,41,15,0,0,False
2026-05-13 22:00:00,40,22,13,0,False
2026-05-13 22:08:00,38,18,0,0,False
2026-05-13 22:16:00,45,15,0,0,False
2026-05-13 22:24:00,50,19,0,0,False
2026-05-13 22:32:00,46,15,0,0,False
2026-05-13 22:40:00,51,32,9,0,False
2026-05-13 22:48:00,46,16,0,0,False
2026-05-13 22:56:00,57,18,9,0,False
2026-05-13 23:04:00,53,16,13,0,False
2026-05-13 23:12:00,49,13,12,0,False
2026-05-13 23:20:00,51,20,0,0,False
2026-05-13 23:28:00,47,10,12,0,False
2026-05-13 23:36:00,36,20,16,0,False
2026-05-13 23:44:00,43,14,12,0,False
2026-05-13 23:52:00,42,16,0,0,False
2026-05-14 00:00:00,52,26,8,0,False
2026-05-14 00:08:00,51,12,9,0,False
2026-05-14 00:16:00,40,15,0,0,False
2026-05-14 00:24:00,54,19,12,0,False
2026-05-14 00:32:00,51,21,9,0,False
2026-05-14 00:40:00,41,17,8,0,False
2026-05-14 00:48:00,43,18,14,0,False
2026-05-14 00:56:00,52,19,10,0,False
2026-05-14 01:04:00,53,20,0,0,False
2026-05-14 01:12:00,54,16,18,0,False
2026-05-14 01:20:00,65,20,12,0,False
2026-05-14 01:28:00,48,14,0,0,False
2026-05-14 01:36:00,56,18,19,0,False
2026-05-14 01:44:00,62,13,17,0,False
2026-05-14 01:52:00,65,19,13,0,False
2026-05-14 02:00:00,56,26,11,0,False
2026-05-14 02:08:00,58,17,20,0,False
2026-05-14 02:16:00,63,21,20,0,False
2026-05-14 02:24:00,42,13,13,0,False
2026-05-14 02:32:00,49,21,10,0,False
2026-05-14 02:40:00,49,15,14,0,False
2026-05-14 02:48:00,58,16,16,0,False
2026-05-14 02:56:00,55,27,16,0,False
2026-05-14 03:04:00,60,35,22,0,False
2026-05-14 03:12:00,65,16,20,0,False
2026-05-14 03:20:00,75,17,14,0,False
2026-05-14 03:28:00,61,17,10,8,False
2026-05-14 03:36:00,54,25,15,0,False
2026-05-14 03:44:00,79,0,0,0,True
