date,AI safety,AI regulation,AI bias,AI misuse,isPartial
2026-08-16 14:48:00,47,12,8,0,False
2026-08-16 14:56:00,43,19,0,0,False
2026-08-16 15:04:00,54,25,9,0,False
2026-08-16 15:12:00,48,15,13,0,False
2026-08-16 15:20:00,41,12,0,0,False
2026-08-16 15:28:00,35,11,7,0,False
2026-08-16 15:36:00,39,11,0,0,False
2026-08-16 15:44:00,36,8,0,0,False
2026-08-16 15:52:00,37,14,0,0,False
2026-08-16 16:00:00,47,38,0,0,False
2026-08-16 16:08:00,43,15,0,0,False
2026-08-16 16:16:00,37,19,0,0,False
2026-08-16 16:24:00,40,10,11,0,False
2026-08-16 16:32:00,37,12,0,0,False
2026-08-16 16:40:00,55,12,0,0,False
2026-08-16 16:48:00,52,16,0,0,False
2026-08-16 16:56:00,57,16,9,0,False
2026-08-16 17:04:00,57,25,9,0,False
2026-08-16 17:12:00,50,0,9,0,False
2026-08-16 17:20:00,47,18,0,0,False
2026-08-16 17:28:00,48,11,17,0,False
2026-08-16 17:36:00,43,12,0,0,False
2026-08-16 17:44:00,42,12,9,0,False
2026-08-16 17:52:00,42,13,8,0,False
2026-08-16 18:00:00,41,21,9,0,False
2026-08-16 18:08:00,57,19,0,0,False
2026-08-16 18:16:00,40,10,10,0,False
2026-08-16 18:24:00,45,14,9,0,False
2026-08-16 18:32:00,45,0,0,0,True
