date,AI safety,AI regulation,AI bias,AI misuse,isPartial
2026-07-22 17:20:00,37,14,0,0,False
2026-07-22 17:28:00,45,12,10,0,False
2026-07-22 17:36:00,38,16,10,0,False
2026-07-22 17:44:00,36,13,0,0,False
2026-07-22 17:52:00,37,0,0,0,False
2026-07-22 18:00:00,37,13,0,0,False
2026-07-22 18:08:00,28,0,0,0,False
2026-07-22 18:16:00,30,11,0,0,False
2026-07-22 18:24:00,31,12,0,0,False
2026-07-22 18:32:00,32,0,16,0,False
2026-07-22 18:40:00,39,12,12,0,False
2026-07-22 18:48:00,29,0,0,0,False
2026-07-22 18:56:00,44,13,0,0,False
2026-07-22 19:04:00,38,27,0,0,False
2026-07-22 19:12:00,57,12,0,0,False
2026-07-22 19:20:00,37,0,0,0,False
2026-07-22 19:28:00,21,0,0,0,False
2026-07-22 19:36:00,26,0,0,0,False
2026-07-22 19:44:00,33,0,0,0,False
2026-07-22 19:52:00,26,0,0,0,False
2026-07-22 20:00:00,43,0,0,0,False
2026-07-22 20:08:00,35,21,0,0,False
2026-07-22 20:16:00,38,0,0,0,False
2026-07-22 20:24:00,39,12,0,0,False
2026-07-22 20:32:00,31,19,13,0,False
2026-07-22 20:40:00,36,0,0,0,False
2026-07-22 20:48:00,45,13,0,0,False
2026-07-22 20:56:00,45,0,0,0,False
2026-07-22 21:04:00,39,0,0,0,False
2026-07-22 21:12:00,41,0,0,0,False
2026-07-22 21:20:00,29,0,0,0,False
2026-07-22 21:28:00,29,14,0,0,False
2026-07-22 21:36:00,24,19,0,0,False
2026-07-22 21:44:00,37,0,0,0,False
2026-07-22 21:52:00,53,25,0,0,False
2026-07-22 22:00:00,39,21,0,0,False
2026-07-22 22:08:00,36,0,0,0,False
2026-07-22 22:16:00,43,21,0,0,False
2026-07-22 22:24:00,35,19,0,0,False
2026-07-22 22:32:00,34,0,0,0,False
2026-07-22 22:40:00,44,20,0,0,False
2026-07-22 22:48:00,46,17,0,0,False
2026-07-22 22:56:00,54,23,0,0,False
2026-07-22 23:04:00,43,26,0,0,False
2026-07-22 23:12:00,49,22,0,0,False
2026-07-22 23:20:00,42,24,0,0,False
2026-07-22 23:28:00,43,33,17,0,False
2026-07-22 23:36:00,44,21,25,0,False
2026-07-22 23:44:00,44,21,15,0,False
2026-07-22 23:52:00,61,30,0,0,False
2026-07-23 00:00:00,59,21,18,0,False
2026-07-23 00:08:00,44,30,0,0,False
2026-07-23 00:16:00,57,35,0,19,False
2026-07-23 00:24:00,36,30,0,0,False
2026-07-23 00:32:00,61,42,0,0,False
2026-07-23 00:40:00,56,32,0,0,False
2026-07-23 00:48:00,41,22,0,0,False
2026-07-23 00:56:00,45,47,19,0,False
2026-07-23 01:04:00,57,56,37,0,False
2026-07-23 01:12:00,54,46,27,0,False
2026-07-23 01:20:00,62,49,0,0,False
2026-07-23 01:28:00,63,26,0,0,False
2026-07-23 01:36:00,76,26,0,0,False
2026-07-23 01:44:00,52,27,15,0,False
2026-07-23 01:52:00,70,34,0,0,False
2026-07-23 02:00:00,71,34,0,0,False
2026-07-23 02:08:00,61,34,18,0,False
2026-07-23 02:16:00,50,22,18,0,False
2026-07-23 02:24:00,58,29,15,0,False
2026-07-23 02:32:00,60,0,0,0,False
2026-07-23 02:40:00,64,22,0,0,False
2026-07-23 02:48:00,37,23,0,0,False
2026-07-23 02:56:00,49,29,20,0,False
2026-07-23 03:04:00,47,16,0,0,False
2026-07-23 03:12:00,47,28,0,0,False
2026-07-23 03:20:00,53,19,0,0,False
2026-07-23 03:28:00,34,22,22,0,False
2026-07-23 03:36:00,47,17,0,0,False
2026-07-23 03:44:00,60,27,0,0,False
2026-07-23 03:52:00,45,18,0,0,False
2026-07-23 04:00:00,57,31,17,0,False
2026-07-23 04:08:00,58,30,0,0,False
2026-07-23 04:16:00,46,16,0,0,False
2026-07-23 04:24:00,31,16,16,0,False
2026-07-23 04:32:00,55,0,0,0,False
2026-07-23 04:40:00,56,0,21,0,False
2026-07-23 04:48:00,26,16,0,0,False
2026-07-23 04:56:00,41,23,17,0,False
2026-07-23 05:04:00,37,32,17,0,False
2026-07-23 05:12:00,45,20,0,0,False
2026-07-23 05:20:00,61,27,0,0,False
2026-07-23 05:28:00,47,30,0,0,False
2026-07-23 05:36:00,31,25,14,0,False
2026-07-23 05:44:00,38,18,0,0,False
2026-07-23 05:52:00,51,17,0,0,False
2026-07-23 06:00:00,56,34,0,0,False
2026-07-23 06:08:00,40,26,14,0,False
2026-07-23 06:16:00,59,24,0,0,False
2026-07-23 06:24:00,42,19,0,0,False
2026-07-23 06:32:00,57,28,0,0,False
2026-07-23 06:40:00,43,21,0,0,False
2026-07-23 06:48:00,44,29,0,0,False
2026-07-23 06:56:00,38,33,0,0,False
2026-07-23 07:04:00,40,24,0,0,False
2026-07-23 07:12:00,45,35,0,0,False
2026-07-23 07:20:00,47,33,13,0,False
2026-07-23 07:28:00,46,20,0,0,False
2026-07-23 07:36:00,57,24,12,0,False
2026-07-23 07:44:00,46,27,16,0,False
2026-07-23 07:52:00,49,19,12,0,False
2026-07-23 08:00:00,53,29,0,0,False
2026-07-23 08:08:00,51,23,18,0,False
2026-07-23 08:16:00,45,27,0,0,False
2026-07-23 08:24:00,67,26,0,0,False
2026-07-23 08:32:00,62,29,28,0,True
