date,AI safety,AI regulation,AI bias,AI misuse,isPartial
2026-03-31 18:48:00,38,14,7,0,False
2026-03-31 18:56:00,30,8,8,0,False
2026-03-31 19:04:00,42,18,7,0,False
2026-03-31 19:12:00,48,14,6,0,False
2026-03-31 19:20:00,38,14,10,0,False
2026-03-31 19:28:00,43,13,9,0,False
2026-03-31 19:36:00,35,16,8,0,False
2026-03-31 19:44:00,40,13,8,0,False
2026-03-31 19:52:00,39,13,9,0,False
2026-03-31 20:00:00,41,14,0,0,False
2026-03-31 20:08:00,30,9,7,0,False
2026-03-31 20:16:00,33,7,10,0,False
2026-03-31 20:24:00,40,14,0,0,False
2026-03-31 20:32:00,42,14,7,0,False
2026-03-31 20:40:00,41,14,8,0,False
2026-03-31 20:48:00,53,15,10,0,False
2026-03-31 20:56:00,42,18,12,0,False
2026-03-31 21:04:00,38,17,9,0,False
2026-03-31 21:12:00,53,17,13,0,False
2026-03-31 21:20:00,49,18,9,0,False
2026-03-31 21:28:00,47,18,10,0,False
2026-03-31 21:36:00,45,19,8,0,False
2026-03-31 21:44:00,42,18,9,0,False
2026-03-31 21:52:00,41,15,0,0,False
2026-03-31 22:00:00,42,20,9,0,False
2026-03-31 22:08:00,49,18,9,0,False
2026-03-31 22:16:00,52,21,7,0,False
2026-03-31 22:24:00,39,13,12,0,False
2026-03-31 22:32:00,43,19,10,0,False
2026-03-31 22:40:00,41,21,9,0,False
2026-03-31 22:48:00,49,10,8,0,False
2026-03-31 22:56:00,40,16,7,0,False
2026-03-31 23:04:00,51,14,11,0,False
2026-03-31 23:12:00,61,19,0,0,False
2026-03-31 23:20:00,46,17,11,0,False
2026-03-31 23:28:00,47,18,0,0,False
2026-03-31 23:36:00,53,17,0,0,False
2026-03-31 23:44:00,47,15,10,0,False
2026-03-31 23:52:00,50,16,12,0,False
2026-04-01 00:00:00,56,22,17,0,False
2026-04-01 00:08:00,48,26,11,0,False
2026-04-01 00:16:00,48,19,0,0,False
2026-04-01 00:24:00,57,21,11,0,False
2026-04-01 00:32:00,76,24,16,0,False
2026-04-01 00:40:00,66,25,10,0,False
2026-04-01 00:48:00,58,17,13,0,False
2026-04-01 00:56:00,55,22,15,0,False
2026-04-01 01:04:00,47,20,18,0,False
2026-04-01 01:12:00,65,16,16,0,False
2026-04-01 01:20:00,58,26,14,0,False
2026-04-01 01:28:00,56,23,7,0,False
2026-04-01 01:36:00,66,18,14,0,False
2026-04-01 01:44:00,55,25,12,0,False
2026-04-01 01:52:00,61,22,14,0,False
2026-04-01 02:00:00,67,22,11,0,False
2026-04-01 02:08:00,56,27,10,0,False
2026-04-01 02:16:00,69,26,14,0,False
2026-04-01 02:24:00,64,31,15,0,False
2026-04-01 02:32:00,60,24,17,0,False
2026-04-01 02:40:00,83,28,25,0,False
2026-04-01 02:48:00,97,32,25,0,False
2026-04-01 02:56:00,93,29,41,0,False
2026-04-01 03:04:00,88,29,27,0,False
2026-04-01 03:12:00,77,30,31,0,False
2026-04-01 03:20:00,91,36,25,0,False
2026-04-01 03:28:00,88,46,39,0,False
2026-04-01 03:36:00,97,28,35,0,False
2026-04-01 03:44:00,100,30,28,0,False
2026-04-01 03:52:00,88,34,28,0,False
2026-04-01 04:00:00,96,41,35,0,False
2026-04-01 04:08:00,92,31,25,0,False
2026-04-01 04:16:00,61,20,21,0,False
2026-04-01 04:24:00,66,31,8,0,False
2026-04-01 04:32:00,66,22,11,0,False
2026-04-01 04:40:00,62,26,14,0,False
2026-04-01 04:48:00,71,26,0,0,False
2026-04-01 04:56:00,61,29,11,0,False
2026-04-01 05:04:00,59,26,13,0,False
2026-04-01 05:12:00,56,24,11,0,False
2026-04-01 05:20:00,64,28,16,0,False
2026-04-01 05:28:00,53,15,15,0,False
2026-04-01 05:36:00,51,21,15,0,False
2026-04-01 05:44:00,56,21,14,0,False
2026-04-01 05:52:00,59,22,0,0,False
2026-04-01 06:00:00,84,24,17,0,False
2026-04-01 06:08:00,62,25,18,0,False
2026-04-01 06:16:00,61,20,12,0,False
2026-04-01 06:24:00,61,27,14,0,False
2026-04-01 06:32:00,73,21,14,0,False
2026-04-01 06:40:00,61,21,16,0,False
2026-04-01 06:48:00,88,25,12,0,False
2026-04-01 06:56:00,66,22,10,0,False
2026-04-01 07:04:00,59,26,11,0,False
2026-04-01 07:12:00,65,22,11,0,False
2026-04-01 07:20:00,59,23,8,0,False
2026-04-01 07:28:00,55,27,12,0,False
2026-04-01 07:36:00,62,27,0,0,True
