date,AI safety,AI regulation,AI bias,AI misuse,isPartial
2026-08-07 03:20:00,48,17,12,0,False
2026-08-07 03:28:00,43,33,0,0,False
2026-08-07 03:36:00,43,31,0,0,False
2026-08-07 03:44:00,60,23,13,0,False
2026-08-07 03:52:00,41,28,0,0,False
2026-08-07 04:00:00,72,34,19,0,False
2026-08-07 04:08:00,40,41,16,0,False
2026-08-07 04:16:00,46,21,19,0,False
2026-08-07 04:24:00,45,0,0,0,False
2026-08-07 04:32:00,52,20,0,0,False
2026-08-07 04:40:00,47,18,14,0,False
2026-08-07 04:48:00,51,16,0,0,False
2026-08-07 04:56:00,40,25,12,0,False
2026-08-07 05:04:00,58,36,0,0,False
2026-08-07 05:12:00,41,18,0,0,False
2026-08-07 05:20:00,50,33,15,0,False
2026-08-07 05:28:00,31,26,19,0,False
2026-08-07 05:36:00,49,12,11,0,False
2026-08-07 05:44:00,48,17,0,0,False
2026-08-07 05:52:00,32,23,12,0,False
2026-08-07 06:00:00,59,44,16,0,False
2026-08-07 06:08:00,63,25,0,0,False
2026-08-07 06:16:00,65,34,10,0,False
2026-08-07 06:24:00,54,19,0,0,False
2026-08-07 06:32:00,42,16,0,0,False
2026-08-07 06:40:00,41,17,0,0,False
2026-08-07 06:48:00,32,14,11,0,False
2026-08-07 06:56:00,44,20,12,0,False
2026-08-07 07:04:00,43,34,0,0,False
2026-08-07 07:12:00,40,20,11,0,False
2026-08-07 07:20:00,38,22,0,0,False
2026-08-07 07:28:00,42,0,17,0,False
2026-08-07 07:36:00,46,22,10,0,False
2026-08-07 07:44:00,31,19,0,0,False
2026-08-07 07:52:00,42,19,14,0,False
2026-08-07 08:00:00,47,17,10,0,False
2026-08-07 08:08:00,39,20,0,0,False
2026-08-07 08:16:00,27,10,10,0,False
2026-08-07 08:24:00,37,16,0,0,False
2026-08-07 08:32:00,34,0,13,0,False
2026-08-07 08:40:00,32,10,9,0,False
2026-08-07 08:48:00,36,15,0,0,False
2026-08-07 08:56:00,48,34,12,0,False
2026-08-07 09:04:00,54,31,11,0,False
2026-08-07 09:12:00,42,22,0,0,False
2026-08-07 09:20:00,49,15,0,0,False
2026-08-07 09:28:00,27,12,13,0,False
2026-08-07 09:36:00,32,17,10,0,False
2026-08-07 09:44:00,25,10,9,0,False
2026-08-07 09:52:00,34,11,0,0,False
2026-08-07 10:00:00,38,23,0,0,False
2026-08-07 10:08:00,28,24,0,0,False
2026-08-07 10:16:00,21,11,11,0,False
2026-08-07 10:24:00,23,11,10,0,False
2026-08-07 10:32:00,16,9,0,0,False
2026-08-07 10:40:00,25,13,0,0,False
2026-08-07 10:48:00,21,12,0,0,False
2026-08-07 10:56:00,27,14,0,0,False
2026-08-07 11:04:00,35,23,0,0,False
2026-08-07 11:12:00,23,0,8,0,False
2026-08-07 11:20:00,22,15,15,0,False
2026-08-07 11:28:00,21,8,0,0,False
2026-08-07 11:36:00,27,13,0,0,False
2026-08-07 11:44:00,22,8,11,0,False
2026-08-07 11:52:00,23,18,0,0,False
2026-08-07 12:00:00,30,16,0,0,False
2026-08-07 12:08:00,25,14,0,0,False
2026-08-07 12:16:00,32,8,8,0,False
2026-08-07 12:24:00,26,17,9,0,False
2026-08-07 12:32:00,29,0,8,0,False
2026-08-07 12:40:00,21,0,0,0,False
2026-08-07 12:48:00,30,9,0,0,False
2026-08-07 12:56:00,29,15,11,0,False
2026-08-07 13:04:00,37,27,10,0,False
2026-08-07 13:12:00,28,0,0,0,False
2026-08-07 13:20:00,34,16,13,0,False
2026-08-07 13:28:00,20,13,0,0,False
2026-08-07 13:36:00,31,9,10,0,False
2026-08-07 13:44:00,30,7,10,0,False
2026-08-07 13:52:00,31,12,0,0,False
2026-08-07 14:00:00,32,15,9,0,False
2026-08-07 14:08:00,41,23,9,0,False
2026-08-07 14:16:00,32,9,8,0,False
2026-08-07 14:24:00,43,14,0,0,False
2026-08-07 14:32:00,31,0,0,0,False
2026-08-07 14:40:00,21,14,0,0,False
2026-08-07 14:48:00,21,8,0,0,False
2026-08-07 14:56:00,27,14,9,0,False
2026-08-07 15:04:00,43,22,8,0,False
2026-08-07 15:12:00,49,12,10,0,False
2026-08-07 15:20:00,31,14,0,0,False
2026-08-07 15:28:00,30,15,0,0,False
2026-08-07 15:36:00,34,0,0,0,False
2026-08-07 15:44:00,25,0,0,0,False
2026-08-07 15:52:00,20,8,0,0,False
2026-08-07 16:00:00,58,15,10,0,False
2026-08-07 16:08:00,34,22,10,0,False
2026-08-07 16:16:00,34,15,0,0,False
2026-08-07 16:24:00,25,9,0,0,False
2026-08-07 16:32:00,24,11,0,0,False
2026-08-07 16:40:00,33,15,12,0,False
2026-08-07 16:48:00,28,8,0,0,False
2026-08-07 16:56:00,25,10,0,0,False
2026-08-07 17:04:00,33,20,0,0,False
2026-08-07 17:12:00,36,13,0,0,False
2026-08-07 17:20:00,48,0,12,0,False
2026-08-07 17:28:00,36,11,0,0,False
2026-08-07 17:36:00,35,0,0,0,False
2026-08-07 17:44:00,26,0,8,0,False
2026-08-07 17:52:00,35,13,0,0,False
2026-08-07 18:00:00,43,27,0,0,False
2026-08-07 18:08:00,53,16,10,0,False
2026-08-07 18:16:00,41,15,12,0,False
2026-08-07 18:24:00,42,10,0,0,False
2026-08-07 18:32:00,29,10,10,0,False
2026-08-07 18:40:00,27,21,0,0,False
2026-08-07 18:48:00,44,16,0,0,False
2026-08-07 18:56:00,51,0,0,0,True
