date,AI safety,AI regulation,AI bias,AI misuse,isPartial
2026-05-31 02:08:00,19,0,0,0,False
2026-05-31 02:16:00,14,0,9,0,False
2026-05-31 02:24:00,30,9,0,0,False
2026-05-31 02:32:00,20,0,0,0,False
2026-05-31 02:40:00,22,0,12,0,False
2026-05-31 02:48:00,21,0,0,0,False
2026-05-31 02:56:00,19,0,8,0,False
2026-05-31 03:04:00,29,8,0,0,False
2026-05-31 03:12:00,27,9,0,0,False
2026-05-31 03:20:00,28,0,0,0,False
2026-05-31 03:28:00,28,0,0,0,False
2026-05-31 03:36:00,26,0,0,0,False
2026-05-31 03:44:00,27,9,0,0,False
2026-05-31 03:52:00,24,10,0,0,False
2026-05-31 04:00:00,28,11,0,0,False
2026-05-31 04:08:00,29,10,0,0,False
2026-05-31 04:16:00,30,0,0,0,False
2026-05-31 04:24:00,21,11,0,0,False
2026-05-31 04:32:00,29,0,0,9,False
2026-05-31 04:40:00,24,0,0,0,False
2026-05-31 04:48:00,18,0,0,0,False
2026-05-31 04:56:00,24,0,0,0,False
2026-05-31 05:04:00,22,9,0,0,False
2026-05-31 05:12:00,27,0,12,0,False
2026-05-31 05:20:00,21,14,0,0,False
2026-05-31 05:28:00,23,0,0,0,False
2026-05-31 05:36:00,24,0,10,0,False
2026-05-31 05:44:00,27,0,0,0,False
2026-05-31 05:52:00,27,0,0,0,False
2026-05-31 06:00:00,27,0,0,0,False
2026-05-31 06:08:00,30,14,9,0,False
2026-05-31 06:16:00,22,0,0,0,False
2026-05-31 06:24:00,23,0,0,0,False
2026-05-31 06:32:00,26,9,0,0,False
2026-05-31 06:40:00,28,0,0,0,False
2026-05-31 06:48:00,20,0,0,0,False
2026-05-31 06:56:00,29,0,0,0,False
2026-05-31 07:04:00,24,12,11,0,False
2026-05-31 07:12:00,25,0,0,0,False
2026-05-31 07:20:00,22,12,0,0,False
2026-05-31 07:28:00,18,0,8,0,False
2026-05-31 07:36:00,23,0,0,0,False
2026-05-31 07:44:00,24,10,0,0,False
2026-05-31 07:52:00,25,8,0,0,False
2026-05-31 08:00:00,20,8,0,0,False
2026-05-31 08:08:00,24,9,0,0,False
2026-05-31 08:16:00,19,9,0,0,False
2026-05-31 08:24:00,18,11,0,0,False
2026-05-31 08:32:00,22,0,0,0,False
2026-05-31 08:40:00,27,0,0,0,False
2026-05-31 08:48:00,13,7,0,0,False
2026-05-31 08:56:00,25,9,0,0,False
2026-05-31 09:04:00,49,0,0,0,False
2026-05-31 09:12:00,56,0,0,0,False
2026-05-31 09:20:00,27,0,0,0,False
2026-05-31 09:28:00,23,10,0,0,False
2026-05-31 09:36:00,20,10,0,0,False
2026-05-31 09:44:00,23,0,0,0,False
2026-05-31 09:52:00,16,0,0,0,False
2026-05-31 10:00:00,20,12,0,0,False
2026-05-31 10:08:00,19,8,8,0,False
2026-05-31 10:16:00,24,9,10,0,False
2026-05-31 10:24:00,23,0,0,0,False
2026-05-31 10:32:00,19,0,9,0,False
2026-05-31 10:40:00,19,9,0,0,False
2026-05-31 10:48:00,15,0,0,0,False
2026-05-31 10:56:00,15,9,0,0,False
2026-05-31 11:04:00,17,0,0,0,False
2026-05-31 11:12:00,59,0,0,0,False
2026-05-31 11:20:00,62,0,0,0,False
2026-05-31 11:28:00,36,0,0,0,False
2026-05-31 11:36:00,78,0,0,0,False
2026-05-31 11:44:00,71,0,0,0,False
2026-05-31 11:52:00,79,0,0,0,False
2026-05-31 12:00:00,84,46,0,0,False
2026-05-31 12:08:00,65,41,0,0,False
2026-05-31 12:16:00,55,0,0,0,False
2026-05-31 12:24:00,72,0,0,0,False
2026-05-31 12:32:00,100,0,0,0,False
2026-05-31 12:40:00,78,0,0,0,False
2026-05-31 12:48:00,65,0,0,0,False
2026-05-31 12:56:00,61,31,0,0,False
2026-05-31 13:04:00,49,37,0,0,False
2026-05-31 13:12:00,84,31,0,0,False
2026-05-31 13:20:00,75,0,0,0,False
2026-05-31 13:28:00,77,0,0,0,False
2026-05-31 13:36:00,57,26,0,0,False
2026-05-31 13:44:00,58,0,0,0,False
2026-05-31 13:52:00,60,0,0,0,False
2026-05-31 14:00:00,55,0,0,0,False
2026-05-31 14:08:00,97,0,0,0,False
2026-05-31 14:16:00,62,0,0,0,False
2026-05-31 14:24:00,58,27,0,0,False
2026-05-31 14:32:00,49,0,0,0,False
2026-05-31 14:40:00,72,27,0,0,False
2026-05-31 14:48:00,47,39,0,0,False
2026-05-31 14:56:00,51,0,0,0,False
2026-05-31 15:04:00,43,27,0,0,False
2026-05-31 15:12:00,60,0,0,0,False
2026-05-31 15:20:00,94,31,0,0,False
2026-05-31 15:28:00,53,33,0,0,False
2026-05-31 15:36:00,50,34,0,0,False
2026-05-31 15:44:00,76,0,0,0,False
2026-05-31 15:52:00,61,0,0,0,False
2026-05-31 16:00:00,42,29,0,0,False
2026-05-31 16:08:00,43,47,0,0,False
2026-05-31 16:16:00,60,0,0,0,False
2026-05-31 16:24:00,78,0,0,0,False
2026-05-31 16:32:00,59,0,0,0,False
2026-05-31 16:40:00,72,0,0,0,False
2026-05-31 16:48:00,64,0,0,0,False
2026-05-31 16:56:00,64,0,0,0,False
2026-05-31 17:04:00,66,0,0,0,False
2026-05-31 17:12:00,60,25,0,0,False
2026-05-31 17:20:00,76,0,0,0,False
2026-05-31 17:28:00,69,0,0,0,False
2026-05-31 17:36:00,58,0,29,0,False
2026-05-31 17:44:00,65,0,0,0,False
2026-05-31 17:52:00,63,0,0,0,False
2026-05-31 18:00:00,47,0,0,0,False
2026-05-31 18:08:00,53,26,0,0,False
2026-05-31 18:16:00,78,0,0,0,False
2026-05-31 18:24:00,62,0,0,0,False
2026-05-31 18:32:00,65,0,0,0,False
2026-05-31 18:40:00,71,0,0,0,False
2026-05-31 18:48:00,87,0,0,0,False
2026-05-31 18:56:00,67,0,0,0,False
2026-05-31 19:04:00,55,0,0,0,False
2026-05-31 19:12:00,82,25,0,0,False
2026-05-31 19:20:00,0,0,0,0,True
