date,AI safety,AI regulation,AI bias,AI misuse,isPartial
2026-09-05 12:08:00,60,21,12,0,False
2026-09-05 12:16:00,55,26,14,0,False
2026-09-05 12:24:00,48,19,15,0,False
2026-09-05 12:32:00,62,21,12,0,False
2026-09-05 12:40:00,61,26,0,0,False
2026-09-05 12:48:00,52,25,12,0,False
2026-09-05 12:56:00,65,24,21,0,False
2026-09-05 13:04:00,61,26,13,0,False
2026-09-05 13:12:00,49,31,12,0,False
2026-09-05 13:20:00,64,19,0,0,False
2026-09-05 13:28:00,58,35,11,0,False
2026-09-05 13:36:00,49,34,0,0,False
2026-09-05 13:44:00,58,21,0,0,False
2026-09-05 13:52:00,52,19,0,0,False
2026-09-05 14:00:00,53,15,12,0,False
2026-09-05 14:08:00,68,25,9,0,False
2026-09-05 14:16:00,63,19,0,0,False
2026-09-05 14:24:00,54,23,20,0,False
2026-09-05 14:32:00,49,18,11,0,False
2026-09-05 14:40:00,44,21,13,0,False
2026-09-05 14:48:00,37,15,10,0,False
2026-09-05 14:56:00,54,44,10,0,False
2026-09-05 15:04:00,55,19,10,0,False
2026-09-05 15:12:00,48,16,12,0,False
2026-09-05 15:20:00,56,26,13,0,False
2026-09-05 15:28:00,57,17,14,0,False
2026-09-05 15:36:00,46,14,0,0,False
2026-09-05 15:44:00,63,32,15,0,False
2026-09-05 15:52:00,52,14,10,0,False
2026-09-05 16:00:00,52,20,11,0,False
2026-09-05 16:08:00,58,23,10,0,False
2026-09-05 16:16:00,47,20,0,0,False
2026-09-05 16:24:00,41,20,0,0,False
2026-09-05 16:32:00,51,27,12,0,False
2026-09-05 16:40:00,40,17,10,0,False
2026-09-05 16:48:00,54,21,10,0,False
2026-09-05 16:56:00,37,22,0,0,False
2026-09-05 17:04:00,44,18,15,0,False
2026-09-05 17:12:00,35,12,0,0,False
2026-09-05 17:20:00,54,16,0,0,False
2026-09-05 17:28:00,38,12,10,0,False
2026-09-05 17:36:00,41,15,0,0,False
2026-09-05 17:44:00,43,16,0,0,False
2026-09-05 17:52:00,47,19,0,0,False
2026-09-05 18:00:00,42,11,0,0,False
2026-09-05 18:08:00,58,14,0,0,False
2026-09-05 18:16:00,46,16,12,0,False
2026-09-05 18:24:00,38,11,14,0,False
2026-09-05 18:32:00,42,18,0,0,False
2026-09-05 18:40:00,40,16,13,11,False
2026-09-05 18:48:00,38,15,14,0,False
2026-09-05 18:56:00,30,20,13,0,False
2026-09-05 19:04:00,56,18,0,0,False
2026-09-05 19:12:00,64,19,0,0,False
2026-09-05 19:20:00,51,15,0,0,False
2026-09-05 19:28:00,51,23,0,0,False
2026-09-05 19:36:00,52,18,11,0,False
2026-09-05 19:44:00,47,17,16,0,False
2026-09-05 19:52:00,68,22,0,0,False
2026-09-05 20:00:00,53,22,0,0,True
