date,AI safety,AI regulation,AI bias,AI misuse,isPartial
2026-04-07 19:36:00,28,13,13,0,False
2026-04-07 19:44:00,36,11,15,0,False
2026-04-07 19:52:00,37,9,8,0,False
2026-04-07 20:00:00,31,17,7,0,False
2026-04-07 20:08:00,28,15,0,0,False
2026-04-07 20:16:00,34,17,7,0,False
2026-04-07 20:24:00,41,15,6,0,False
2026-04-07 20:32:00,33,13,8,0,False
2026-04-07 20:40:00,35,13,6,0,False
2026-04-07 20:48:00,42,18,9,0,False
2026-04-07 20:56:00,35,21,0,0,False
2026-04-07 21:04:00,41,19,8,0,False
2026-04-07 21:12:00,52,17,11,0,False
2026-04-07 21:20:00,38,18,11,7,False
2026-04-07 21:28:00,35,13,0,0,False
2026-04-07 21:36:00,38,19,8,0,False
2026-04-07 21:44:00,38,15,0,0,False
2026-04-07 21:52:00,45,18,9,0,False
2026-04-07 22:00:00,47,33,10,0,False
2026-04-07 22:08:00,49,19,12,0,False
2026-04-07 22:16:00,44,25,14,0,False
2026-04-07 22:24:00,51,17,15,0,False
2026-04-07 22:32:00,42,17,7,0,False
2026-04-07 22:40:00,41,15,7,0,False
2026-04-07 22:48:00,39,14,9,0,False
2026-04-07 22:56:00,42,15,9,0,False
2026-04-07 23:04:00,43,16,7,0,False
2026-04-07 23:12:00,40,10,0,0,False
2026-04-07 23:20:00,52,11,0,0,False
2026-04-07 23:28:00,47,8,11,0,False
2026-04-07 23:36:00,34,12,0,0,False
2026-04-07 23:44:00,45,17,12,0,False
2026-04-07 23:52:00,39,10,11,0,False
2026-04-08 00:00:00,45,24,19,0,False
2026-04-08 00:08:00,41,19,11,0,False
2026-04-08 00:16:00,56,19,12,0,False
2026-04-08 00:24:00,46,11,14,0,False
2026-04-08 00:32:00,57,22,8,0,False
2026-04-08 00:40:00,43,24,17,0,False
2026-04-08 00:48:00,37,17,0,0,False
2026-04-08 00:56:00,64,28,12,0,False
2026-04-08 01:04:00,53,29,10,0,False
2026-04-08 01:12:00,46,23,9,0,False
2026-04-08 01:20:00,53,26,10,0,False
2026-04-08 01:28:00,46,18,11,0,False
2026-04-08 01:36:00,59,21,15,0,False
2026-04-08 01:44:00,63,23,19,0,False
2026-04-08 01:52:00,51,19,18,0,False
2026-04-08 02:00:00,65,23,15,0,False
2026-04-08 02:08:00,64,22,11,0,False
2026-04-08 02:16:00,58,19,6,0,False
2026-04-08 02:24:00,61,16,22,0,False
2026-04-08 02:32:00,73,25,14,0,False
2026-04-08 02:40:00,68,25,20,0,True
