date,AI safety,AI regulation,AI bias,AI misuse,isPartial
2026-07-23 08:32:00,54,28,17,0,False
2026-07-23 08:40:00,57,23,8,0,False
2026-07-23 08:48:00,58,22,10,0,False
2026-07-23 08:56:00,72,38,15,0,False
2026-07-23 09:04:00,65,31,15,0,False
2026-07-23 09:12:00,59,32,18,0,False
2026-07-23 09:20:00,54,21,19,0,False
2026-07-23 09:28:00,60,18,17,0,False
2026-07-23 09:36:00,60,21,13,0,False
2026-07-23 09:44:00,51,22,19,0,False
2026-07-23 09:52:00,52,23,22,0,False
2026-07-23 10:00:00,75,51,13,0,False
2026-07-23 10:08:00,52,19,11,0,False
2026-07-23 10:16:00,52,18,13,0,False
2026-07-23 10:24:00,53,35,15,0,False
2026-07-23 10:32:00,34,22,8,0,False
2026-07-23 10:40:00,49,19,10,0,False
2026-07-23 10:48:00,50,21,0,0,False
2026-07-23 10:56:00,46,30,17,0,False
2026-07-23 11:04:00,58,36,13,0,False
2026-07-23 11:12:00,57,26,11,0,False
2026-07-23 11:20:00,53,26,0,0,False
2026-07-23 11:28:00,56,23,14,0,False
2026-07-23 11:36:00,48,20,7,0,False
2026-07-23 11:44:00,58,21,14,0,False
2026-07-23 11:52:00,43,19,14,0,False
2026-07-23 12:00:00,59,38,10,0,False
2026-07-23 12:08:00,48,36,14,0,False
2026-07-23 12:16:00,60,32,9,0,False
2026-07-23 12:24:00,61,43,11,0,False
2026-07-23 12:32:00,55,23,7,0,False
2026-07-23 12:40:00,59,27,12,0,False
2026-07-23 12:48:00,52,26,13,0,False
2026-07-23 12:56:00,62,21,10,0,False
2026-07-23 13:04:00,52,32,13,0,False
2026-07-23 13:12:00,56,18,9,0,False
2026-07-23 13:20:00,44,21,12,0,False
2026-07-23 13:28:00,56,28,16,0,False
2026-07-23 13:36:00,53,30,25,0,False
2026-07-23 13:44:00,49,26,17,0,False
2026-07-23 13:52:00,47,19,24,0,False
2026-07-23 14:00:00,43,28,12,0,False
2026-07-23 14:08:00,56,28,8,0,False
2026-07-23 14:16:00,59,30,11,0,False
2026-07-23 14:24:00,59,30,17,0,False
2026-07-23 14:32:00,58,26,14,0,False
2026-07-23 14:40:00,49,20,16,0,False
2026-07-23 14:48:00,57,17,17,0,False
2026-07-23 14:56:00,61,30,13,0,False
2026-07-23 15:04:00,56,26,17,0,False
2026-07-23 15:12:00,52,26,15,0,False
2026-07-23 15:20:00,48,25,0,0,False
2026-07-23 15:28:00,54,19,11,0,False
2026-07-23 15:36:00,51,24,17,0,False
2026-07-23 15:44:00,46,21,12,0,False
2026-07-23 15:52:00,56,28,0,0,False
2026-07-23 16:00:00,68,17,14,0,False
2026-07-23 16:08:00,57,24,12,0,False
2026-07-23 16:16:00,61,24,15,0,False
2026-07-23 16:24:00,56,20,21,0,False
2026-07-23 16:32:00,53,16,12,0,False
2026-07-23 16:40:00,60,16,10,0,False
2026-07-23 16:48:00,46,19,11,0,False
2026-07-23 16:56:00,45,18,10,0,False
2026-07-23 17:04:00,48,18,7,0,False
2026-07-23 17:12:00,43,16,10,0,False
2026-07-23 17:20:00,51,18,7,0,False
2026-07-23 17:28:00,48,17,10,0,False
2026-07-23 17:36:00,43,16,11,0,False
2026-07-23 17:44:00,47,14,10,0,False
2026-07-23 17:52:00,45,15,15,0,False
2026-07-23 18:00:00,51,27,9,0,False
2026-07-23 18:08:00,62,26,11,0,False
2026-07-23 18:16:00,61,19,10,0,False
2026-07-23 18:24:00,56,15,8,0,False
2026-07-23 18:32:00,43,20,9,0,False
2026-07-23 18:40:00,53,15,10,0,False
2026-07-23 18:48:00,41,24,11,0,False
2026-07-23 18:56:00,52,22,13,0,False
2026-07-23 19:04:00,52,17,10,0,False
2026-07-23 19:12:00,62,25,13,0,False
2026-07-23 19:20:00,67,17,9,0,False
2026-07-23 19:28:00,44,16,13,0,False
2026-07-23 19:36:00,50,18,9,0,False
2026-07-23 19:44:00,65,22,10,0,False
2026-07-23 19:52:00,46,18,11,0,False
2026-07-23 20:00:00,49,29,12,0,False
2026-07-23 20:08:00,47,22,8,0,False
2026-07-23 20:16:00,55,31,20,0,False
2026-07-23 20:24:00,46,17,13,0,False
2026-07-23 20:32:00,61,25,14,0,False
2026-07-23 20:40:00,62,19,0,0,False
2026-07-23 20:48:00,59,18,12,0,False
2026-07-23 20:56:00,58,24,10,0,False
2026-07-23 21:04:00,52,32,0,0,False
2026-07-23 21:12:00,52,26,10,0,False
2026-07-23 21:20:00,49,25,10,0,False
2026-07-23 21:28:00,57,23,15,0,False
2026-07-23 21:36:00,67,29,0,0,False
2026-07-23 21:44:00,59,24,11,0,False
2026-07-23 21:52:00,61,31,0,0,False
2026-07-23 22:00:00,71,41,0,0,False
2026-07-23 22:08:00,70,37,15,0,False
2026-07-23 22:16:00,61,34,12,0,False
2026-07-23 22:24:00,84,37,11,0,False
2026-07-23 22:32:00,72,19,0,0,False
2026-07-23 22:40:00,83,29,13,0,False
2026-07-23 22:48:00,87,22,0,0,False
2026-07-23 22:56:00,80,40,17,0,False
2026-07-23 23:04:00,100,42,12,0,False
2026-07-23 23:12:00,74,38,11,0,False
2026-07-23 23:20:00,77,43,13,0,False
2026-07-23 23:28:00,71,42,12,0,False
2026-07-23 23:36:00,77,37,17,0,False
2026-07-23 23:44:00,66,31,14,0,False
2026-07-23 23:52:00,73,58,23,0,False
2026-07-24 00:00:00,95,58,16,0,False
2026-07-24 00:08:00,75,64,14,0,False
2026-07-24 00:16:00,71,47,17,0,False
2026-07-24 00:24:00,64,30,0,0,False
2026-07-24 00:32:00,79,38,16,0,False
2026-07-24 00:40:00,73,36,19,0,False
2026-07-24 00:48:00,67,43,14,0,False
2026-07-24 00:56:00,91,59,17,0,False
2026-07-24 01:04:00,77,67,13,0,False
2026-07-24 01:12:00,76,47,15,0,False
2026-07-24 01:20:00,76,72,0,0,False
2026-07-24 01:28:00,87,58,11,0,False
2026-07-24 01:36:00,77,40,23,0,False
2026-07-24 01:44:00,76,48,13,0,False
2026-07-24 01:52:00,90,34,15,0,False
2026-07-24 02:00:00,98,42,31,0,False
2026-07-24 02:08:00,81,59,19,0,False
2026-07-24 02:16:00,73,40,23,0,False
2026-07-24 02:24:00,73,37,17,0,False
2026-07-24 02:32:00,70,39,20,0,False
2026-07-24 02:40:00,98,38,19,0,False
2026-07-24 02:48:00,95,35,25,0,True
