date,AI safety,AI regulation,AI bias,AI misuse,isPartial
2026-05-16 14:16:00,23,8,6,0,False
2026-05-16 14:24:00,21,6,4,0,False
2026-05-16 14:32:00,27,9,5,0,False
2026-05-16 14:40:00,23,6,4,0,False
2026-05-16 14:48:00,22,8,0,0,False
2026-05-16 14:56:00,25,6,7,0,False
2026-05-16 15:04:00,22,9,5,0,False
2026-05-16 15:12:00,28,7,5,0,False
2026-05-16 15:20:00,23,5,5,0,False
2026-05-16 15:28:00,25,10,7,0,False
2026-05-16 15:36:00,26,8,6,0,False
2026-05-16 15:44:00,25,7,0,0,False
2026-05-16 15:52:00,21,8,5,0,False
2026-05-16 16:00:00,28,6,6,0,False
2026-05-16 16:08:00,28,10,9,0,False
2026-05-16 16:16:00,31,12,6,0,False
2026-05-16 16:24:00,31,10,0,0,False
2026-05-16 16:32:00,28,11,11,0,False
2026-05-16 16:40:00,33,17,5,0,False
2026-05-16 16:48:00,33,10,6,0,False
2026-05-16 16:56:00,26,12,8,0,False
2026-05-16 17:04:00,31,9,0,0,False
2026-05-16 17:12:00,37,9,5,0,False
2026-05-16 17:20:00,30,12,5,0,False
2026-05-16 17:28:00,29,10,9,0,False
2026-05-16 17:36:00,28,11,0,0,False
2026-05-16 17:44:00,33,8,5,0,False
2026-05-16 17:52:00,41,11,5,0,False
2026-05-16 18:00:00,31,14,0,0,False
2026-05-16 18:08:00,44,10,5,0,False
2026-05-16 18:16:00,41,16,8,0,False
2026-05-16 18:24:00,33,13,5,0,False
2026-05-16 18:32:00,31,12,7,0,False
2026-05-16 18:40:00,33,14,9,0,False
2026-05-16 18:48:00,36,14,10,0,False
2026-05-16 18:56:00,33,9,0,0,False
2026-05-16 19:04:00,29,13,0,0,True
