date,AI safety,AI regulation,AI bias,AI misuse,isPartial
2026-07-13 08:32:00,51,20,8,0,False
2026-07-13 08:40:00,41,23,0,0,False
2026-07-13 08:48:00,36,18,8,0,False
2026-07-13 08:56:00,42,16,8,0,False
2026-07-13 09:04:00,51,17,0,0,False
2026-07-13 09:12:00,35,15,8,0,False
2026-07-13 09:20:00,47,14,0,0,False
2026-07-13 09:28:00,42,19,11,0,False
2026-07-13 09:36:00,39,12,0,0,False
2026-07-13 09:44:00,26,15,0,0,False
2026-07-13 09:52:00,32,11,8,0,False
2026-07-13 10:00:00,37,11,0,0,False
2026-07-13 10:08:00,41,13,0,0,False
2026-07-13 10:16:00,42,14,0,0,False
2026-07-13 10:24:00,32,11,0,0,False
2026-07-13 10:32:00,36,22,0,0,False
2026-07-13 10:40:00,33,18,0,0,False
2026-07-13 10:48:00,33,17,0,0,False
2026-07-13 10:56:00,39,26,11,0,False
2026-07-13 11:04:00,32,16,0,0,False
2026-07-13 11:12:00,28,12,8,0,False
2026-07-13 11:20:00,21,17,0,0,False
2026-07-13 11:28:00,31,15,7,0,False
2026-07-13 11:36:00,36,15,0,0,False
2026-07-13 11:44:00,27,16,0,0,False
2026-07-13 11:52:00,23,12,7,0,False
2026-07-13 12:00:00,31,21,7,0,False
2026-07-13 12:08:00,33,21,8,0,False
2026-07-13 12:16:00,28,18,10,0,False
2026-07-13 12:24:00,33,14,10,0,False
2026-07-13 12:32:00,25,14,0,0,False
2026-07-13 12:40:00,19,12,0,0,False
2026-07-13 12:48:00,25,15,0,0,False
2026-07-13 12:56:00,28,16,11,0,False
2026-07-13 13:04:00,24,19,10,0,False
2026-07-13 13:12:00,29,14,8,0,False
2026-07-13 13:20:00,30,18,11,0,False
2026-07-13 13:28:00,37,19,9,0,False
2026-07-13 13:36:00,29,13,8,0,False
2026-07-13 13:44:00,32,16,0,0,False
2026-07-13 13:52:00,26,12,0,0,False
2026-07-13 14:00:00,30,10,6,0,False
2026-07-13 14:08:00,30,17,8,0,False
2026-07-13 14:16:00,33,12,9,0,False
2026-07-13 14:24:00,28,14,0,0,False
2026-07-13 14:32:00,22,11,7,0,False
2026-07-13 14:40:00,29,13,0,0,False
2026-07-13 14:48:00,33,10,0,0,False
2026-07-13 14:56:00,34,15,0,0,False
2026-07-13 15:04:00,25,16,8,0,False
2026-07-13 15:12:00,27,12,9,0,False
2026-07-13 15:20:00,31,12,7,0,False
2026-07-13 15:28:00,23,12,0,0,False
2026-07-13 15:36:00,32,8,11,0,False
2026-07-13 15:44:00,34,14,6,0,False
2026-07-13 15:52:00,32,15,7,0,False
2026-07-13 16:00:00,41,16,8,0,False
2026-07-13 16:08:00,30,15,10,0,False
2026-07-13 16:16:00,32,12,0,0,False
2026-07-13 16:24:00,22,15,7,0,False
2026-07-13 16:32:00,28,14,8,0,False
2026-07-13 16:40:00,25,9,0,0,False
2026-07-13 16:48:00,29,10,7,0,False
2026-07-13 16:56:00,25,18,0,0,False
2026-07-13 17:04:00,27,7,0,0,False
2026-07-13 17:12:00,23,12,0,0,False
2026-07-13 17:20:00,32,12,7,0,False
2026-07-13 17:28:00,23,14,0,0,False
2026-07-13 17:36:00,21,8,0,0,False
2026-07-13 17:44:00,24,0,8,0,False
2026-07-13 17:52:00,31,18,0,0,False
2026-07-13 18:00:00,30,10,12,0,False
2026-07-13 18:08:00,27,9,8,0,False
2026-07-13 18:16:00,35,13,0,0,False
2026-07-13 18:24:00,32,14,7,0,False
2026-07-13 18:32:00,33,12,9,0,False
2026-07-13 18:40:00,25,15,7,0,False
2026-07-13 18:48:00,30,7,8,0,False
2026-07-13 18:56:00,33,19,7,0,False
2026-07-13 19:04:00,25,11,0,0,False
2026-07-13 19:12:00,28,11,9,0,False
2026-07-13 19:20:00,27,18,9,0,True
