date,AI safety,AI regulation,AI bias,AI misuse,isPartial
2026-06-24 17:20:00,33,20,8,7,False
2026-06-24 17:28:00,37,14,0,0,False
2026-06-24 17:36:00,31,13,7,0,False
2026-06-24 17:44:00,35,20,8,0,False
2026-06-24 17:52:00,32,18,9,0,False
2026-06-24 18:00:00,31,21,0,0,False
2026-06-24 18:08:00,37,21,9,0,False
2026-06-24 18:16:00,25,13,9,0,False
2026-06-24 18:24:00,49,16,0,0,False
2026-06-24 18:32:00,32,14,0,0,False
2026-06-24 18:40:00,28,0,0,0,False
2026-06-24 18:48:00,39,15,0,0,False
2026-06-24 18:56:00,47,19,12,0,False
2026-06-24 19:04:00,46,13,15,0,False
2026-06-24 19:12:00,48,25,0,0,False
2026-06-24 19:20:00,62,0,0,0,False
2026-06-24 19:28:00,0,0,0,0,False
2026-06-24 19:36:00,0,0,0,0,False
2026-06-24 19:44:00,0,0,0,0,True
