date,AI safety,AI regulation,AI bias,AI misuse,isPartial
2026-03-19 09:52:00,54,20,13,8,False
2026-03-19 10:00:00,54,27,8,0,False
2026-03-19 10:08:00,49,29,17,0,False
2026-03-19 10:16:00,45,19,11,0,False
2026-03-19 10:24:00,56,24,15,0,False
2026-03-19 10:32:00,53,21,16,0,False
2026-03-19 10:40:00,43,26,10,0,False
2026-03-19 10:48:00,51,18,7,0,False
2026-03-19 10:56:00,59,13,10,0,False
2026-03-19 11:04:00,55,17,16,0,False
2026-03-19 11:12:00,45,16,13,0,False
2026-03-19 11:20:00,61,14,13,0,False
2026-03-19 11:28:00,53,20,14,0,False
2026-03-19 11:36:00,46,16,8,0,False
2026-03-19 11:44:00,38,17,10,0,False
2026-03-19 11:52:00,44,16,13,0,False
2026-03-19 12:00:00,47,24,10,0,False
2026-03-19 12:08:00,45,22,10,0,False
2026-03-19 12:16:00,50,18,9,0,False
2026-03-19 12:24:00,47,20,19,0,False
2026-03-19 12:32:00,56,18,18,0,False
2026-03-19 12:40:00,61,20,18,0,False
2026-03-19 12:48:00,50,19,14,6,False
2026-03-19 12:56:00,54,20,12,0,False
2026-03-19 13:04:00,51,20,9,0,False
2026-03-19 13:12:00,0,0,0,0,True
