date,AI safety,AI regulation,AI bias,AI misuse,isPartial
2026-02-08 21:28:00,55,29,0,0,False
2026-02-08 21:36:00,45,0,0,0,False
2026-02-08 21:44:00,41,0,23,0,False
2026-02-08 21:52:00,41,23,0,0,False
2026-02-08 22:00:00,50,0,0,0,False
2026-02-08 22:08:00,52,0,0,0,False
2026-02-08 22:16:00,35,0,0,0,False
2026-02-08 22:24:00,42,0,0,0,False
2026-02-08 22:32:00,28,0,0,0,False
2026-02-08 22:40:00,56,0,0,0,False
2026-02-08 22:48:00,39,0,0,0,False
2026-02-08 22:56:00,42,33,0,0,False
2026-02-08 23:04:00,51,0,24,0,False
2026-02-08 23:12:00,62,27,0,0,False
2026-02-08 23:20:00,60,32,0,0,False
2026-02-08 23:28:00,70,42,44,0,False
2026-02-08 23:36:00,71,28,0,0,False
2026-02-08 23:44:00,36,25,0,0,False
2026-02-08 23:52:00,50,29,0,0,False
2026-02-09 00:00:00,65,28,0,0,False
2026-02-09 00:08:00,47,0,0,0,False
2026-02-09 00:16:00,67,0,0,0,False
2026-02-09 00:24:00,55,0,41,0,False
2026-02-09 00:32:00,54,0,39,0,False
2026-02-09 00:40:00,50,0,0,0,False
2026-02-09 00:48:00,57,0,0,0,False
2026-02-09 00:56:00,30,0,0,0,False
2026-02-09 01:04:00,55,0,0,0,False
2026-02-09 01:12:00,39,28,0,0,False
2026-02-09 01:20:00,38,0,0,0,False
2026-02-09 01:28:00,70,20,0,0,False
2026-02-09 01:36:00,63,0,0,0,False
2026-02-09 01:44:00,49,0,0,0,False
2026-02-09 01:52:00,55,0,0,0,False
2026-02-09 02:00:00,65,23,0,0,False
2026-02-09 02:08:00,80,28,23,0,False
2026-02-09 02:16:00,66,28,30,0,False
2026-02-09 02:24:00,52,0,24,0,False
2026-02-09 02:32:00,100,25,0,0,False
2026-02-09 02:40:00,77,26,33,0,False
2026-02-09 02:48:00,76,0,0,0,False
2026-02-09 02:56:00,74,38,0,0,False
2026-02-09 03:04:00,57,0,0,0,False
2026-02-09 03:12:00,54,30,0,0,False
2026-02-09 03:20:00,63,0,25,0,False
2026-02-09 03:28:00,75,29,35,0,False
2026-02-09 03:36:00,66,0,29,0,False
2026-02-09 03:44:00,79,28,44,0,False
2026-02-09 03:52:00,68,0,41,0,False
2026-02-09 04:00:00,67,26,29,0,False
2026-02-09 04:08:00,65,0,29,0,False
2026-02-09 04:16:00,83,38,48,0,False
2026-02-09 04:24:00,63,0,33,0,False
2026-02-09 04:32:00,75,0,31,0,False
2026-02-09 04:40:00,44,0,29,0,False
2026-02-09 04:48:00,88,0,27,0,False
2026-02-09 04:56:00,54,0,0,0,False
2026-02-09 05:04:00,61,0,33,0,False
2026-02-09 05:12:00,57,0,27,0,False
2026-02-09 05:20:00,81,0,27,0,False
2026-02-09 05:28:00,57,0,36,0,False
2026-02-09 05:36:00,51,0,28,0,False
2026-02-09 05:44:00,50,0,42,0,False
2026-02-09 05:52:00,52,0,0,0,False
2026-02-09 06:00:00,69,0,0,0,False
2026-02-09 06:08:00,73,27,25,0,False
2026-02-09 06:16:00,83,34,31,0,False
2026-02-09 06:24:00,79,0,0,0,False
2026-02-09 06:32:00,87,0,25,0,False
2026-02-09 06:40:00,99,0,0,0,False
2026-02-09 06:48:00,68,30,31,0,False
2026-02-09 06:56:00,65,23,0,0,False
2026-02-09 07:04:00,74,38,52,0,True
