date,AI safety,AI regulation,AI bias,AI misuse,isPartial
2026-03-03 20:08:00,21,8,8,0,False
2026-03-03 20:16:00,26,7,4,0,False
2026-03-03 20:24:00,20,7,5,0,False
2026-03-03 20:32:00,22,5,5,0,False
2026-03-03 20:40:00,19,5,5,0,False
2026-03-03 20:48:00,18,9,0,0,False
2026-03-03 20:56:00,19,4,0,0,False
2026-03-03 21:04:00,19,6,6,0,False
2026-03-03 21:12:00,23,9,5,0,False
2026-03-03 21:20:00,20,4,0,0,False
2026-03-03 21:28:00,17,0,0,0,False
2026-03-03 21:36:00,30,6,4,0,False
2026-03-03 21:44:00,20,0,0,0,False
2026-03-03 21:52:00,21,8,6,0,False
2026-03-03 22:00:00,21,7,4,0,False
2026-03-03 22:08:00,18,7,0,0,False
2026-03-03 22:16:00,22,5,6,0,False
2026-03-03 22:24:00,22,8,0,0,False
2026-03-03 22:32:00,16,9,0,0,False
2026-03-03 22:40:00,17,11,0,0,False
2026-03-03 22:48:00,23,9,0,0,False
2026-03-03 22:56:00,26,5,0,0,False
2026-03-03 23:04:00,19,8,0,0,False
2026-03-03 23:12:00,26,10,0,0,False
2026-03-03 23:20:00,21,7,6,0,False
2026-03-03 23:28:00,19,6,0,0,False
2026-03-03 23:36:00,18,0,6,0,False
2026-03-03 23:44:00,23,13,6,0,False
2026-03-03 23:52:00,25,7,0,0,False
2026-03-04 00:00:00,27,8,7,0,False
2026-03-04 00:08:00,19,10,5,0,False
2026-03-04 00:16:00,24,9,0,0,False
2026-03-04 00:24:00,29,9,5,0,False
2026-03-04 00:32:00,28,7,7,0,False
2026-03-04 00:40:00,33,15,8,0,False
2026-03-04 00:48:00,26,0,8,0,False
2026-03-04 00:56:00,23,12,7,0,False
2026-03-04 01:04:00,28,15,5,0,False
2026-03-04 01:12:00,30,10,0,0,False
2026-03-04 01:20:00,28,10,7,0,False
2026-03-04 01:28:00,30,12,5,0,False
2026-03-04 01:36:00,27,14,9,0,False
2026-03-04 01:44:00,29,7,6,0,False
2026-03-04 01:52:00,31,10,0,0,False
2026-03-04 02:00:00,28,15,0,0,False
2026-03-04 02:08:00,24,14,7,0,False
2026-03-04 02:16:00,30,6,5,0,False
2026-03-04 02:24:00,31,14,6,0,False
2026-03-04 02:32:00,27,15,0,0,False
2026-03-04 02:40:00,30,8,7,0,False
2026-03-04 02:48:00,29,10,9,0,False
2026-03-04 02:56:00,27,13,0,0,False
2026-03-04 03:04:00,29,0,0,0,False
2026-03-04 03:12:00,26,7,6,0,False
2026-03-04 03:20:00,53,13,5,0,False
2026-03-04 03:28:00,29,11,0,0,False
2026-03-04 03:36:00,31,12,0,0,False
2026-03-04 03:44:00,26,12,0,0,False
2026-03-04 03:52:00,33,8,6,0,False
2026-03-04 04:00:00,31,7,5,0,False
2026-03-04 04:08:00,37,12,0,0,False
2026-03-04 04:16:00,56,8,0,0,False
2026-03-04 04:24:00,28,12,5,0,False
2026-03-04 04:32:00,32,12,0,0,False
2026-03-04 04:40:00,57,7,0,0,False
2026-03-04 04:48:00,28,11,0,0,False
2026-03-04 04:56:00,37,10,0,0,False
2026-03-04 05:04:00,33,12,0,0,False
2026-03-04 05:12:00,34,12,7,0,False
2026-03-04 05:20:00,100,11,10,0,False
2026-03-04 05:28:00,36,9,6,0,False
2026-03-04 05:36:00,32,10,6,0,False
2026-03-04 05:44:00,38,9,7,0,False
2026-03-04 05:52:00,46,13,8,0,False
2026-03-04 06:00:00,48,8,5,0,False
2026-03-04 06:08:00,49,12,6,0,False
2026-03-04 06:16:00,45,12,6,0,False
2026-03-04 06:24:00,44,9,7,0,False
2026-03-04 06:32:00,32,11,0,0,False
2026-03-04 06:40:00,28,9,8,0,False
2026-03-04 06:48:00,31,12,10,0,False
2026-03-04 06:56:00,46,14,11,0,False
2026-03-04 07:04:00,33,11,5,0,False
2026-03-04 07:12:00,38,15,0,0,False
2026-03-04 07:20:00,34,12,6,0,False
2026-03-04 07:28:00,31,16,4,0,False
2026-03-04 07:36:00,36,10,9,0,False
2026-03-04 07:44:00,28,11,6,0,False
2026-03-04 07:52:00,33,11,8,0,False
2026-03-04 08:00:00,26,15,0,0,False
2026-03-04 08:08:00,41,17,0,0,False
2026-03-04 08:16:00,39,8,5,0,False
2026-03-04 08:24:00,34,7,7,0,False
2026-03-04 08:32:00,33,8,0,0,False
2026-03-04 08:40:00,36,14,6,0,False
2026-03-04 08:48:00,44,20,11,0,False
2026-03-04 08:56:00,46,17,11,0,False
2026-03-04 09:04:00,43,14,4,0,False
2026-03-04 09:12:00,38,14,8,0,False
2026-03-04 09:20:00,35,13,4,4,False
2026-03-04 09:28:00,29,12,7,0,False
2026-03-04 09:36:00,36,10,6,0,False
2026-03-04 09:44:00,31,12,5,0,False
2026-03-04 09:52:00,20,9,5,0,False
2026-03-04 10:00:00,68,11,7,0,False
2026-03-04 10:08:00,18,11,5,4,False
2026-03-04 10:16:00,22,9,4,0,False
2026-03-04 10:24:00,23,12,4,0,False
2026-03-04 10:32:00,32,8,5,0,False
2026-03-04 10:40:00,30,9,4,0,False
2026-03-04 10:48:00,26,10,4,0,False
2026-03-04 10:56:00,17,11,7,0,False
2026-03-04 11:04:00,18,10,5,0,False
2026-03-04 11:12:00,26,8,4,0,False
2026-03-04 11:20:00,27,11,5,0,False
2026-03-04 11:28:00,22,10,5,0,False
2026-03-04 11:36:00,29,10,7,0,False
2026-03-04 11:44:00,20,8,5,0,False
2026-03-04 11:52:00,21,10,6,0,False
2026-03-04 12:00:00,20,9,0,0,False
2026-03-04 12:08:00,23,8,0,0,False
2026-03-04 12:16:00,23,9,5,0,False
2026-03-04 12:24:00,23,11,4,0,False
2026-03-04 12:32:00,29,9,7,0,False
2026-03-04 12:40:00,21,9,6,0,False
2026-03-04 12:48:00,26,10,5,0,False
2026-03-04 12:56:00,37,16,3,0,True
