date,AI safety,AI regulation,AI bias,AI misuse,isPartial
2026-04-09 08:08:00,51,23,17,0,False
2026-04-09 08:16:00,55,18,10,0,False
2026-04-09 08:24:00,43,15,8,0,False
2026-04-09 08:32:00,44,19,11,0,False
2026-04-09 08:40:00,42,18,6,0,False
2026-04-09 08:48:00,40,19,8,0,False
2026-04-09 08:56:00,45,17,12,0,False
2026-04-09 09:04:00,39,21,13,0,False
2026-04-09 09:12:00,37,20,8,0,False
2026-04-09 09:20:00,40,20,10,6,False
2026-04-09 09:28:00,35,19,12,0,False
2026-04-09 09:36:00,32,14,12,0,False
2026-04-09 09:44:00,37,15,9,0,False
2026-04-09 09:52:00,43,16,7,0,False
2026-04-09 10:00:00,46,18,14,0,False
2026-04-09 10:08:00,41,19,10,0,False
2026-04-09 10:16:00,41,19,13,0,False
2026-04-09 10:24:00,45,14,10,0,False
2026-04-09 10:32:00,37,15,8,0,False
2026-04-09 10:40:00,39,18,11,0,False
2026-04-09 10:48:00,44,14,7,0,False
2026-04-09 10:56:00,31,14,14,0,False
2026-04-09 11:04:00,35,15,7,0,False
2026-04-09 11:12:00,29,13,9,0,False
2026-04-09 11:20:00,33,11,0,0,False
2026-04-09 11:28:00,34,15,7,0,False
2026-04-09 11:36:00,27,14,7,0,False
2026-04-09 11:44:00,30,8,9,0,False
2026-04-09 11:52:00,29,14,9,0,False
2026-04-09 12:00:00,43,21,13,0,False
2026-04-09 12:08:00,41,14,9,0,False
2026-04-09 12:16:00,39,16,8,0,False
2026-04-09 12:24:00,35,14,11,0,False
2026-04-09 12:32:00,43,12,8,0,False
2026-04-09 12:40:00,36,20,10,0,False
2026-04-09 12:48:00,34,12,10,0,False
2026-04-09 12:56:00,39,14,8,0,False
2026-04-09 13:04:00,39,16,12,0,False
2026-04-09 13:12:00,45,19,11,0,False
2026-04-09 13:20:00,40,13,7,0,False
2026-04-09 13:28:00,42,19,10,0,False
2026-04-09 13:36:00,44,16,13,0,False
2026-04-09 13:44:00,51,20,16,0,True
