date,AI safety,AI regulation,AI bias,AI misuse,isPartial
2026-01-31 08:40:00,49,0,0,0,False
2026-01-31 08:48:00,38,0,0,0,False
2026-01-31 08:56:00,46,0,0,0,False
2026-01-31 09:04:00,48,0,0,0,False
2026-01-31 09:12:00,65,0,0,0,False
2026-01-31 09:20:00,42,0,0,0,False
2026-01-31 09:28:00,69,0,0,0,False
2026-01-31 09:36:00,50,0,0,0,False
2026-01-31 09:44:00,31,0,0,0,False
2026-01-31 09:52:00,42,0,0,0,False
2026-01-31 10:00:00,49,42,0,0,False
2026-01-31 10:08:00,50,0,0,0,False
2026-01-31 10:16:00,30,27,0,0,False
2026-01-31 10:24:00,57,0,0,0,False
2026-01-31 10:32:00,37,0,0,0,False
2026-01-31 10:40:00,81,0,0,0,False
2026-01-31 10:48:00,34,0,0,0,False
2026-01-31 10:56:00,47,40,0,0,False
2026-01-31 11:04:00,51,0,0,0,False
2026-01-31 11:12:00,59,0,0,0,False
2026-01-31 11:20:00,38,0,0,0,False
2026-01-31 11:28:00,31,0,32,0,False
2026-01-31 11:36:00,35,0,0,0,False
2026-01-31 11:44:00,0,0,0,0,False
2026-01-31 11:52:00,42,0,0,0,False
2026-01-31 12:00:00,51,0,0,0,False
2026-01-31 12:08:00,31,0,0,0,False
2026-01-31 12:16:00,53,0,0,0,False
2026-01-31 12:24:00,36,28,0,0,False
2026-01-31 12:32:00,48,31,0,0,False
2026-01-31 12:40:00,46,0,0,0,False
2026-01-31 12:48:00,35,0,0,0,False
2026-01-31 12:56:00,59,0,0,0,False
2026-01-31 13:04:00,53,32,0,0,False
2026-01-31 13:12:00,81,23,36,0,False
2026-01-31 13:20:00,38,0,0,0,False
2026-01-31 13:28:00,49,0,0,0,False
2026-01-31 13:36:00,38,0,0,0,False
2026-01-31 13:44:00,33,0,22,0,False
2026-01-31 13:52:00,43,0,0,0,False
2026-01-31 14:00:00,39,0,0,0,False
2026-01-31 14:08:00,46,24,0,0,False
2026-01-31 14:16:00,47,22,0,0,False
2026-01-31 14:24:00,35,0,22,0,False
2026-01-31 14:32:00,64,46,0,0,False
2026-01-31 14:40:00,38,0,0,0,False
2026-01-31 14:48:00,49,0,21,0,False
2026-01-31 14:56:00,47,23,0,0,False
2026-01-31 15:04:00,28,33,0,0,False
2026-01-31 15:12:00,39,23,0,0,False
2026-01-31 15:20:00,37,0,0,0,False
2026-01-31 15:28:00,39,0,0,0,False
2026-01-31 15:36:00,52,0,0,0,False
2026-01-31 15:44:00,27,0,0,0,False
2026-01-31 15:52:00,30,24,21,0,False
2026-01-31 16:00:00,28,0,0,0,False
2026-01-31 16:08:00,37,0,0,0,False
2026-01-31 16:16:00,29,0,0,0,False
2026-01-31 16:24:00,46,0,0,0,False
2026-01-31 16:32:00,31,0,0,0,False
2026-01-31 16:40:00,45,0,0,0,False
2026-01-31 16:48:00,35,21,0,0,False
2026-01-31 16:56:00,33,0,0,0,False
2026-01-31 17:04:00,41,22,0,0,False
2026-01-31 17:12:00,33,0,0,0,False
2026-01-31 17:20:00,39,0,0,0,False
2026-01-31 17:28:00,67,24,0,0,False
2026-01-31 17:36:00,48,22,0,0,False
2026-01-31 17:44:00,22,0,26,0,False
2026-01-31 17:52:00,33,23,21,0,False
2026-01-31 18:00:00,41,0,0,0,False
2026-01-31 18:08:00,72,0,0,0,False
2026-01-31 18:16:00,43,0,0,0,False
2026-01-31 18:24:00,45,0,0,0,False
2026-01-31 18:32:00,60,0,0,0,False
2026-01-31 18:40:00,51,0,0,0,False
2026-01-31 18:48:00,46,0,36,0,False
2026-01-31 18:56:00,33,0,0,0,False
2026-01-31 19:04:00,49,0,0,0,False
2026-01-31 19:12:00,35,0,0,0,False
2026-01-31 19:20:00,42,0,0,0,False
2026-01-31 19:28:00,37,0,0,0,False
2026-01-31 19:36:00,60,0,0,0,False
2026-01-31 19:44:00,39,0,24,0,False
2026-01-31 19:52:00,45,0,0,0,False
2026-01-31 20:00:00,24,0,0,0,False
2026-01-31 20:08:00,36,0,0,0,False
2026-01-31 20:16:00,28,37,0,0,False
2026-01-31 20:24:00,34,0,32,0,False
2026-01-31 20:32:00,47,31,0,0,False
2026-01-31 20:40:00,41,29,25,0,False
2026-01-31 20:48:00,51,34,0,0,False
2026-01-31 20:56:00,55,28,25,0,False
2026-01-31 21:04:00,36,28,0,0,False
2026-01-31 21:12:00,0,0,0,0,False
2026-01-31 21:20:00,51,0,0,0,False
2026-01-31 21:28:00,36,30,0,0,False
2026-01-31 21:36:00,44,0,0,0,False
2026-01-31 21:44:00,40,0,0,0,False
2026-01-31 21:52:00,32,31,0,0,False
2026-01-31 22:00:00,49,38,0,0,False
2026-01-31 22:08:00,41,0,0,0,False
2026-01-31 22:16:00,58,0,0,0,False
2026-01-31 22:24:00,58,0,0,0,False
2026-01-31 22:32:00,62,0,0,0,False
2026-01-31 22:40:00,35,0,0,0,False
2026-01-31 22:48:00,58,29,0,0,False
2026-01-31 22:56:00,52,0,0,0,False
2026-01-31 23:04:00,42,0,38,0,False
2026-01-31 23:12:00,58,0,0,0,False
2026-01-31 23:20:00,63,0,0,0,False
2026-01-31 23:28:00,56,0,0,0,False
2026-01-31 23:36:00,68,0,37,0,False
2026-01-31 23:44:00,48,0,0,0,False
2026-01-31 23:52:00,58,0,0,0,False
2026-02-01 00:00:00,56,0,0,0,False
2026-02-01 00:08:00,58,0,0,0,False
2026-02-01 00:16:00,35,0,0,0,False
2026-02-01 00:24:00,57,0,0,0,False
2026-02-01 00:32:00,43,0,39,0,False
2026-02-01 00:40:00,41,0,0,0,False
2026-02-01 00:48:00,47,0,0,0,False
2026-02-01 00:56:00,34,0,0,0,False
2026-02-01 01:04:00,63,0,0,0,False
2026-02-01 01:12:00,33,0,0,0,False
2026-02-01 01:20:00,0,0,0,0,False
2026-02-01 01:28:00,74,0,0,0,False
2026-02-01 01:36:00,66,0,0,0,False
2026-02-01 01:44:00,90,60,0,0,False
2026-02-01 01:52:00,83,0,0,0,False
2026-02-01 02:00:00,74,0,0,0,False
2026-02-01 02:08:00,47,0,0,0,False
2026-02-01 02:16:00,68,32,0,0,False
2026-02-01 02:24:00,68,0,0,0,False
2026-02-01 02:32:00,71,0,0,0,False
2026-02-01 02:40:00,49,45,0,0,True
