date,AI safety,AI regulation,AI bias,AI misuse,isPartial
2026-07-27 12:48:00,45,19,11,0,False
2026-07-27 12:56:00,47,29,9,0,False
2026-07-27 13:04:00,35,32,10,0,False
2026-07-27 13:12:00,55,32,8,0,False
2026-07-27 13:20:00,50,31,11,0,False
2026-07-27 13:28:00,46,24,7,0,False
2026-07-27 13:36:00,48,21,12,0,False
2026-07-27 13:44:00,43,16,9,0,False
2026-07-27 13:52:00,50,19,10,0,False
2026-07-27 14:00:00,54,33,14,0,False
2026-07-27 14:08:00,45,24,16,0,False
2026-07-27 14:16:00,51,18,10,0,False
2026-07-27 14:24:00,44,26,8,0,False
2026-07-27 14:32:00,43,23,9,0,False
2026-07-27 14:40:00,50,19,8,0,False
2026-07-27 14:48:00,50,23,16,0,False
2026-07-27 14:56:00,54,18,10,0,False
2026-07-27 15:04:00,76,30,15,0,False
2026-07-27 15:12:00,64,23,16,0,False
2026-07-27 15:20:00,60,18,13,0,False
2026-07-27 15:28:00,58,30,15,0,False
2026-07-27 15:36:00,55,25,14,0,False
2026-07-27 15:44:00,62,22,14,0,False
2026-07-27 15:52:00,54,15,6,0,False
2026-07-27 16:00:00,85,29,19,0,False
2026-07-27 16:08:00,66,32,13,0,False
2026-07-27 16:16:00,48,20,15,0,False
2026-07-27 16:24:00,45,14,14,0,False
2026-07-27 16:32:00,44,19,13,0,False
2026-07-27 16:40:00,51,15,11,0,False
2026-07-27 16:48:00,54,21,16,0,False
2026-07-27 16:56:00,57,23,6,0,False
2026-07-27 17:04:00,73,16,13,0,False
2026-07-27 17:12:00,81,23,13,0,False
2026-07-27 17:20:00,77,16,14,0,False
2026-07-27 17:28:00,67,21,15,0,False
2026-07-27 17:36:00,60,37,10,0,False
2026-07-27 17:44:00,60,25,12,0,False
2026-07-27 17:52:00,56,27,13,0,False
2026-07-27 18:00:00,63,38,15,0,False
2026-07-27 18:08:00,58,24,14,0,False
2026-07-27 18:16:00,61,17,10,0,False
2026-07-27 18:24:00,72,22,11,0,False
2026-07-27 18:32:00,54,34,9,0,False
2026-07-27 18:40:00,71,29,14,0,False
2026-07-27 18:48:00,69,20,19,0,False
2026-07-27 18:56:00,57,23,10,0,False
2026-07-27 19:04:00,70,20,14,0,False
2026-07-27 19:12:00,66,27,9,0,False
2026-07-27 19:20:00,63,21,12,0,False
2026-07-27 19:28:00,73,29,16,0,False
2026-07-27 19:36:00,61,31,20,0,True
