date,AI safety,AI regulation,AI bias,AI misuse,isPartial
2026-02-07 14:48:00,18,10,0,0,False
2026-02-07 14:56:00,18,8,10,0,False
2026-02-07 15:04:00,23,0,0,0,False
2026-02-07 15:12:00,25,0,0,0,False
2026-02-07 15:20:00,22,0,0,0,False
2026-02-07 15:28:00,24,0,0,0,False
2026-02-07 15:36:00,22,10,0,0,False
2026-02-07 15:44:00,25,9,0,0,False
2026-02-07 15:52:00,16,8,0,0,False
2026-02-07 16:00:00,19,9,0,0,False
2026-02-07 16:08:00,24,0,0,0,False
2026-02-07 16:16:00,22,0,0,0,False
2026-02-07 16:24:00,19,0,0,0,False
2026-02-07 16:32:00,17,8,0,0,False
2026-02-07 16:40:00,19,0,0,0,False
2026-02-07 16:48:00,28,0,0,0,False
2026-02-07 16:56:00,25,0,10,0,False
2026-02-07 17:04:00,18,0,0,0,False
2026-02-07 17:12:00,18,20,0,0,False
2026-02-07 17:20:00,16,9,11,0,False
2026-02-07 17:28:00,25,8,0,0,False
2026-02-07 17:36:00,25,0,0,0,False
2026-02-07 17:44:00,19,0,10,0,False
2026-02-07 17:52:00,19,8,0,0,False
2026-02-07 18:00:00,18,0,11,0,False
2026-02-07 18:08:00,24,9,0,0,False
2026-02-07 18:16:00,22,0,0,0,False
2026-02-07 18:24:00,25,0,14,0,False
2026-02-07 18:32:00,15,0,0,0,False
2026-02-07 18:40:00,15,0,0,0,False
2026-02-07 18:48:00,22,11,0,0,False
2026-02-07 18:56:00,25,0,10,0,False
2026-02-07 19:04:00,27,13,0,0,False
2026-02-07 19:12:00,26,0,13,0,False
2026-02-07 19:20:00,25,12,0,0,False
2026-02-07 19:28:00,23,0,0,0,False
2026-02-07 19:36:00,18,14,18,0,False
2026-02-07 19:44:00,29,0,0,0,False
2026-02-07 19:52:00,20,0,0,0,False
2026-02-07 20:00:00,28,0,0,0,False
2026-02-07 20:08:00,18,0,0,0,False
2026-02-07 20:16:00,24,0,0,0,False
2026-02-07 20:24:00,23,0,0,0,False
2026-02-07 20:32:00,23,11,13,0,False
2026-02-07 20:40:00,24,10,0,0,False
2026-02-07 20:48:00,18,0,0,0,False
2026-02-07 20:56:00,15,0,0,0,False
2026-02-07 21:04:00,19,0,0,0,False
2026-02-07 21:12:00,20,0,0,0,False
2026-02-07 21:20:00,25,10,0,0,False
2026-02-07 21:28:00,18,0,0,0,False
2026-02-07 21:36:00,27,0,0,0,False
2026-02-07 21:44:00,14,0,0,0,False
2026-02-07 21:52:00,16,0,0,0,False
2026-02-07 22:00:00,23,0,0,0,False
2026-02-07 22:08:00,27,13,0,0,False
2026-02-07 22:16:00,0,0,0,0,False
2026-02-07 22:24:00,23,0,0,0,False
2026-02-07 22:32:00,20,0,0,0,False
2026-02-07 22:40:00,21,0,0,0,False
2026-02-07 22:48:00,16,0,0,0,False
2026-02-07 22:56:00,21,0,0,0,False
2026-02-07 23:04:00,21,0,0,0,False
2026-02-07 23:12:00,21,0,0,0,False
2026-02-07 23:20:00,25,0,0,0,False
2026-02-07 23:28:00,29,0,19,0,False
2026-02-07 23:36:00,27,0,0,0,False
2026-02-07 23:44:00,17,0,0,0,False
2026-02-07 23:52:00,25,16,0,0,False
2026-02-08 00:00:00,25,14,0,0,False
2026-02-08 00:08:00,24,0,0,0,False
2026-02-08 00:16:00,24,0,0,0,False
2026-02-08 00:24:00,25,0,0,0,False
2026-02-08 00:32:00,16,0,0,0,False
2026-02-08 00:40:00,28,0,0,0,False
2026-02-08 00:48:00,0,0,0,0,False
2026-02-08 00:56:00,23,0,0,0,False
2026-02-08 01:04:00,20,0,0,0,False
2026-02-08 01:12:00,18,0,0,0,False
2026-02-08 01:20:00,31,0,0,0,False
2026-02-08 01:28:00,30,0,0,0,False
2026-02-08 01:36:00,20,0,0,0,False
2026-02-08 01:44:00,24,0,0,0,False
2026-02-08 01:52:00,45,0,0,0,False
2026-02-08 02:00:00,34,0,0,0,False
2026-02-08 02:08:00,25,14,0,0,False
2026-02-08 02:16:00,19,0,0,0,False
2026-02-08 02:24:00,24,0,0,0,False
2026-02-08 02:32:00,52,0,0,0,False
2026-02-08 02:40:00,19,0,0,0,False
2026-02-08 02:48:00,24,0,0,0,False
2026-02-08 02:56:00,36,0,0,0,False
2026-02-08 03:04:00,19,0,0,0,False
2026-02-08 03:12:00,35,0,15,0,False
2026-02-08 03:20:00,28,0,17,0,False
2026-02-08 03:28:00,29,0,0,0,False
2026-02-08 03:36:00,33,0,0,0,False
2026-02-08 03:44:00,30,0,0,0,False
2026-02-08 03:52:00,23,0,0,0,False
2026-02-08 04:00:00,18,0,0,0,False
2026-02-08 04:08:00,74,0,0,0,False
2026-02-08 04:16:00,30,0,16,0,False
2026-02-08 04:24:00,31,0,0,0,False
2026-02-08 04:32:00,32,0,0,0,False
2026-02-08 04:40:00,27,0,0,0,False
2026-02-08 04:48:00,26,0,0,0,False
2026-02-08 04:56:00,33,0,18,0,False
2026-02-08 05:04:00,34,0,0,0,False
2026-02-08 05:12:00,36,0,16,0,False
2026-02-08 05:20:00,28,17,0,0,False
2026-02-08 05:28:00,28,0,0,0,False
2026-02-08 05:36:00,51,0,0,0,False
2026-02-08 05:44:00,16,0,0,0,False
2026-02-08 05:52:00,30,0,0,0,False
2026-02-08 06:00:00,48,0,16,0,False
2026-02-08 06:08:00,34,14,16,0,False
2026-02-08 06:16:00,41,0,14,0,False
2026-02-08 06:24:00,19,16,0,0,False
2026-02-08 06:32:00,34,16,0,0,False
2026-02-08 06:40:00,35,0,0,0,False
2026-02-08 06:48:00,31,0,0,0,True
