date,AI safety,AI regulation,AI bias,AI misuse,isPartial
2026-06-17 10:24:00,37,15,12,0,False
2026-06-17 10:32:00,54,16,10,0,False
2026-06-17 10:40:00,44,20,9,0,False
2026-06-17 10:48:00,40,11,12,0,False
2026-06-17 10:56:00,42,16,12,0,False
2026-06-17 11:04:00,46,17,13,0,False
2026-06-17 11:12:00,54,19,12,0,False
2026-06-17 11:20:00,43,18,7,0,False
2026-06-17 11:28:00,35,9,6,0,False
2026-06-17 11:36:00,25,8,7,0,False
2026-06-17 11:44:00,35,12,7,0,False
2026-06-17 11:52:00,29,8,6,0,False
2026-06-17 12:00:00,33,17,9,0,False
2026-06-17 12:08:00,31,7,5,0,False
2026-06-17 12:16:00,44,12,8,0,False
2026-06-17 12:24:00,49,10,10,0,False
2026-06-17 12:32:00,39,13,7,0,False
2026-06-17 12:40:00,25,9,6,0,False
2026-06-17 12:48:00,23,10,0,0,False
2026-06-17 12:56:00,22,11,7,0,False
2026-06-17 13:04:00,33,7,6,0,False
2026-06-17 13:12:00,31,8,7,0,False
2026-06-17 13:20:00,25,10,7,0,False
2026-06-17 13:28:00,23,8,5,0,False
2026-06-17 13:36:00,27,9,8,0,False
2026-06-17 13:44:00,21,8,8,0,False
2026-06-17 13:52:00,36,13,11,5,False
2026-06-17 14:00:00,32,11,6,0,False
2026-06-17 14:08:00,23,12,7,0,False
2026-06-17 14:16:00,21,6,6,0,False
2026-06-17 14:24:00,30,7,8,0,False
2026-06-17 14:32:00,28,12,6,0,False
2026-06-17 14:40:00,21,7,8,0,False
2026-06-17 14:48:00,20,8,6,0,False
2026-06-17 14:56:00,23,8,5,0,False
2026-06-17 15:04:00,26,7,7,0,False
2026-06-17 15:12:00,22,8,0,0,False
2026-06-17 15:20:00,24,8,4,0,False
2026-06-17 15:28:00,20,9,6,0,False
2026-06-17 15:36:00,21,12,7,0,False
2026-06-17 15:44:00,18,7,0,0,False
2026-06-17 15:52:00,23,9,6,0,False
2026-06-17 16:00:00,23,9,6,0,False
2026-06-17 16:08:00,30,10,8,0,False
2026-06-17 16:16:00,26,11,6,0,False
2026-06-17 16:24:00,22,11,8,0,False
2026-06-17 16:32:00,22,9,5,0,False
2026-06-17 16:40:00,22,8,0,0,False
2026-06-17 16:48:00,22,7,4,0,False
2026-06-17 16:56:00,21,5,5,0,False
2026-06-17 17:04:00,28,9,6,0,False
2026-06-17 17:12:00,23,8,6,0,False
2026-06-17 17:20:00,22,5,0,0,False
2026-06-17 17:28:00,25,8,5,0,False
2026-06-17 17:36:00,19,6,5,0,False
2026-06-17 17:44:00,22,7,5,0,False
2026-06-17 17:52:00,21,7,4,0,False
2026-06-17 18:00:00,23,5,5,0,False
2026-06-17 18:08:00,24,7,6,0,False
2026-06-17 18:16:00,18,11,5,0,False
2026-06-17 18:24:00,23,10,6,0,False
2026-06-17 18:32:00,28,6,6,0,False
2026-06-17 18:40:00,20,5,0,0,False
2026-06-17 18:48:00,20,5,5,0,False
2026-06-17 18:56:00,23,8,0,0,False
2026-06-17 19:04:00,25,6,5,0,False
2026-06-17 19:12:00,30,9,4,0,False
2026-06-17 19:20:00,22,8,6,0,False
2026-06-17 19:28:00,28,8,7,0,False
2026-06-17 19:36:00,23,13,6,0,False
2026-06-17 19:44:00,25,9,6,0,False
2026-06-17 19:52:00,23,7,6,0,False
2026-06-17 20:00:00,23,7,0,0,False
2026-06-17 20:08:00,25,14,6,0,False
2026-06-17 20:16:00,30,9,5,0,False
2026-06-17 20:24:00,21,6,0,0,False
2026-06-17 20:32:00,31,7,0,0,False
2026-06-17 20:40:00,29,6,5,0,False
2026-06-17 20:48:00,27,11,0,0,False
2026-06-17 20:56:00,33,11,0,0,False
2026-06-17 21:04:00,26,8,0,0,False
2026-06-17 21:12:00,28,12,6,0,False
2026-06-17 21:20:00,39,14,7,0,False
2026-06-17 21:28:00,32,12,6,0,False
2026-06-17 21:36:00,26,10,0,0,False
2026-06-17 21:44:00,20,13,0,0,False
2026-06-17 21:52:00,27,12,0,0,False
2026-06-17 22:00:00,37,14,8,0,False
2026-06-17 22:08:00,28,0,7,0,False
2026-06-17 22:16:00,28,13,0,0,False
2026-06-17 22:24:00,31,9,9,0,False
2026-06-17 22:32:00,30,8,8,0,False
2026-06-17 22:40:00,27,9,7,0,False
2026-06-17 22:48:00,35,0,7,0,False
2026-06-17 22:56:00,38,14,7,0,False
2026-06-17 23:04:00,33,12,0,0,False
2026-06-17 23:12:00,32,11,8,0,False
2026-06-17 23:20:00,40,7,0,0,False
2026-06-17 23:28:00,25,10,7,0,False
2026-06-17 23:36:00,28,7,0,0,False
2026-06-17 23:44:00,26,10,0,0,False
2026-06-17 23:52:00,26,15,7,0,False
2026-06-18 00:00:00,31,18,10,0,False
2026-06-18 00:08:00,28,17,0,0,False
2026-06-18 00:16:00,35,6,7,0,False
2026-06-18 00:24:00,36,11,9,0,False
2026-06-18 00:32:00,31,14,7,0,False
2026-06-18 00:40:00,42,10,8,0,False
2026-06-18 00:48:00,29,14,8,0,False
2026-06-18 00:56:00,24,12,10,0,False
2026-06-18 01:04:00,26,14,0,0,False
2026-06-18 01:12:00,30,9,6,0,False
2026-06-18 01:20:00,35,19,9,0,False
2026-06-18 01:28:00,31,9,8,0,False
2026-06-18 01:36:00,29,12,6,0,False
2026-06-18 01:44:00,32,10,0,0,False
2026-06-18 01:52:00,30,11,0,0,False
2026-06-18 02:00:00,27,12,10,0,False
2026-06-18 02:08:00,35,10,0,0,False
2026-06-18 02:16:00,31,14,6,0,False
2026-06-18 02:24:00,32,9,0,0,False
2026-06-18 02:32:00,30,9,0,0,False
2026-06-18 02:40:00,35,0,9,0,False
2026-06-18 02:48:00,35,11,11,0,False
2026-06-18 02:56:00,32,9,9,0,False
2026-06-18 03:04:00,29,10,7,0,False
2026-06-18 03:12:00,40,11,8,8,False
2026-06-18 03:20:00,39,11,0,0,False
2026-06-18 03:28:00,35,15,9,0,False
2026-06-18 03:36:00,46,19,8,0,False
2026-06-18 03:44:00,30,14,11,0,False
2026-06-18 03:52:00,33,13,16,0,False
2026-06-18 04:00:00,32,17,11,0,False
2026-06-18 04:08:00,45,14,12,0,False
2026-06-18 04:16:00,47,18,12,0,True
