date,AI safety,AI regulation,AI bias,AI misuse,isPartial
2026-06-06 16:32:00,37,12,5,0,False
2026-06-06 16:40:00,38,13,0,0,False
2026-06-06 16:48:00,41,11,0,0,False
2026-06-06 16:56:00,31,10,14,0,False
2026-06-06 17:04:00,40,14,13,0,False
2026-06-06 17:12:00,33,6,7,0,False
2026-06-06 17:20:00,38,8,0,0,False
2026-06-06 17:28:00,33,11,5,0,False
2026-06-06 17:36:00,37,10,4,0,False
2026-06-06 17:44:00,35,8,5,0,False
2026-06-06 17:52:00,39,7,7,0,False
2026-06-06 18:00:00,39,13,5,0,False
2026-06-06 18:08:00,35,11,6,0,False
2026-06-06 18:16:00,36,7,5,0,False
2026-06-06 18:24:00,38,9,6,0,False
2026-06-06 18:32:00,32,10,5,0,False
2026-06-06 18:40:00,25,15,0,0,False
2026-06-06 18:48:00,27,13,0,0,False
2026-06-06 18:56:00,35,10,9,0,False
2026-06-06 19:04:00,33,9,0,0,False
2026-06-06 19:12:00,32,8,6,0,False
2026-06-06 19:20:00,26,12,5,0,False
2026-06-06 19:28:00,30,7,5,0,False
2026-06-06 19:36:00,27,7,0,0,False
2026-06-06 19:44:00,29,10,0,0,False
2026-06-06 19:52:00,26,7,6,0,False
2026-06-06 20:00:00,31,0,0,0,False
2026-06-06 20:08:00,35,10,0,0,False
2026-06-06 20:16:00,30,8,5,0,False
2026-06-06 20:24:00,32,13,0,0,False
2026-06-06 20:32:00,30,10,7,0,False
2026-06-06 20:40:00,37,9,7,0,False
2026-06-06 20:48:00,39,11,7,0,False
2026-06-06 20:56:00,31,10,8,0,False
2026-06-06 21:04:00,39,13,9,0,False
2026-06-06 21:12:00,38,12,14,0,False
2026-06-06 21:20:00,48,15,7,0,False
2026-06-06 21:28:00,37,16,0,0,False
2026-06-06 21:36:00,45,22,6,0,False
2026-06-06 21:44:00,36,21,6,0,False
2026-06-06 21:52:00,35,23,8,0,False
2026-06-06 22:00:00,33,24,9,0,False
2026-06-06 22:08:00,36,14,0,0,False
2026-06-06 22:16:00,37,9,0,0,False
2026-06-06 22:24:00,42,10,6,0,False
2026-06-06 22:32:00,40,13,0,0,False
2026-06-06 22:40:00,44,17,8,0,False
2026-06-06 22:48:00,49,12,0,0,False
2026-06-06 22:56:00,49,18,0,0,False
2026-06-06 23:04:00,59,12,8,0,False
2026-06-06 23:12:00,51,15,7,0,False
2026-06-06 23:20:00,41,10,0,0,False
2026-06-06 23:28:00,40,9,9,0,False
2026-06-06 23:36:00,48,15,0,0,False
2026-06-06 23:44:00,55,12,0,0,False
2026-06-06 23:52:00,59,18,0,0,False
2026-06-07 00:00:00,67,17,8,0,False
2026-06-07 00:08:00,51,11,0,0,False
2026-06-07 00:16:00,38,14,0,0,False
2026-06-07 00:24:00,43,17,11,0,False
2026-06-07 00:32:00,53,11,8,0,False
2026-06-07 00:40:00,37,16,0,0,False
2026-06-07 00:48:00,50,7,0,0,False
2026-06-07 00:56:00,44,16,10,0,False
2026-06-07 01:04:00,49,24,0,0,False
2026-06-07 01:12:00,41,9,8,0,False
2026-06-07 01:20:00,45,15,10,0,False
2026-06-07 01:28:00,51,13,8,0,False
2026-06-07 01:36:00,46,14,13,0,False
2026-06-07 01:44:00,43,12,0,0,False
2026-06-07 01:52:00,40,9,10,0,False
2026-06-07 02:00:00,48,17,10,0,False
2026-06-07 02:08:00,41,21,10,0,False
2026-06-07 02:16:00,47,12,12,0,False
2026-06-07 02:24:00,49,12,0,0,False
2026-06-07 02:32:00,46,12,0,0,False
2026-06-07 02:40:00,40,13,0,0,False
2026-06-07 02:48:00,56,14,9,0,False
2026-06-07 02:56:00,44,16,8,0,False
2026-06-07 03:04:00,43,22,8,0,False
2026-06-07 03:12:00,51,17,11,0,False
2026-06-07 03:20:00,50,14,7,0,False
2026-06-07 03:28:00,63,21,9,0,False
2026-06-07 03:36:00,63,15,12,0,False
2026-06-07 03:44:00,58,14,10,0,False
2026-06-07 03:52:00,57,17,11,0,False
2026-06-07 04:00:00,61,20,9,0,False
2026-06-07 04:08:00,64,19,7,0,False
2026-06-07 04:16:00,100,0,0,0,True
