date,AI safety,AI regulation,AI bias,AI misuse,isPartial
2026-02-09 21:28:00,42,20,0,0,False
2026-02-09 21:36:00,45,0,0,0,False
2026-02-09 21:44:00,40,0,16,0,False
2026-02-09 21:52:00,50,29,0,0,False
2026-02-09 22:00:00,34,15,18,0,False
2026-02-09 22:08:00,51,0,0,0,False
2026-02-09 22:16:00,50,0,0,0,False
2026-02-09 22:24:00,53,17,20,0,False
2026-02-09 22:32:00,46,18,22,0,False
2026-02-09 22:40:00,54,0,0,0,False
2026-02-09 22:48:00,58,0,0,0,False
2026-02-09 22:56:00,35,21,0,0,False
2026-02-09 23:04:00,44,17,0,0,False
2026-02-09 23:12:00,35,24,0,0,False
2026-02-09 23:20:00,54,16,0,0,False
2026-02-09 23:28:00,38,0,25,0,False
2026-02-09 23:36:00,49,24,0,0,False
2026-02-09 23:44:00,44,0,0,0,False
2026-02-09 23:52:00,52,0,0,0,False
2026-02-10 00:00:00,67,24,0,0,False
2026-02-10 00:08:00,37,16,0,0,False
2026-02-10 00:16:00,47,20,19,0,False
2026-02-10 00:24:00,59,26,16,0,False
2026-02-10 00:32:00,60,23,0,0,False
2026-02-10 00:40:00,39,21,0,0,False
2026-02-10 00:48:00,66,20,0,0,False
2026-02-10 00:56:00,72,24,19,19,False
2026-02-10 01:04:00,73,30,22,0,False
2026-02-10 01:12:00,59,26,22,0,False
2026-02-10 01:20:00,57,0,0,0,False
2026-02-10 01:28:00,47,25,37,0,False
2026-02-10 01:36:00,82,29,16,0,False
2026-02-10 01:44:00,61,23,27,0,False
2026-02-10 01:52:00,99,0,18,0,False
2026-02-10 02:00:00,58,24,0,0,False
2026-02-10 02:08:00,51,21,23,0,False
2026-02-10 02:16:00,59,0,0,0,False
2026-02-10 02:24:00,57,0,0,0,False
2026-02-10 02:32:00,68,0,0,0,False
2026-02-10 02:40:00,33,0,19,0,False
2026-02-10 02:48:00,57,29,25,0,False
2026-02-10 02:56:00,43,32,20,0,False
2026-02-10 03:04:00,80,30,20,0,False
2026-02-10 03:12:00,55,30,20,0,False
2026-02-10 03:20:00,58,26,16,0,False
2026-02-10 03:28:00,48,19,18,0,False
2026-02-10 03:36:00,52,30,17,0,False
2026-02-10 03:44:00,49,23,0,0,False
2026-02-10 03:52:00,51,30,16,0,False
2026-02-10 04:00:00,67,29,0,0,False
2026-02-10 04:08:00,76,19,21,0,False
2026-02-10 04:16:00,79,24,0,0,False
2026-02-10 04:24:00,49,0,0,0,False
2026-02-10 04:32:00,49,17,18,0,False
2026-02-10 04:40:00,74,0,32,0,False
2026-02-10 04:48:00,57,0,31,0,False
2026-02-10 04:56:00,57,0,32,0,False
2026-02-10 05:04:00,100,19,21,0,False
2026-02-10 05:12:00,58,0,18,0,False
2026-02-10 05:20:00,49,0,20,0,False
2026-02-10 05:28:00,41,0,0,0,False
2026-02-10 05:36:00,58,20,0,0,False
2026-02-10 05:44:00,77,28,23,0,False
2026-02-10 05:52:00,51,0,21,0,False
2026-02-10 06:00:00,74,24,0,0,False
2026-02-10 06:08:00,61,23,16,0,False
2026-02-10 06:16:00,43,28,19,0,False
2026-02-10 06:24:00,52,33,15,0,False
2026-02-10 06:32:00,60,21,15,0,False
2026-02-10 06:40:00,67,21,19,0,False
2026-02-10 06:48:00,88,15,15,0,False
2026-02-10 06:56:00,75,32,0,0,False
2026-02-10 07:04:00,77,28,20,0,True
