date,AI safety,AI regulation,AI bias,AI misuse,isPartial
2026-03-20 11:12:00,7,2,0,0,False
2026-03-20 11:20:00,7,2,1,0,False
2026-03-20 11:28:00,7,3,0,0,False
2026-03-20 11:36:00,6,2,2,0,False
2026-03-20 11:44:00,5,3,2,0,False
2026-03-20 11:52:00,6,3,1,0,False
2026-03-20 12:00:00,7,3,2,0,False
2026-03-20 12:08:00,6,3,2,0,False
2026-03-20 12:16:00,7,3,2,0,False
2026-03-20 12:24:00,6,2,1,0,False
2026-03-20 12:32:00,6,2,2,0,False
2026-03-20 12:40:00,7,3,1,0,False
2026-03-20 12:48:00,7,2,0,0,False
2026-03-20 12:56:00,7,2,1,0,False
2026-03-20 13:04:00,7,2,1,0,False
2026-03-20 13:12:00,7,3,0,0,False
2026-03-20 13:20:00,5,2,1,0,False
2026-03-20 13:28:00,7,3,1,0,False
2026-03-20 13:36:00,6,2,1,0,False
2026-03-20 13:44:00,7,3,1,0,False
2026-03-20 13:52:00,7,3,1,0,False
2026-03-20 14:00:00,6,2,1,0,False
2026-03-20 14:08:00,6,2,1,0,False
2026-03-20 14:16:00,7,2,1,0,False
2026-03-20 14:24:00,6,3,2,0,False
2026-03-20 14:32:00,5,2,2,0,False
2026-03-20 14:40:00,7,2,1,0,False
2026-03-20 14:48:00,7,3,2,0,False
2026-03-20 14:56:00,7,2,1,0,False
2026-03-20 15:04:00,6,2,1,0,False
2026-03-20 15:12:00,7,3,1,0,False
2026-03-20 15:20:00,7,3,1,0,False
2026-03-20 15:28:00,6,3,1,0,False
2026-03-20 15:36:00,6,2,2,0,False
2026-03-20 15:44:00,6,3,2,0,False
2026-03-20 15:52:00,6,2,1,0,False
2026-03-20 16:00:00,8,3,2,0,False
2026-03-20 16:08:00,7,2,1,0,False
2026-03-20 16:16:00,6,2,1,0,False
2026-03-20 16:24:00,6,2,1,0,False
2026-03-20 16:32:00,5,2,2,0,False
2026-03-20 16:40:00,6,2,1,0,False
2026-03-20 16:48:00,6,3,1,0,False
2026-03-20 16:56:00,6,2,2,0,False
2026-03-20 17:04:00,7,2,1,0,False
2026-03-20 17:12:00,6,2,1,0,False
2026-03-20 17:20:00,7,2,1,0,False
2026-03-20 17:28:00,7,2,1,0,False
2026-03-20 17:36:00,6,2,1,0,False
2026-03-20 17:44:00,6,2,1,0,False
2026-03-20 17:52:00,6,3,2,0,False
2026-03-20 18:00:00,6,0,1,0,False
2026-03-20 18:08:00,7,2,2,0,False
2026-03-20 18:16:00,6,2,1,0,False
2026-03-20 18:24:00,7,2,2,0,False
2026-03-20 18:32:00,7,2,1,0,False
2026-03-20 18:40:00,7,3,2,0,False
2026-03-20 18:48:00,6,2,1,0,False
2026-03-20 18:56:00,6,2,0,0,False
2026-03-20 19:04:00,7,3,1,0,False
2026-03-20 19:12:00,6,2,1,0,False
2026-03-20 19:20:00,7,3,1,0,False
2026-03-20 19:28:00,6,2,2,0,False
2026-03-20 19:36:00,6,2,1,0,False
2026-03-20 19:44:00,7,2,1,0,False
2026-03-20 19:52:00,6,1,1,0,False
2026-03-20 20:00:00,5,3,0,0,False
2026-03-20 20:08:00,6,2,2,0,False
2026-03-20 20:16:00,5,2,1,0,False
2026-03-20 20:24:00,6,2,1,0,False
2026-03-20 20:32:00,5,2,2,0,False
2026-03-20 20:40:00,7,2,0,0,False
2026-03-20 20:48:00,8,2,1,0,False
2026-03-20 20:56:00,8,2,1,0,False
2026-03-20 21:04:00,8,2,1,0,False
2026-03-20 21:12:00,6,2,1,0,False
2026-03-20 21:20:00,6,2,2,0,False
2026-03-20 21:28:00,6,2,0,0,False
2026-03-20 21:36:00,6,2,1,0,False
2026-03-20 21:44:00,6,3,2,0,False
2026-03-20 21:52:00,7,2,1,0,False
2026-03-20 22:00:00,7,2,2,0,False
2026-03-20 22:08:00,7,1,2,0,False
2026-03-20 22:16:00,6,3,0,0,False
2026-03-20 22:24:00,6,0,1,0,False
2026-03-20 22:32:00,5,2,1,0,False
2026-03-20 22:40:00,6,2,2,0,False
2026-03-20 22:48:00,7,2,0,0,False
2026-03-20 22:56:00,7,2,0,0,False
2026-03-20 23:04:00,6,3,0,0,False
2026-03-20 23:12:00,9,2,2,0,False
2026-03-20 23:20:00,7,2,0,0,False
2026-03-20 23:28:00,7,3,0,0,False
2026-03-20 23:36:00,7,2,2,0,False
2026-03-20 23:44:00,7,2,0,0,False
2026-03-20 23:52:00,7,3,0,0,False
2026-03-21 00:00:00,8,3,2,0,False
2026-03-21 00:08:00,8,4,1,0,False
2026-03-21 00:16:00,7,2,2,0,False
2026-03-21 00:24:00,8,3,0,0,False
2026-03-21 00:32:00,8,3,1,0,False
2026-03-21 00:40:00,8,2,0,0,False
2026-03-21 00:48:00,8,3,0,0,False
2026-03-21 00:56:00,8,4,2,0,False
2026-03-21 01:04:00,8,3,2,0,False
2026-03-21 01:12:00,12,4,1,0,False
2026-03-21 01:20:00,8,3,1,0,False
2026-03-21 01:28:00,10,5,1,0,False
2026-03-21 01:36:00,9,3,2,0,False
2026-03-21 01:44:00,7,4,2,0,False
2026-03-21 01:52:00,9,4,0,0,False
2026-03-21 02:00:00,10,2,2,0,False
2026-03-21 02:08:00,10,4,0,0,False
2026-03-21 02:16:00,8,2,2,0,True
