date,AI safety,AI regulation,AI bias,AI misuse,isPartial
2026-04-25 13:44:00,19,6,4,0,False
2026-04-25 13:52:00,20,10,5,0,False
2026-04-25 14:00:00,21,7,9,0,False
2026-04-25 14:08:00,23,5,7,0,False
2026-04-25 14:16:00,20,7,6,0,False
2026-04-25 14:24:00,32,7,0,5,False
2026-04-25 14:32:00,22,7,8,0,False
2026-04-25 14:40:00,21,4,5,0,False
2026-04-25 14:48:00,18,5,0,0,False
2026-04-25 14:56:00,22,7,0,0,False
2026-04-25 15:04:00,23,8,0,0,False
2026-04-25 15:12:00,22,8,7,0,False
2026-04-25 15:20:00,21,10,6,0,False
2026-04-25 15:28:00,17,14,0,0,False
2026-04-25 15:36:00,20,12,0,0,False
2026-04-25 15:44:00,21,12,6,0,False
2026-04-25 15:52:00,17,8,8,0,False
2026-04-25 16:00:00,20,9,8,0,False
2026-04-25 16:08:00,23,12,7,0,False
2026-04-25 16:16:00,19,9,7,0,False
2026-04-25 16:24:00,22,12,9,0,False
2026-04-25 16:32:00,25,9,7,0,False
2026-04-25 16:40:00,24,9,6,0,False
2026-04-25 16:48:00,24,8,7,0,False
2026-04-25 16:56:00,20,9,6,0,False
2026-04-25 17:04:00,19,8,8,0,False
2026-04-25 17:12:00,19,8,8,0,False
2026-04-25 17:20:00,16,10,6,0,False
2026-04-25 17:28:00,19,0,7,0,False
2026-04-25 17:36:00,24,11,6,0,False
2026-04-25 17:44:00,25,7,0,0,False
2026-04-25 17:52:00,15,5,6,0,False
2026-04-25 18:00:00,22,6,7,0,False
2026-04-25 18:08:00,26,6,0,0,False
2026-04-25 18:16:00,21,0,5,0,False
2026-04-25 18:24:00,18,6,6,0,False
2026-04-25 18:32:00,23,9,6,0,False
2026-04-25 18:40:00,23,11,12,0,False
2026-04-25 18:48:00,20,5,0,0,False
2026-04-25 18:56:00,21,6,7,0,False
2026-04-25 19:04:00,20,8,0,0,False
2026-04-25 19:12:00,25,11,0,0,False
2026-04-25 19:20:00,26,7,7,0,False
2026-04-25 19:28:00,20,9,7,0,False
2026-04-25 19:36:00,27,10,9,0,False
2026-04-25 19:44:00,30,6,6,0,False
2026-04-25 19:52:00,24,6,6,0,False
2026-04-25 20:00:00,31,10,6,0,False
2026-04-25 20:08:00,34,7,10,0,False
2026-04-25 20:16:00,32,8,10,0,False
2026-04-25 20:24:00,30,12,10,0,False
2026-04-25 20:32:00,24,7,8,0,False
2026-04-25 20:40:00,34,13,12,0,False
2026-04-25 20:48:00,32,8,9,0,False
2026-04-25 20:56:00,31,10,7,0,False
2026-04-25 21:04:00,32,10,8,0,False
2026-04-25 21:12:00,32,10,6,0,False
2026-04-25 21:20:00,26,7,9,6,False
2026-04-25 21:28:00,31,15,0,0,False
2026-04-25 21:36:00,31,11,7,0,False
2026-04-25 21:44:00,34,11,6,0,False
2026-04-25 21:52:00,38,13,0,0,False
2026-04-25 22:00:00,38,14,0,0,False
2026-04-25 22:08:00,34,8,0,0,False
2026-04-25 22:16:00,35,10,6,0,False
2026-04-25 22:24:00,26,13,7,0,False
2026-04-25 22:32:00,42,12,8,0,False
2026-04-25 22:40:00,31,8,8,0,False
2026-04-25 22:48:00,26,14,8,0,False
2026-04-25 22:56:00,35,14,10,0,False
2026-04-25 23:04:00,33,13,0,0,False
2026-04-25 23:12:00,41,16,8,0,False
2026-04-25 23:20:00,39,11,8,0,False
2026-04-25 23:28:00,37,13,8,0,False
2026-04-25 23:36:00,27,0,12,0,False
2026-04-25 23:44:00,35,11,7,0,False
2026-04-25 23:52:00,35,20,12,0,False
2026-04-26 00:00:00,34,14,10,0,False
2026-04-26 00:08:00,40,18,8,0,False
2026-04-26 00:16:00,27,14,10,0,False
2026-04-26 00:24:00,42,14,8,0,False
2026-04-26 00:32:00,38,14,18,0,False
2026-04-26 00:40:00,66,23,12,0,False
2026-04-26 00:48:00,32,13,7,0,False
2026-04-26 00:56:00,33,16,21,0,False
2026-04-26 01:04:00,50,21,36,0,False
2026-04-26 01:12:00,50,12,20,0,False
2026-04-26 01:20:00,43,12,15,0,False
2026-04-26 01:28:00,41,17,18,0,False
2026-04-26 01:36:00,39,10,20,0,False
2026-04-26 01:44:00,36,9,10,0,False
2026-04-26 01:52:00,39,15,10,0,False
2026-04-26 02:00:00,45,24,15,0,False
2026-04-26 02:08:00,45,13,13,0,False
2026-04-26 02:16:00,46,15,16,0,False
2026-04-26 02:24:00,48,12,18,0,False
2026-04-26 02:32:00,43,12,15,0,False
2026-04-26 02:40:00,59,14,14,0,False
2026-04-26 02:48:00,72,16,19,0,False
2026-04-26 02:56:00,62,15,9,0,False
2026-04-26 03:04:00,60,14,19,0,False
2026-04-26 03:12:00,61,13,13,0,False
2026-04-26 03:20:00,63,14,21,0,False
2026-04-26 03:28:00,60,15,19,0,False
2026-04-26 03:36:00,47,8,15,0,False
2026-04-26 03:44:00,56,14,17,0,False
2026-04-26 03:52:00,47,20,14,0,False
2026-04-26 04:00:00,49,15,16,0,False
2026-04-26 04:08:00,37,14,15,0,False
2026-04-26 04:16:00,46,20,16,0,False
2026-04-26 04:24:00,39,17,22,0,False
2026-04-26 04:32:00,39,15,15,0,False
2026-04-26 04:40:00,40,16,13,0,False
2026-04-26 04:48:00,87,11,12,0,False
2026-04-26 04:56:00,44,13,17,0,False
2026-04-26 05:04:00,43,14,13,0,False
2026-04-26 05:12:00,39,16,10,0,False
2026-04-26 05:20:00,30,13,9,0,False
2026-04-26 05:28:00,100,19,8,0,False
2026-04-26 05:36:00,56,17,15,0,False
2026-04-26 05:44:00,51,19,13,0,False
2026-04-26 05:52:00,60,16,14,0,False
2026-04-26 06:00:00,49,15,13,0,False
2026-04-26 06:08:00,56,20,12,0,False
2026-04-26 06:16:00,55,18,12,0,False
2026-04-26 06:24:00,44,16,13,0,False
2026-04-26 06:32:00,52,12,12,0,False
2026-04-26 06:40:00,55,18,14,0,False
2026-04-26 06:48:00,45,13,13,0,False
2026-04-26 06:56:00,52,26,18,0,False
2026-04-26 07:04:00,48,21,11,0,False
2026-04-26 07:12:00,41,15,25,0,False
2026-04-26 07:20:00,32,17,21,0,False
2026-04-26 07:28:00,44,19,13,0,False
2026-04-26 07:36:00,44,24,12,0,True
