date,AI safety,AI regulation,AI bias,AI misuse,isPartial
2026-07-30 03:28:00,60,29,0,0,False
2026-07-30 03:36:00,53,21,0,0,False
2026-07-30 03:44:00,47,22,0,0,False
2026-07-30 03:52:00,39,14,0,0,False
2026-07-30 04:00:00,55,29,0,0,False
2026-07-30 04:08:00,52,23,0,0,False
2026-07-30 04:16:00,55,24,0,0,False
2026-07-30 04:24:00,60,18,0,0,False
2026-07-30 04:32:00,52,0,0,0,False
2026-07-30 04:40:00,49,0,0,0,False
2026-07-30 04:48:00,49,0,12,0,False
2026-07-30 04:56:00,59,0,14,0,False
2026-07-30 05:04:00,66,30,0,0,False
2026-07-30 05:12:00,56,16,0,0,False
2026-07-30 05:20:00,55,13,0,0,False
2026-07-30 05:28:00,53,13,0,0,False
2026-07-30 05:36:00,54,14,16,0,False
2026-07-30 05:44:00,50,26,0,0,False
2026-07-30 05:52:00,47,21,0,0,False
2026-07-30 06:00:00,75,21,0,0,False
2026-07-30 06:08:00,51,18,0,0,False
2026-07-30 06:16:00,50,19,0,0,False
2026-07-30 06:24:00,51,26,0,0,False
2026-07-30 06:32:00,53,17,0,0,False
2026-07-30 06:40:00,45,23,0,0,False
2026-07-30 06:48:00,44,16,12,0,False
2026-07-30 06:56:00,43,29,0,0,False
2026-07-30 07:04:00,66,29,10,0,False
2026-07-30 07:12:00,58,23,13,0,False
2026-07-30 07:20:00,42,22,0,0,False
2026-07-30 07:28:00,40,17,10,0,False
2026-07-30 07:36:00,36,14,0,0,False
2026-07-30 07:44:00,46,13,12,0,False
2026-07-30 07:52:00,39,16,13,0,False
2026-07-30 08:00:00,50,19,0,0,False
2026-07-30 08:08:00,42,17,0,0,False
2026-07-30 08:16:00,35,11,13,0,False
2026-07-30 08:24:00,28,17,0,0,False
2026-07-30 08:32:00,35,16,0,0,False
2026-07-30 08:40:00,46,15,0,0,False
2026-07-30 08:48:00,52,20,0,0,False
2026-07-30 08:56:00,50,17,0,0,False
2026-07-30 09:04:00,57,18,0,0,False
2026-07-30 09:12:00,45,17,10,0,False
2026-07-30 09:20:00,40,11,0,0,False
2026-07-30 09:28:00,33,12,0,0,False
2026-07-30 09:36:00,33,10,0,0,False
2026-07-30 09:44:00,36,16,11,0,False
2026-07-30 09:52:00,34,12,0,0,False
2026-07-30 10:00:00,60,24,0,0,False
2026-07-30 10:08:00,28,16,10,0,False
2026-07-30 10:16:00,34,15,0,0,False
2026-07-30 10:24:00,40,9,0,0,False
2026-07-30 10:32:00,29,10,0,0,False
2026-07-30 10:40:00,32,11,0,0,False
2026-07-30 10:48:00,20,8,0,0,False
2026-07-30 10:56:00,30,0,0,0,False
2026-07-30 11:04:00,27,9,0,0,False
2026-07-30 11:12:00,23,10,8,0,False
2026-07-30 11:20:00,25,8,0,0,False
2026-07-30 11:28:00,29,13,12,0,False
2026-07-30 11:36:00,26,15,0,0,False
2026-07-30 11:44:00,22,11,0,0,False
2026-07-30 11:52:00,29,10,0,0,False
2026-07-30 12:00:00,43,22,0,0,False
2026-07-30 12:08:00,29,23,9,0,False
2026-07-30 12:16:00,28,11,9,0,False
2026-07-30 12:24:00,30,15,13,0,False
2026-07-30 12:32:00,23,0,0,0,False
2026-07-30 12:40:00,23,16,0,0,False
2026-07-30 12:48:00,22,8,0,0,False
2026-07-30 12:56:00,24,27,8,0,False
2026-07-30 13:04:00,29,12,0,0,False
2026-07-30 13:12:00,24,19,0,0,False
2026-07-30 13:20:00,24,0,0,0,False
2026-07-30 13:28:00,28,9,8,0,False
2026-07-30 13:36:00,28,10,10,0,False
2026-07-30 13:44:00,26,12,8,0,False
2026-07-30 13:52:00,26,10,0,0,False
2026-07-30 14:00:00,27,15,0,0,False
2026-07-30 14:08:00,29,8,10,0,False
2026-07-30 14:16:00,26,14,8,0,False
2026-07-30 14:24:00,24,9,0,0,False
2026-07-30 14:32:00,32,13,15,0,False
2026-07-30 14:40:00,37,11,12,0,False
2026-07-30 14:48:00,43,12,0,0,False
2026-07-30 14:56:00,34,0,8,0,False
2026-07-30 15:04:00,28,18,0,0,False
2026-07-30 15:12:00,27,0,0,0,False
2026-07-30 15:20:00,33,10,0,0,False
2026-07-30 15:28:00,42,10,0,0,False
2026-07-30 15:36:00,32,8,0,0,False
2026-07-30 15:44:00,36,8,9,0,False
2026-07-30 15:52:00,38,10,8,0,False
2026-07-30 16:00:00,26,17,0,0,False
2026-07-30 16:08:00,19,11,0,0,False
2026-07-30 16:16:00,26,9,14,0,False
2026-07-30 16:24:00,28,10,0,0,False
2026-07-30 16:32:00,30,0,0,0,False
2026-07-30 16:40:00,28,11,0,0,False
2026-07-30 16:48:00,24,10,0,0,False
2026-07-30 16:56:00,24,16,0,0,False
2026-07-30 17:04:00,27,17,10,0,False
2026-07-30 17:12:00,28,0,0,0,False
2026-07-30 17:20:00,28,0,0,0,False
2026-07-30 17:28:00,25,0,0,0,False
2026-07-30 17:36:00,32,12,0,0,False
2026-07-30 17:44:00,21,0,0,0,False
2026-07-30 17:52:00,22,13,0,0,False
2026-07-30 18:00:00,23,14,11,0,False
2026-07-30 18:08:00,15,0,0,0,False
2026-07-30 18:16:00,16,9,0,0,False
2026-07-30 18:24:00,26,11,0,0,False
2026-07-30 18:32:00,36,0,0,0,False
2026-07-30 18:40:00,28,14,0,0,False
2026-07-30 18:48:00,28,0,0,0,False
2026-07-30 18:56:00,34,10,12,0,False
2026-07-30 19:04:00,25,19,10,0,False
2026-07-30 19:12:00,24,0,9,0,False
2026-07-30 19:20:00,27,0,0,0,False
2026-07-30 19:28:00,40,16,0,0,False
2026-07-30 19:36:00,0,0,0,0,True
