date,AI safety,AI regulation,AI bias,AI misuse,isPartial
2026-03-01 03:52:00,56,8,0,0,False
2026-03-01 04:00:00,23,0,8,0,False
2026-03-01 04:08:00,24,9,7,0,False
2026-03-01 04:16:00,13,9,0,0,False
2026-03-01 04:24:00,16,11,8,0,False
2026-03-01 04:32:00,16,0,10,0,False
2026-03-01 04:40:00,19,0,0,0,False
2026-03-01 04:48:00,54,7,0,0,False
2026-03-01 04:56:00,26,9,0,0,False
2026-03-01 05:04:00,22,0,0,0,False
2026-03-01 05:12:00,24,6,10,0,False
2026-03-01 05:20:00,19,10,0,0,False
2026-03-01 05:28:00,28,10,0,0,False
2026-03-01 05:36:00,21,10,7,0,False
2026-03-01 05:44:00,23,0,0,0,False
2026-03-01 05:52:00,74,9,8,0,False
2026-03-01 06:00:00,100,0,0,0,False
2026-03-01 06:08:00,22,11,0,0,False
2026-03-01 06:16:00,29,8,0,0,False
2026-03-01 06:24:00,25,9,0,0,False
2026-03-01 06:32:00,26,0,10,0,False
2026-03-01 06:40:00,28,7,0,0,False
2026-03-01 06:48:00,32,10,0,0,False
2026-03-01 06:56:00,23,10,0,0,False
2026-03-01 07:04:00,20,8,0,0,False
2026-03-01 07:12:00,16,8,0,0,False
2026-03-01 07:20:00,24,8,6,0,False
2026-03-01 07:28:00,23,6,5,0,False
2026-03-01 07:36:00,20,6,6,0,False
2026-03-01 07:44:00,19,6,0,0,False
2026-03-01 07:52:00,34,6,0,0,False
2026-03-01 08:00:00,17,11,0,0,False
2026-03-01 08:08:00,31,6,0,0,False
2026-03-01 08:16:00,21,9,0,0,False
2026-03-01 08:24:00,14,0,0,0,False
2026-03-01 08:32:00,32,6,0,0,False
2026-03-01 08:40:00,23,7,0,0,False
2026-03-01 08:48:00,18,7,0,0,False
2026-03-01 08:56:00,15,6,6,0,False
2026-03-01 09:04:00,19,5,0,0,False
2026-03-01 09:12:00,17,6,0,0,False
2026-03-01 09:20:00,21,6,0,0,False
2026-03-01 09:28:00,16,11,0,0,False
2026-03-01 09:36:00,13,6,0,0,False
2026-03-01 09:44:00,22,7,0,0,False
2026-03-01 09:52:00,21,6,0,0,False
2026-03-01 10:00:00,93,13,0,0,False
2026-03-01 10:08:00,16,9,0,5,False
2026-03-01 10:16:00,32,6,0,0,False
2026-03-01 10:24:00,21,5,0,0,False
2026-03-01 10:32:00,18,8,0,0,False
2026-03-01 10:40:00,25,8,0,0,False
2026-03-01 10:48:00,12,7,0,0,False
2026-03-01 10:56:00,18,5,0,0,False
2026-03-01 11:04:00,17,9,0,0,False
2026-03-01 11:12:00,14,6,0,0,False
2026-03-01 11:20:00,13,6,0,4,False
2026-03-01 11:28:00,15,0,0,0,False
2026-03-01 11:36:00,20,4,5,0,False
2026-03-01 11:44:00,27,8,0,0,False
2026-03-01 11:52:00,18,8,0,0,False
2026-03-01 12:00:00,24,10,8,0,False
2026-03-01 12:08:00,19,7,0,0,False
2026-03-01 12:16:00,21,0,0,0,False
2026-03-01 12:24:00,30,8,0,0,False
2026-03-01 12:32:00,16,10,5,0,False
2026-03-01 12:40:00,17,6,0,0,False
2026-03-01 12:48:00,23,7,5,0,False
2026-03-01 12:56:00,23,6,8,0,False
2026-03-01 13:04:00,22,6,4,0,False
2026-03-01 13:12:00,20,8,0,0,False
2026-03-01 13:20:00,28,5,6,0,False
2026-03-01 13:28:00,19,10,0,0,False
2026-03-01 13:36:00,12,7,0,0,False
2026-03-01 13:44:00,15,7,0,0,False
2026-03-01 13:52:00,24,8,4,0,False
2026-03-01 14:00:00,39,7,4,0,False
2026-03-01 14:08:00,24,4,5,0,False
2026-03-01 14:16:00,20,5,0,0,False
2026-03-01 14:24:00,15,9,4,0,False
2026-03-01 14:32:00,19,5,0,0,False
2026-03-01 14:40:00,17,8,9,0,False
2026-03-01 14:48:00,14,7,0,0,False
2026-03-01 14:56:00,21,6,4,0,False
2026-03-01 15:04:00,13,6,0,0,False
2026-03-01 15:12:00,19,0,0,0,False
2026-03-01 15:20:00,17,6,4,0,False
2026-03-01 15:28:00,13,6,0,0,False
2026-03-01 15:36:00,15,5,0,0,False
2026-03-01 15:44:00,18,0,0,0,False
2026-03-01 15:52:00,20,0,4,0,False
2026-03-01 16:00:00,17,6,0,0,False
2026-03-01 16:08:00,18,7,0,0,False
2026-03-01 16:16:00,14,8,0,0,False
2026-03-01 16:24:00,15,6,5,0,False
2026-03-01 16:32:00,14,5,0,0,False
2026-03-01 16:40:00,11,6,0,0,False
2026-03-01 16:48:00,16,4,0,0,False
2026-03-01 16:56:00,14,7,0,0,False
2026-03-01 17:04:00,14,5,0,0,False
2026-03-01 17:12:00,12,5,0,0,False
2026-03-01 17:20:00,12,4,0,0,False
2026-03-01 17:28:00,14,8,0,0,False
2026-03-01 17:36:00,13,5,0,0,False
2026-03-01 17:44:00,18,5,0,0,False
2026-03-01 17:52:00,19,0,4,0,False
2026-03-01 18:00:00,19,4,4,0,False
2026-03-01 18:08:00,14,6,0,0,False
2026-03-01 18:16:00,17,4,0,0,False
2026-03-01 18:24:00,18,6,4,0,False
2026-03-01 18:32:00,18,8,4,0,True
