date,AI safety,AI regulation,AI bias,AI misuse,isPartial
2026-05-09 01:20:00,11,3,2,0,False
2026-05-09 01:28:00,9,5,0,0,False
2026-05-09 01:36:00,9,4,0,0,False
2026-05-09 01:44:00,9,3,0,0,False
2026-05-09 01:52:00,10,2,3,0,False
2026-05-09 02:00:00,9,3,2,0,False
2026-05-09 02:08:00,10,2,0,0,False
2026-05-09 02:16:00,12,3,0,0,False
2026-05-09 02:24:00,9,2,2,0,False
2026-05-09 02:32:00,9,2,0,0,False
2026-05-09 02:40:00,12,0,0,0,False
2026-05-09 02:48:00,12,3,0,0,False
2026-05-09 02:56:00,10,4,3,0,False
2026-05-09 03:04:00,9,3,2,0,False
2026-05-09 03:12:00,10,4,0,0,False
2026-05-09 03:20:00,10,5,0,0,False
2026-05-09 03:28:00,10,3,2,0,False
2026-05-09 03:36:00,10,3,2,0,False
2026-05-09 03:44:00,8,4,0,0,False
2026-05-09 03:52:00,9,2,0,0,False
2026-05-09 04:00:00,11,3,3,0,False
2026-05-09 04:08:00,11,2,0,0,False
2026-05-09 04:16:00,10,0,0,0,False
2026-05-09 04:24:00,11,0,0,0,False
2026-05-09 04:32:00,9,4,0,0,False
2026-05-09 04:40:00,11,3,0,0,False
2026-05-09 04:48:00,6,3,0,0,False
2026-05-09 04:56:00,8,4,0,0,False
2026-05-09 05:04:00,9,4,0,0,False
2026-05-09 05:12:00,10,3,0,0,False
2026-05-09 05:20:00,10,3,3,0,False
2026-05-09 05:28:00,11,3,0,0,False
2026-05-09 05:36:00,23,4,2,0,False
2026-05-09 05:44:00,10,3,0,0,False
2026-05-09 05:52:00,7,4,2,0,False
2026-05-09 06:00:00,11,4,2,0,False
2026-05-09 06:08:00,12,3,0,0,False
2026-05-09 06:16:00,10,2,3,0,False
2026-05-09 06:24:00,23,3,3,0,False
2026-05-09 06:32:00,7,2,2,0,False
2026-05-09 06:40:00,8,4,2,0,False
2026-05-09 06:48:00,10,3,3,0,False
2026-05-09 06:56:00,9,4,0,0,False
2026-05-09 07:04:00,8,3,2,0,False
2026-05-09 07:12:00,11,3,0,0,False
2026-05-09 07:20:00,9,4,0,0,False
2026-05-09 07:28:00,13,4,0,0,False
2026-05-09 07:36:00,13,5,3,0,False
2026-05-09 07:44:00,8,4,2,0,False
2026-05-09 07:52:00,15,5,4,0,True
