date,AI safety,AI regulation,AI bias,AI misuse,isPartial
2026-09-12 22:56:00,23,0,16,0,False
2026-09-12 23:04:00,43,15,15,0,False
2026-09-12 23:12:00,45,22,0,0,False
2026-09-12 23:20:00,27,13,0,0,False
2026-09-12 23:28:00,42,18,0,0,False
2026-09-12 23:36:00,38,0,0,0,False
2026-09-12 23:44:00,38,0,0,0,False
2026-09-12 23:52:00,39,0,0,0,False
2026-09-13 00:00:00,42,27,0,0,False
2026-09-13 00:08:00,54,14,0,0,False
2026-09-13 00:16:00,50,0,16,0,False
2026-09-13 00:24:00,49,0,0,0,False
2026-09-13 00:32:00,38,20,0,0,False
2026-09-13 00:40:00,34,15,0,14,False
2026-09-13 00:48:00,45,0,0,0,False
2026-09-13 00:56:00,41,16,14,0,False
2026-09-13 01:04:00,41,16,0,0,False
2026-09-13 01:12:00,28,0,0,0,False
2026-09-13 01:20:00,55,0,0,0,False
2026-09-13 01:28:00,56,0,0,0,False
2026-09-13 01:36:00,45,0,0,0,False
2026-09-13 01:44:00,29,15,0,0,False
2026-09-13 01:52:00,49,0,0,0,False
2026-09-13 02:00:00,57,18,0,0,False
2026-09-13 02:08:00,58,15,0,0,False
2026-09-13 02:16:00,40,0,0,0,False
2026-09-13 02:24:00,53,0,0,0,False
2026-09-13 02:32:00,68,0,0,0,False
2026-09-13 02:40:00,41,0,0,0,False
2026-09-13 02:48:00,41,14,0,0,False
2026-09-13 02:56:00,49,0,0,0,False
2026-09-13 03:04:00,45,22,0,0,False
2026-09-13 03:12:00,48,0,0,0,False
2026-09-13 03:20:00,61,16,0,0,False
2026-09-13 03:28:00,35,14,0,0,False
2026-09-13 03:36:00,36,14,0,0,False
2026-09-13 03:44:00,42,15,0,0,False
2026-09-13 03:52:00,51,18,0,0,False
2026-09-13 04:00:00,47,17,16,0,False
2026-09-13 04:08:00,44,0,0,0,False
2026-09-13 04:16:00,55,17,0,0,False
2026-09-13 04:24:00,36,18,0,0,False
2026-09-13 04:32:00,45,0,0,0,False
2026-09-13 04:40:00,39,17,0,0,False
2026-09-13 04:48:00,46,22,0,0,False
2026-09-13 04:56:00,57,0,0,0,False
2026-09-13 05:04:00,56,14,18,0,False
2026-09-13 05:12:00,49,0,0,0,False
2026-09-13 05:20:00,43,0,0,0,False
2026-09-13 05:28:00,40,14,0,0,False
2026-09-13 05:36:00,36,0,0,0,False
2026-09-13 05:44:00,50,24,0,0,False
2026-09-13 05:52:00,64,0,0,0,False
2026-09-13 06:00:00,63,22,0,0,False
2026-09-13 06:08:00,66,19,16,0,False
2026-09-13 06:16:00,74,15,0,0,False
2026-09-13 06:24:00,65,16,0,0,False
2026-09-13 06:32:00,66,0,0,0,False
2026-09-13 06:40:00,67,0,0,0,False
2026-09-13 06:48:00,83,0,0,0,False
2026-09-13 06:56:00,100,16,0,0,False
2026-09-13 07:04:00,80,0,0,0,False
2026-09-13 07:12:00,84,0,0,0,False
2026-09-13 07:20:00,66,0,0,0,False
2026-09-13 07:28:00,70,14,0,0,False
2026-09-13 07:36:00,72,0,0,0,False
2026-09-13 07:44:00,67,0,0,0,False
2026-09-13 07:52:00,72,0,0,0,False
2026-09-13 08:00:00,71,17,0,0,False
2026-09-13 08:08:00,72,12,0,0,False
2026-09-13 08:16:00,64,14,0,0,False
2026-09-13 08:24:00,69,0,0,0,False
2026-09-13 08:32:00,63,17,0,0,False
2026-09-13 08:40:00,48,12,13,0,False
2026-09-13 08:48:00,60,13,0,0,False
2026-09-13 08:56:00,80,13,0,0,False
2026-09-13 09:04:00,58,0,14,0,False
2026-09-13 09:12:00,67,0,0,0,False
2026-09-13 09:20:00,58,0,0,0,False
2026-09-13 09:28:00,66,17,0,0,False
2026-09-13 09:36:00,53,14,0,0,False
2026-09-13 09:44:00,66,12,0,0,False
2026-09-13 09:52:00,46,0,0,0,False
2026-09-13 10:00:00,44,0,12,0,False
2026-09-13 10:08:00,49,14,0,0,False
2026-09-13 10:16:00,50,0,0,0,False
2026-09-13 10:24:00,49,12,0,0,False
2026-09-13 10:32:00,63,0,0,0,False
2026-09-13 10:40:00,41,0,0,0,False
2026-09-13 10:48:00,40,12,0,0,False
2026-09-13 10:56:00,39,0,11,0,False
2026-09-13 11:04:00,39,18,0,0,False
2026-09-13 11:12:00,53,18,0,0,False
2026-09-13 11:20:00,37,17,11,0,False
2026-09-13 11:28:00,53,0,0,0,False
2026-09-13 11:36:00,46,0,11,0,False
2026-09-13 11:44:00,56,11,0,0,False
2026-09-13 11:52:00,38,11,0,0,False
2026-09-13 12:00:00,30,15,11,0,False
2026-09-13 12:08:00,51,17,0,0,False
2026-09-13 12:16:00,46,0,0,0,False
2026-09-13 12:24:00,39,0,0,0,False
2026-09-13 12:32:00,52,14,0,0,False
2026-09-13 12:40:00,33,14,0,0,False
2026-09-13 12:48:00,43,0,0,10,False
2026-09-13 12:56:00,39,0,0,0,False
2026-09-13 13:04:00,39,0,0,0,False
2026-09-13 13:12:00,32,10,0,0,False
2026-09-13 13:20:00,45,10,0,0,False
2026-09-13 13:28:00,38,13,0,0,False
2026-09-13 13:36:00,46,0,0,0,False
2026-09-13 13:44:00,37,0,0,0,False
2026-09-13 13:52:00,24,11,0,0,False
2026-09-13 14:00:00,35,8,0,0,False
2026-09-13 14:08:00,56,16,9,0,False
2026-09-13 14:16:00,47,15,9,0,False
2026-09-13 14:24:00,74,19,13,0,False
2026-09-13 14:32:00,52,16,0,0,False
2026-09-13 14:40:00,59,16,0,0,False
2026-09-13 14:48:00,45,17,0,0,False
2026-09-13 14:56:00,52,14,10,0,False
2026-09-13 15:04:00,47,15,9,0,False
2026-09-13 15:12:00,53,13,0,15,False
2026-09-13 15:20:00,42,22,0,0,False
2026-09-13 15:28:00,41,11,10,0,False
2026-09-13 15:36:00,33,12,0,0,False
2026-09-13 15:44:00,53,17,0,0,True
