date,AI safety,AI regulation,AI bias,AI misuse,isPartial
2026-09-23 15:52:00,59,11,18,0,False
2026-09-23 16:00:00,51,13,0,0,False
2026-09-23 16:08:00,47,16,13,0,False
2026-09-23 16:16:00,44,13,9,0,False
2026-09-23 16:24:00,45,14,10,0,False
2026-09-23 16:32:00,42,12,17,0,False
2026-09-23 16:40:00,50,12,16,0,False
2026-09-23 16:48:00,43,13,9,0,False
2026-09-23 16:56:00,54,17,18,0,False
2026-09-23 17:04:00,44,16,11,0,False
2026-09-23 17:12:00,60,13,0,0,False
2026-09-23 17:20:00,44,10,20,0,False
2026-09-23 17:28:00,62,16,19,0,False
2026-09-23 17:36:00,52,23,10,0,False
2026-09-23 17:44:00,49,12,12,0,False
2026-09-23 17:52:00,44,22,0,0,False
2026-09-23 18:00:00,49,9,0,0,False
2026-09-23 18:08:00,45,15,11,0,False
2026-09-23 18:16:00,49,16,0,0,False
2026-09-23 18:24:00,46,19,10,0,False
2026-09-23 18:32:00,52,17,16,0,False
2026-09-23 18:40:00,44,9,11,0,False
2026-09-23 18:48:00,49,19,14,0,False
2026-09-23 18:56:00,44,10,12,0,False
2026-09-23 19:04:00,43,10,11,0,False
2026-09-23 19:12:00,52,17,0,0,False
2026-09-23 19:20:00,40,0,14,0,False
2026-09-23 19:28:00,53,16,10,0,False
2026-09-23 19:36:00,31,18,13,0,False
2026-09-23 19:44:00,38,18,10,0,False
2026-09-23 19:52:00,44,16,14,0,False
2026-09-23 20:00:00,42,12,13,0,False
2026-09-23 20:08:00,53,18,18,0,False
2026-09-23 20:16:00,57,33,0,0,False
2026-09-23 20:24:00,59,31,0,0,False
2026-09-23 20:32:00,70,18,0,0,False
2026-09-23 20:40:00,66,29,15,0,False
2026-09-23 20:48:00,40,23,19,0,False
2026-09-23 20:56:00,47,27,0,0,False
2026-09-23 21:04:00,50,32,18,0,False
2026-09-23 21:12:00,79,36,28,0,True
