date,AI safety,AI regulation,AI bias,AI misuse,isPartial
2026-05-16 21:04:00,38,13,7,0,False
2026-05-16 21:12:00,33,13,0,0,False
2026-05-16 21:20:00,40,14,0,0,False
2026-05-16 21:28:00,48,11,0,0,False
2026-05-16 21:36:00,39,10,11,0,False
2026-05-16 21:44:00,34,11,8,0,False
2026-05-16 21:52:00,41,17,8,0,False
2026-05-16 22:00:00,35,14,0,0,False
2026-05-16 22:08:00,40,15,13,0,False
2026-05-16 22:16:00,56,9,0,0,False
2026-05-16 22:24:00,43,13,7,0,False
2026-05-16 22:32:00,52,12,0,0,False
2026-05-16 22:40:00,36,11,0,0,False
2026-05-16 22:48:00,42,7,8,0,False
2026-05-16 22:56:00,46,16,10,0,False
2026-05-16 23:04:00,43,17,9,7,False
2026-05-16 23:12:00,49,19,0,0,False
2026-05-16 23:20:00,35,13,0,0,False
2026-05-16 23:28:00,39,10,0,0,False
2026-05-16 23:36:00,39,12,0,0,False
2026-05-16 23:44:00,48,17,8,0,False
2026-05-16 23:52:00,47,15,7,0,False
2026-05-17 00:00:00,74,17,0,0,False
2026-05-17 00:08:00,50,13,12,0,False
2026-05-17 00:16:00,62,17,7,0,False
2026-05-17 00:24:00,56,16,0,0,False
2026-05-17 00:32:00,63,12,7,0,False
2026-05-17 00:40:00,50,14,11,0,False
2026-05-17 00:48:00,39,16,8,0,False
2026-05-17 00:56:00,49,13,9,0,False
2026-05-17 01:04:00,44,19,0,0,False
2026-05-17 01:12:00,38,18,0,0,False
2026-05-17 01:20:00,39,9,0,0,False
2026-05-17 01:28:00,36,10,0,0,False
2026-05-17 01:36:00,43,18,0,0,False
2026-05-17 01:44:00,57,13,6,0,False
2026-05-17 01:52:00,36,12,0,0,False
2026-05-17 02:00:00,45,17,7,0,False
2026-05-17 02:08:00,44,13,0,0,False
2026-05-17 02:16:00,55,11,8,0,False
2026-05-17 02:24:00,42,11,8,0,False
2026-05-17 02:32:00,36,15,7,0,False
2026-05-17 02:40:00,55,11,8,0,False
2026-05-17 02:48:00,43,10,7,0,False
2026-05-17 02:56:00,46,16,9,0,False
2026-05-17 03:04:00,42,15,16,0,False
2026-05-17 03:12:00,40,15,15,0,False
2026-05-17 03:20:00,47,17,10,0,False
2026-05-17 03:28:00,45,21,14,0,False
2026-05-17 03:36:00,44,9,11,0,False
2026-05-17 03:44:00,47,19,11,0,False
2026-05-17 03:52:00,40,18,0,0,False
2026-05-17 04:00:00,42,16,11,0,False
2026-05-17 04:08:00,42,14,0,0,False
2026-05-17 04:16:00,45,13,9,0,False
2026-05-17 04:24:00,46,13,9,0,False
2026-05-17 04:32:00,47,12,10,0,False
2026-05-17 04:40:00,38,15,16,0,False
2026-05-17 04:48:00,42,16,11,0,False
2026-05-17 04:56:00,47,15,0,0,False
2026-05-17 05:04:00,39,12,8,0,False
2026-05-17 05:12:00,33,10,9,0,False
2026-05-17 05:20:00,41,11,10,0,False
2026-05-17 05:28:00,42,13,14,0,False
2026-05-17 05:36:00,38,14,11,0,False
2026-05-17 05:44:00,34,15,15,0,False
2026-05-17 05:52:00,43,15,0,0,False
2026-05-17 06:00:00,100,14,7,0,False
2026-05-17 06:08:00,41,11,8,0,False
2026-05-17 06:16:00,31,14,0,0,False
2026-05-17 06:24:00,37,16,8,0,False
2026-05-17 06:32:00,38,13,0,0,False
2026-05-17 06:40:00,36,14,8,0,False
2026-05-17 06:48:00,37,10,9,0,False
2026-05-17 06:56:00,41,15,6,0,False
2026-05-17 07:04:00,40,19,6,0,False
2026-05-17 07:12:00,80,15,9,0,False
2026-05-17 07:20:00,40,12,9,0,False
2026-05-17 07:28:00,35,16,9,0,False
2026-05-17 07:36:00,44,13,0,0,False
2026-05-17 07:44:00,31,14,14,0,False
2026-05-17 07:52:00,42,15,7,0,False
2026-05-17 08:00:00,48,11,6,0,False
2026-05-17 08:08:00,49,20,6,0,False
2026-05-17 08:16:00,47,16,11,0,True
