date,AI safety,AI regulation,AI bias,AI misuse,isPartial
2026-04-27 00:32:00,32,16,11,0,False
2026-04-27 00:40:00,33,11,7,0,False
2026-04-27 00:48:00,36,15,7,0,False
2026-04-27 00:56:00,53,17,16,0,False
2026-04-27 01:04:00,40,19,11,7,False
2026-04-27 01:12:00,40,16,6,0,False
2026-04-27 01:20:00,37,14,8,0,False
2026-04-27 01:28:00,35,15,10,0,False
2026-04-27 01:36:00,38,14,7,0,False
2026-04-27 01:44:00,29,13,12,0,False
2026-04-27 01:52:00,37,12,10,0,False
2026-04-27 02:00:00,32,13,9,0,False
2026-04-27 02:08:00,32,20,7,0,False
2026-04-27 02:16:00,32,14,9,0,False
2026-04-27 02:24:00,39,16,7,0,False
2026-04-27 02:32:00,38,12,9,0,False
2026-04-27 02:40:00,40,13,5,0,False
2026-04-27 02:48:00,32,15,8,0,False
2026-04-27 02:56:00,36,12,6,0,False
2026-04-27 03:04:00,37,12,5,0,False
2026-04-27 03:12:00,45,19,9,0,False
2026-04-27 03:20:00,43,20,10,0,False
2026-04-27 03:28:00,40,18,9,0,False
2026-04-27 03:36:00,41,12,6,0,False
2026-04-27 03:44:00,39,17,10,0,False
2026-04-27 03:52:00,38,19,9,0,False
2026-04-27 04:00:00,32,11,8,0,False
2026-04-27 04:08:00,36,17,13,0,False
2026-04-27 04:16:00,33,13,6,0,False
2026-04-27 04:24:00,32,12,8,0,False
2026-04-27 04:32:00,35,14,15,0,False
2026-04-27 04:40:00,22,11,10,0,False
2026-04-27 04:48:00,42,22,5,0,False
2026-04-27 04:56:00,32,15,6,0,False
2026-04-27 05:04:00,30,12,5,0,False
2026-04-27 05:12:00,62,10,7,0,False
2026-04-27 05:20:00,24,10,10,0,False
2026-04-27 05:28:00,31,9,11,0,False
2026-04-27 05:36:00,76,14,0,0,False
2026-04-27 05:44:00,37,18,10,0,False
2026-04-27 05:52:00,35,19,10,0,False
2026-04-27 06:00:00,35,17,6,0,False
2026-04-27 06:08:00,28,20,11,0,False
2026-04-27 06:16:00,28,10,7,0,False
2026-04-27 06:24:00,29,13,6,0,False
2026-04-27 06:32:00,34,13,0,0,False
2026-04-27 06:40:00,27,11,9,0,False
2026-04-27 06:48:00,24,9,6,0,False
2026-04-27 06:56:00,29,13,8,0,False
2026-04-27 07:04:00,28,11,8,0,False
2026-04-27 07:12:00,24,11,5,0,False
2026-04-27 07:20:00,34,10,10,0,False
2026-04-27 07:28:00,32,16,7,0,False
2026-04-27 07:36:00,34,15,4,0,False
2026-04-27 07:44:00,34,15,7,0,False
2026-04-27 07:52:00,26,10,7,0,False
2026-04-27 08:00:00,33,11,4,0,False
2026-04-27 08:08:00,29,17,7,0,False
2026-04-27 08:16:00,26,16,8,0,False
2026-04-27 08:24:00,28,13,7,0,True
