date,AI safety,AI regulation,AI bias,AI misuse,isPartial
2026-05-29 17:28:00,5,1,1,0,False
2026-05-29 17:36:00,5,1,2,0,False
2026-05-29 17:44:00,6,3,1,1,False
2026-05-29 17:52:00,7,2,1,0,False
2026-05-29 18:00:00,6,2,1,0,False
2026-05-29 18:08:00,6,2,2,0,False
2026-05-29 18:16:00,6,2,0,0,False
2026-05-29 18:24:00,5,2,1,0,False
2026-05-29 18:32:00,4,2,2,0,False
2026-05-29 18:40:00,4,1,1,0,False
2026-05-29 18:48:00,4,2,1,0,False
2026-05-29 18:56:00,4,1,1,0,False
2026-05-29 19:04:00,4,2,1,0,False
2026-05-29 19:12:00,5,2,1,0,False
2026-05-29 19:20:00,4,1,1,0,False
2026-05-29 19:28:00,6,2,1,0,False
2026-05-29 19:36:00,4,1,0,0,False
2026-05-29 19:44:00,5,1,1,0,False
2026-05-29 19:52:00,5,2,1,0,False
2026-05-29 20:00:00,8,2,1,0,False
2026-05-29 20:08:00,7,3,1,0,False
2026-05-29 20:16:00,7,1,0,0,False
2026-05-29 20:24:00,7,2,0,0,True
