date,AI safety,AI regulation,AI bias,AI misuse,isPartial
2026-08-01 20:32:00,41,18,8,0,False
2026-08-01 20:40:00,34,12,10,0,False
2026-08-01 20:48:00,45,19,0,0,False
2026-08-01 20:56:00,36,24,7,0,False
2026-08-01 21:04:00,61,31,8,0,False
2026-08-01 21:12:00,47,15,12,0,False
2026-08-01 21:20:00,53,12,0,0,False
2026-08-01 21:28:00,39,18,7,0,False
2026-08-01 21:36:00,39,11,12,0,False
2026-08-01 21:44:00,40,11,13,0,False
2026-08-01 21:52:00,49,25,10,0,False
2026-08-01 22:00:00,65,59,12,0,False
2026-08-01 22:08:00,53,26,14,0,False
2026-08-01 22:16:00,41,16,11,0,False
2026-08-01 22:24:00,51,24,0,0,False
2026-08-01 22:32:00,49,21,9,0,False
2026-08-01 22:40:00,65,19,9,0,False
2026-08-01 22:48:00,59,22,0,0,False
2026-08-01 22:56:00,68,53,13,0,False
2026-08-01 23:04:00,64,52,12,0,False
2026-08-01 23:12:00,54,32,0,0,False
2026-08-01 23:20:00,66,31,13,0,False
2026-08-01 23:28:00,69,34,0,0,False
2026-08-01 23:36:00,49,35,9,0,False
2026-08-01 23:44:00,61,35,9,0,False
2026-08-01 23:52:00,52,50,13,0,False
2026-08-02 00:00:00,91,100,12,0,False
2026-08-02 00:08:00,59,39,14,0,False
2026-08-02 00:16:00,46,41,20,0,False
2026-08-02 00:24:00,54,38,11,0,False
2026-08-02 00:32:00,49,42,13,0,False
2026-08-02 00:40:00,48,26,0,0,False
2026-08-02 00:48:00,55,39,18,0,False
2026-08-02 00:56:00,66,59,0,0,False
2026-08-02 01:04:00,76,81,12,0,False
2026-08-02 01:12:00,54,42,9,0,False
2026-08-02 01:20:00,59,26,10,0,False
2026-08-02 01:28:00,49,32,12,0,False
2026-08-02 01:36:00,48,38,10,0,False
2026-08-02 01:44:00,46,30,13,0,False
2026-08-02 01:52:00,38,29,14,0,False
2026-08-02 02:00:00,49,51,9,0,False
2026-08-02 02:08:00,52,65,0,0,False
2026-08-02 02:16:00,30,22,16,0,False
2026-08-02 02:24:00,45,13,11,0,False
2026-08-02 02:32:00,37,21,0,0,False
2026-08-02 02:40:00,36,25,0,0,False
2026-08-02 02:48:00,32,26,10,0,False
2026-08-02 02:56:00,46,25,0,0,False
2026-08-02 03:04:00,53,45,9,0,False
2026-08-02 03:12:00,44,16,13,0,False
2026-08-02 03:20:00,32,12,0,0,False
2026-08-02 03:28:00,37,22,0,0,False
2026-08-02 03:36:00,40,19,0,0,False
2026-08-02 03:44:00,24,16,0,0,False
2026-08-02 03:52:00,37,18,14,0,False
2026-08-02 04:00:00,42,42,0,0,False
2026-08-02 04:08:00,33,9,12,0,False
2026-08-02 04:16:00,30,14,0,0,False
2026-08-02 04:24:00,33,14,17,0,False
2026-08-02 04:32:00,32,10,0,0,False
2026-08-02 04:40:00,30,9,0,0,False
2026-08-02 04:48:00,19,0,8,0,False
2026-08-02 04:56:00,30,24,10,0,False
2026-08-02 05:04:00,53,46,13,0,False
2026-08-02 05:12:00,44,18,13,0,False
2026-08-02 05:20:00,39,17,10,0,False
2026-08-02 05:28:00,28,12,8,0,False
2026-08-02 05:36:00,25,11,11,0,False
2026-08-02 05:44:00,30,8,0,0,False
2026-08-02 05:52:00,31,21,0,0,False
2026-08-02 06:00:00,46,55,11,0,False
2026-08-02 06:08:00,47,32,0,0,False
2026-08-02 06:16:00,35,20,17,0,False
2026-08-02 06:24:00,41,16,0,0,False
2026-08-02 06:32:00,40,19,8,0,False
2026-08-02 06:40:00,23,13,0,0,False
2026-08-02 06:48:00,26,15,11,0,False
2026-08-02 06:56:00,39,32,0,0,False
2026-08-02 07:04:00,42,42,11,0,False
2026-08-02 07:12:00,27,19,10,0,False
2026-08-02 07:20:00,31,19,0,0,False
2026-08-02 07:28:00,28,26,0,0,False
2026-08-02 07:36:00,26,19,9,0,False
2026-08-02 07:44:00,39,15,0,0,False
2026-08-02 07:52:00,31,13,8,0,False
2026-08-02 08:00:00,40,34,12,0,False
2026-08-02 08:08:00,49,11,14,0,False
2026-08-02 08:16:00,42,14,0,0,False
2026-08-02 08:24:00,35,20,7,0,False
2026-08-02 08:32:00,37,12,8,0,False
2026-08-02 08:40:00,31,10,7,0,False
2026-08-02 08:48:00,19,15,10,0,False
2026-08-02 08:56:00,33,21,14,0,False
2026-08-02 09:04:00,32,27,7,0,False
2026-08-02 09:12:00,29,10,11,0,False
2026-08-02 09:20:00,23,11,11,0,False
2026-08-02 09:28:00,30,11,11,0,False
2026-08-02 09:36:00,28,11,0,0,False
2026-08-02 09:44:00,29,15,8,0,False
2026-08-02 09:52:00,24,15,14,0,False
2026-08-02 10:00:00,69,36,14,0,False
2026-08-02 10:08:00,32,15,9,0,False
2026-08-02 10:16:00,25,10,0,0,False
2026-08-02 10:24:00,27,11,12,8,False
2026-08-02 10:32:00,21,18,0,0,False
2026-08-02 10:40:00,24,11,0,0,False
2026-08-02 10:48:00,20,9,10,0,False
2026-08-02 10:56:00,32,17,8,0,False
2026-08-02 11:04:00,50,33,0,0,False
2026-08-02 11:12:00,31,13,8,0,False
2026-08-02 11:20:00,28,19,8,0,False
2026-08-02 11:28:00,18,8,0,0,False
2026-08-02 11:36:00,23,13,0,0,False
2026-08-02 11:44:00,21,8,0,0,False
2026-08-02 11:52:00,25,13,0,0,False
2026-08-02 12:00:00,40,41,8,0,False
2026-08-02 12:08:00,32,17,10,0,False
2026-08-02 12:16:00,32,13,7,0,False
2026-08-02 12:24:00,30,13,8,0,False
2026-08-02 12:32:00,35,16,8,7,False
2026-08-02 12:40:00,28,13,8,0,False
2026-08-02 12:48:00,27,18,0,0,False
2026-08-02 12:56:00,34,23,14,0,False
2026-08-02 13:04:00,34,27,8,0,False
2026-08-02 13:12:00,28,16,11,0,False
2026-08-02 13:20:00,33,16,7,0,False
2026-08-02 13:28:00,34,12,0,0,True
