date,AI safety,AI regulation,AI bias,AI misuse,isPartial
2026-04-16 13:28:00,50,18,12,4,False
2026-04-16 13:36:00,38,17,10,0,False
2026-04-16 13:44:00,35,21,10,0,False
2026-04-16 13:52:00,44,16,14,0,False
2026-04-16 14:00:00,52,21,10,0,False
2026-04-16 14:08:00,53,19,15,0,False
2026-04-16 14:16:00,54,20,13,0,False
2026-04-16 14:24:00,51,23,13,0,False
2026-04-16 14:32:00,54,22,11,0,False
2026-04-16 14:40:00,62,21,13,0,False
2026-04-16 14:48:00,67,24,13,0,False
2026-04-16 14:56:00,59,22,10,0,False
2026-04-16 15:04:00,51,17,11,0,False
2026-04-16 15:12:00,54,17,7,0,False
2026-04-16 15:20:00,49,21,9,0,False
2026-04-16 15:28:00,48,17,10,0,False
2026-04-16 15:36:00,45,16,14,0,False
2026-04-16 15:44:00,56,11,11,0,False
2026-04-16 15:52:00,53,21,14,0,False
2026-04-16 16:00:00,41,19,11,0,False
2026-04-16 16:08:00,40,20,8,0,False
2026-04-16 16:16:00,46,19,10,0,False
2026-04-16 16:24:00,39,23,11,0,False
2026-04-16 16:32:00,42,19,10,0,False
2026-04-16 16:40:00,36,19,12,0,False
2026-04-16 16:48:00,34,13,10,0,False
2026-04-16 16:56:00,36,12,6,0,False
2026-04-16 17:04:00,33,11,5,0,False
2026-04-16 17:12:00,42,16,10,0,False
2026-04-16 17:20:00,48,10,8,0,False
2026-04-16 17:28:00,37,11,11,0,False
2026-04-16 17:36:00,48,15,11,0,False
2026-04-16 17:44:00,36,19,8,0,False
2026-04-16 17:52:00,36,14,11,0,False
2026-04-16 18:00:00,43,12,14,0,False
2026-04-16 18:08:00,38,14,12,0,False
2026-04-16 18:16:00,39,11,13,0,False
2026-04-16 18:24:00,41,15,13,0,False
2026-04-16 18:32:00,44,15,11,0,False
2026-04-16 18:40:00,48,10,5,0,False
2026-04-16 18:48:00,43,10,13,0,False
2026-04-16 18:56:00,46,13,14,0,False
2026-04-16 19:04:00,44,12,9,0,False
2026-04-16 19:12:00,36,12,11,0,True
