date,AI safety,AI regulation,AI bias,AI misuse,isPartial
2026-01-26 17:28:00,72,0,25,0,False
2026-01-26 17:36:00,55,0,21,0,False
2026-01-26 17:44:00,49,0,22,0,False
2026-01-26 17:52:00,40,21,23,0,False
2026-01-26 18:00:00,56,52,0,0,False
2026-01-26 18:08:00,42,0,0,0,False
2026-01-26 18:16:00,64,28,0,0,False
2026-01-26 18:24:00,62,36,0,0,False
2026-01-26 18:32:00,56,32,22,0,False
2026-01-26 18:40:00,43,0,30,0,False
2026-01-26 18:48:00,45,25,24,0,False
2026-01-26 18:56:00,47,33,26,0,False
2026-01-26 19:04:00,58,32,0,0,False
2026-01-26 19:12:00,70,0,0,0,False
2026-01-26 19:20:00,54,0,24,0,False
2026-01-26 19:28:00,48,0,20,0,False
2026-01-26 19:36:00,60,31,0,0,False
2026-01-26 19:44:00,32,29,0,0,False
2026-01-26 19:52:00,40,34,0,0,False
2026-01-26 20:00:00,45,27,0,0,False
2026-01-26 20:08:00,61,0,0,0,False
2026-01-26 20:16:00,60,0,24,0,False
2026-01-26 20:24:00,38,27,0,0,False
2026-01-26 20:32:00,44,0,0,0,False
2026-01-26 20:40:00,52,0,30,0,False
2026-01-26 20:48:00,46,0,28,0,False
2026-01-26 20:56:00,48,30,0,0,False
2026-01-26 21:04:00,58,37,0,0,False
2026-01-26 21:12:00,34,29,0,0,False
2026-01-26 21:20:00,34,0,33,0,False
2026-01-26 21:28:00,53,0,0,0,False
2026-01-26 21:36:00,60,0,0,0,False
2026-01-26 21:44:00,29,0,0,0,False
2026-01-26 21:52:00,55,0,0,0,False
2026-01-26 22:00:00,37,0,0,0,False
2026-01-26 22:08:00,31,0,0,0,False
2026-01-26 22:16:00,62,0,0,0,False
2026-01-26 22:24:00,51,0,0,0,False
2026-01-26 22:32:00,60,0,0,0,False
2026-01-26 22:40:00,40,0,0,0,False
2026-01-26 22:48:00,57,0,0,0,False
2026-01-26 22:56:00,0,0,0,0,False
2026-01-26 23:04:00,60,41,0,0,False
2026-01-26 23:12:00,36,0,0,0,False
2026-01-26 23:20:00,37,0,0,0,False
2026-01-26 23:28:00,67,0,0,0,False
2026-01-26 23:36:00,45,0,43,0,False
2026-01-26 23:44:00,0,0,30,0,False
2026-01-26 23:52:00,49,33,0,0,False
2026-01-27 00:00:00,44,0,0,0,False
2026-01-27 00:08:00,64,0,0,0,False
2026-01-27 00:16:00,38,0,0,0,False
2026-01-27 00:24:00,54,0,0,0,False
2026-01-27 00:32:00,43,0,0,0,False
2026-01-27 00:40:00,72,0,0,0,False
2026-01-27 00:48:00,60,0,0,0,False
2026-01-27 00:56:00,73,30,0,0,False
2026-01-27 01:04:00,72,36,0,0,False
2026-01-27 01:12:00,48,0,0,0,False
2026-01-27 01:20:00,82,34,0,0,False
2026-01-27 01:28:00,54,0,0,0,False
2026-01-27 01:36:00,65,0,0,0,False
2026-01-27 01:44:00,59,0,0,0,False
2026-01-27 01:52:00,43,0,0,0,False
2026-01-27 02:00:00,43,0,0,0,False
2026-01-27 02:08:00,62,37,0,0,False
2026-01-27 02:16:00,80,38,0,0,False
2026-01-27 02:24:00,61,0,0,0,False
2026-01-27 02:32:00,53,33,34,0,False
2026-01-27 02:40:00,61,34,0,0,False
2026-01-27 02:48:00,50,34,0,0,False
2026-01-27 02:56:00,59,0,0,0,False
2026-01-27 03:04:00,35,37,0,0,False
2026-01-27 03:12:00,52,0,52,0,False
2026-01-27 03:20:00,36,0,0,0,False
2026-01-27 03:28:00,53,0,0,0,False
2026-01-27 03:36:00,68,0,35,0,False
2026-01-27 03:44:00,74,31,0,0,False
2026-01-27 03:52:00,43,0,0,0,False
2026-01-27 04:00:00,44,0,0,0,False
2026-01-27 04:08:00,71,0,0,0,False
2026-01-27 04:16:00,52,0,0,0,False
2026-01-27 04:24:00,43,39,0,0,False
2026-01-27 04:32:00,69,0,0,0,False
2026-01-27 04:40:00,39,0,0,0,False
2026-01-27 04:48:00,36,0,0,0,False
2026-01-27 04:56:00,53,0,0,0,False
2026-01-27 05:04:00,64,44,0,0,False
2026-01-27 05:12:00,70,37,42,0,False
2026-01-27 05:20:00,45,0,0,0,False
2026-01-27 05:28:00,84,0,0,0,False
2026-01-27 05:36:00,85,43,0,0,False
2026-01-27 05:44:00,100,43,31,0,False
2026-01-27 05:52:00,56,36,0,0,False
2026-01-27 06:00:00,60,50,0,0,False
2026-01-27 06:08:00,72,51,0,0,False
2026-01-27 06:16:00,74,30,0,0,False
2026-01-27 06:24:00,54,0,36,0,False
2026-01-27 06:32:00,75,0,29,0,True
