date,AI safety,AI regulation,AI bias,AI misuse,isPartial
2026-07-09 01:36:00,51,42,0,0,False
2026-07-09 01:44:00,60,28,0,0,False
2026-07-09 01:52:00,49,17,0,0,False
2026-07-09 02:00:00,78,42,20,0,False
2026-07-09 02:08:00,75,31,0,0,False
2026-07-09 02:16:00,53,24,17,0,False
2026-07-09 02:24:00,60,23,0,0,False
2026-07-09 02:32:00,65,34,0,0,False
2026-07-09 02:40:00,67,21,0,0,False
2026-07-09 02:48:00,58,25,0,0,False
2026-07-09 02:56:00,87,15,15,0,False
2026-07-09 03:04:00,70,18,21,0,False
2026-07-09 03:12:00,96,33,0,0,False
2026-07-09 03:20:00,91,36,0,0,False
2026-07-09 03:28:00,71,37,16,0,False
2026-07-09 03:36:00,57,26,0,0,False
2026-07-09 03:44:00,60,31,0,0,False
2026-07-09 03:52:00,55,49,0,0,False
2026-07-09 04:00:00,85,38,0,0,False
2026-07-09 04:08:00,68,32,0,0,False
2026-07-09 04:16:00,70,29,14,0,False
2026-07-09 04:24:00,59,27,0,0,False
2026-07-09 04:32:00,56,32,0,0,False
2026-07-09 04:40:00,70,24,0,0,False
2026-07-09 04:48:00,68,22,0,0,False
2026-07-09 04:56:00,63,28,21,0,False
2026-07-09 05:04:00,71,32,22,0,False
2026-07-09 05:12:00,68,30,33,0,False
2026-07-09 05:20:00,63,27,21,0,False
2026-07-09 05:28:00,71,31,0,0,False
2026-07-09 05:36:00,57,26,0,0,False
2026-07-09 05:44:00,56,29,0,0,False
2026-07-09 05:52:00,62,22,0,0,False
2026-07-09 06:00:00,74,27,19,0,False
2026-07-09 06:08:00,64,31,14,0,False
2026-07-09 06:16:00,71,28,0,0,False
2026-07-09 06:24:00,60,25,13,0,False
2026-07-09 06:32:00,68,31,0,0,False
2026-07-09 06:40:00,51,27,0,0,False
2026-07-09 06:48:00,50,27,28,0,False
2026-07-09 06:56:00,75,31,13,0,False
2026-07-09 07:04:00,69,34,0,12,False
2026-07-09 07:12:00,48,28,17,0,False
2026-07-09 07:20:00,56,27,16,0,False
2026-07-09 07:28:00,67,24,0,0,False
2026-07-09 07:36:00,57,30,0,0,False
2026-07-09 07:44:00,47,15,0,0,False
2026-07-09 07:52:00,54,29,0,0,False
2026-07-09 08:00:00,72,38,12,0,False
2026-07-09 08:08:00,49,25,12,0,False
2026-07-09 08:16:00,41,20,13,0,False
2026-07-09 08:24:00,60,33,0,0,False
2026-07-09 08:32:00,41,0,0,0,False
2026-07-09 08:40:00,41,29,11,0,False
2026-07-09 08:48:00,57,16,0,0,False
2026-07-09 08:56:00,44,23,15,0,False
2026-07-09 09:04:00,62,24,16,0,False
2026-07-09 09:12:00,68,25,13,0,False
2026-07-09 09:20:00,56,25,13,0,False
2026-07-09 09:28:00,45,23,14,0,False
2026-07-09 09:36:00,43,16,10,0,False
2026-07-09 09:44:00,42,15,0,0,False
2026-07-09 09:52:00,47,17,13,0,False
2026-07-09 10:00:00,63,32,0,0,False
2026-07-09 10:08:00,55,18,0,0,False
2026-07-09 10:16:00,44,26,0,0,False
2026-07-09 10:24:00,44,21,13,0,False
2026-07-09 10:32:00,50,19,0,0,False
2026-07-09 10:40:00,43,20,0,0,False
2026-07-09 10:48:00,41,15,0,0,False
2026-07-09 10:56:00,42,25,0,0,False
2026-07-09 11:04:00,64,29,11,0,False
2026-07-09 11:12:00,49,18,11,0,False
2026-07-09 11:20:00,38,19,11,0,False
2026-07-09 11:28:00,45,14,10,0,False
2026-07-09 11:36:00,33,16,0,0,False
2026-07-09 11:44:00,34,17,0,0,False
2026-07-09 11:52:00,53,19,0,0,False
2026-07-09 12:00:00,63,30,14,0,False
2026-07-09 12:08:00,39,20,11,0,False
2026-07-09 12:16:00,50,24,0,0,False
2026-07-09 12:24:00,31,18,0,0,False
2026-07-09 12:32:00,43,14,9,0,False
2026-07-09 12:40:00,32,19,0,0,False
2026-07-09 12:48:00,43,16,0,0,False
2026-07-09 12:56:00,53,28,14,0,False
2026-07-09 13:04:00,49,23,0,0,False
2026-07-09 13:12:00,39,19,9,0,False
2026-07-09 13:20:00,45,22,15,0,False
2026-07-09 13:28:00,38,23,0,0,False
2026-07-09 13:36:00,49,16,0,0,False
2026-07-09 13:44:00,37,15,0,0,False
2026-07-09 13:52:00,43,18,13,0,False
2026-07-09 14:00:00,45,20,0,0,False
2026-07-09 14:08:00,36,15,0,0,False
2026-07-09 14:16:00,47,14,11,0,False
2026-07-09 14:24:00,41,23,8,0,False
2026-07-09 14:32:00,42,24,11,0,False
2026-07-09 14:40:00,48,9,9,0,False
2026-07-09 14:48:00,36,18,0,0,False
2026-07-09 14:56:00,34,18,0,0,False
2026-07-09 15:04:00,41,16,16,0,False
2026-07-09 15:12:00,33,13,0,0,False
2026-07-09 15:20:00,30,16,0,0,False
2026-07-09 15:28:00,35,15,0,0,False
2026-07-09 15:36:00,33,14,10,0,False
2026-07-09 15:44:00,37,14,11,0,False
2026-07-09 15:52:00,43,9,0,0,False
2026-07-09 16:00:00,37,10,0,0,False
2026-07-09 16:08:00,35,11,0,0,False
2026-07-09 16:16:00,35,0,0,0,False
2026-07-09 16:24:00,44,13,9,0,False
2026-07-09 16:32:00,37,10,9,0,False
2026-07-09 16:40:00,60,40,0,0,False
2026-07-09 16:48:00,33,10,0,0,False
2026-07-09 16:56:00,38,14,0,0,False
2026-07-09 17:04:00,31,12,0,0,False
2026-07-09 17:12:00,39,13,0,0,False
2026-07-09 17:20:00,48,21,10,0,False
2026-07-09 17:28:00,43,17,0,0,False
2026-07-09 17:36:00,33,16,10,0,False
2026-07-09 17:44:00,30,10,0,0,False
2026-07-09 17:52:00,30,14,0,0,False
2026-07-09 18:00:00,40,18,17,0,False
2026-07-09 18:08:00,45,0,11,0,False
2026-07-09 18:16:00,37,0,0,0,False
2026-07-09 18:24:00,37,13,0,0,False
2026-07-09 18:32:00,57,12,0,0,False
2026-07-09 18:40:00,44,13,0,0,False
2026-07-09 18:48:00,39,19,10,0,False
2026-07-09 18:56:00,50,17,11,0,False
2026-07-09 19:04:00,43,10,0,0,False
2026-07-09 19:12:00,68,0,10,0,False
2026-07-09 19:20:00,43,11,0,0,False
2026-07-09 19:28:00,26,0,9,0,False
2026-07-09 19:36:00,35,0,0,0,False
2026-07-09 19:44:00,30,10,0,0,True
