date,AI safety,AI regulation,AI bias,AI misuse,isPartial
2026-01-30 21:04:00,47,22,0,0,False
2026-01-30 21:12:00,58,0,0,0,False
2026-01-30 21:20:00,54,0,0,0,False
2026-01-30 21:28:00,64,0,0,0,False
2026-01-30 21:36:00,59,22,0,0,False
2026-01-30 21:44:00,44,0,0,0,False
2026-01-30 21:52:00,38,0,0,0,False
2026-01-30 22:00:00,56,23,0,0,False
2026-01-30 22:08:00,42,0,0,0,False
2026-01-30 22:16:00,73,33,23,0,False
2026-01-30 22:24:00,81,0,0,0,False
2026-01-30 22:32:00,40,0,0,0,False
2026-01-30 22:40:00,58,24,0,0,False
2026-01-30 22:48:00,48,0,0,0,False
2026-01-30 22:56:00,53,32,0,0,False
2026-01-30 23:04:00,42,0,48,0,False
2026-01-30 23:12:00,56,0,0,0,False
2026-01-30 23:20:00,43,0,0,0,False
2026-01-30 23:28:00,34,0,0,0,False
2026-01-30 23:36:00,52,0,0,0,False
2026-01-30 23:44:00,65,0,0,0,False
2026-01-30 23:52:00,52,0,0,0,False
2026-01-31 00:00:00,36,0,0,0,False
2026-01-31 00:08:00,49,0,49,0,False
2026-01-31 00:16:00,49,0,0,0,False
2026-01-31 00:24:00,36,0,0,0,False
2026-01-31 00:32:00,69,0,0,0,False
2026-01-31 00:40:00,46,0,0,0,False
2026-01-31 00:48:00,82,0,0,0,False
2026-01-31 00:56:00,36,0,0,0,False
2026-01-31 01:04:00,84,0,0,0,False
2026-01-31 01:12:00,76,37,0,0,False
2026-01-31 01:20:00,39,0,0,0,False
2026-01-31 01:28:00,52,0,0,0,False
2026-01-31 01:36:00,58,0,0,0,False
2026-01-31 01:44:00,31,30,33,0,False
2026-01-31 01:52:00,47,0,39,0,False
2026-01-31 02:00:00,75,0,0,0,False
2026-01-31 02:08:00,58,45,43,0,False
2026-01-31 02:16:00,71,0,35,0,False
2026-01-31 02:24:00,73,0,0,0,False
2026-01-31 02:32:00,39,28,28,0,False
2026-01-31 02:40:00,51,30,40,0,False
2026-01-31 02:48:00,50,33,0,0,False
2026-01-31 02:56:00,80,27,34,0,False
2026-01-31 03:04:00,74,0,0,0,False
2026-01-31 03:12:00,62,26,0,0,False
2026-01-31 03:20:00,57,0,0,0,False
2026-01-31 03:28:00,81,29,0,0,False
2026-01-31 03:36:00,56,0,29,0,False
2026-01-31 03:44:00,76,0,0,0,False
2026-01-31 03:52:00,47,0,0,0,False
2026-01-31 04:00:00,59,0,43,0,False
2026-01-31 04:08:00,53,0,28,0,False
2026-01-31 04:16:00,63,43,35,0,False
2026-01-31 04:24:00,43,32,0,0,False
2026-01-31 04:32:00,83,33,33,0,False
2026-01-31 04:40:00,58,0,0,0,False
2026-01-31 04:48:00,52,0,0,0,False
2026-01-31 04:56:00,0,0,0,0,False
2026-01-31 05:04:00,47,0,0,0,False
2026-01-31 05:12:00,46,0,0,0,False
2026-01-31 05:20:00,66,0,0,0,False
2026-01-31 05:28:00,31,0,0,0,False
2026-01-31 05:36:00,35,0,0,0,False
2026-01-31 05:44:00,81,0,0,0,False
2026-01-31 05:52:00,62,0,0,0,False
2026-01-31 06:00:00,44,0,0,0,False
2026-01-31 06:08:00,49,36,32,0,False
2026-01-31 06:16:00,45,0,30,0,False
2026-01-31 06:24:00,67,0,0,0,False
2026-01-31 06:32:00,57,33,0,0,False
2026-01-31 06:40:00,37,0,27,0,False
2026-01-31 06:48:00,51,34,0,0,False
2026-01-31 06:56:00,41,0,0,0,False
2026-01-31 07:04:00,51,0,0,0,False
2026-01-31 07:12:00,46,0,0,0,False
2026-01-31 07:20:00,33,38,0,0,False
2026-01-31 07:28:00,36,0,30,0,False
2026-01-31 07:36:00,50,0,0,0,False
2026-01-31 07:44:00,44,0,0,0,False
2026-01-31 07:52:00,31,0,0,0,False
2026-01-31 08:00:00,47,0,0,0,False
2026-01-31 08:08:00,34,0,0,0,False
2026-01-31 08:16:00,29,0,0,0,False
2026-01-31 08:24:00,0,0,0,0,False
2026-01-31 08:32:00,34,0,0,0,False
2026-01-31 08:40:00,43,0,0,0,False
2026-01-31 08:48:00,36,24,0,0,False
2026-01-31 08:56:00,57,0,0,0,False
2026-01-31 09:04:00,34,0,0,0,False
2026-01-31 09:12:00,41,0,0,0,False
2026-01-31 09:20:00,38,23,0,0,False
2026-01-31 09:28:00,53,22,0,0,False
2026-01-31 09:36:00,41,28,0,0,False
2026-01-31 09:44:00,34,0,27,0,False
2026-01-31 09:52:00,27,0,0,0,False
2026-01-31 10:00:00,38,32,0,0,False
2026-01-31 10:08:00,24,21,0,0,False
2026-01-31 10:16:00,27,22,0,0,False
2026-01-31 10:24:00,46,0,0,0,False
2026-01-31 10:32:00,32,0,0,0,False
2026-01-31 10:40:00,58,0,0,0,False
2026-01-31 10:48:00,38,0,0,0,False
2026-01-31 10:56:00,48,0,0,0,False
2026-01-31 11:04:00,41,0,0,0,False
2026-01-31 11:12:00,38,23,0,0,False
2026-01-31 11:20:00,35,0,25,0,False
2026-01-31 11:28:00,24,0,21,0,False
2026-01-31 11:36:00,41,0,0,0,False
2026-01-31 11:44:00,30,0,0,0,False
2026-01-31 11:52:00,31,0,0,0,False
2026-01-31 12:00:00,43,22,0,0,False
2026-01-31 12:08:00,45,0,0,0,False
2026-01-31 12:16:00,40,28,0,0,False
2026-01-31 12:24:00,39,0,0,0,False
2026-01-31 12:32:00,48,32,0,0,False
2026-01-31 12:40:00,39,0,0,0,False
2026-01-31 12:48:00,50,20,0,0,True
