date,AI safety,AI regulation,AI bias,AI misuse,isPartial
2026-06-21 02:56:00,24,12,0,0,False
2026-06-21 03:04:00,26,0,0,0,False
2026-06-21 03:12:00,27,0,0,0,False
2026-06-21 03:20:00,19,7,0,0,False
2026-06-21 03:28:00,24,6,0,0,False
2026-06-21 03:36:00,21,6,0,0,False
2026-06-21 03:44:00,26,7,0,0,False
2026-06-21 03:52:00,29,6,0,0,False
2026-06-21 04:00:00,20,9,0,0,False
2026-06-21 04:08:00,22,8,0,0,False
2026-06-21 04:16:00,24,8,0,0,False
2026-06-21 04:24:00,25,8,0,0,False
2026-06-21 04:32:00,21,7,7,0,False
2026-06-21 04:40:00,19,7,0,0,False
2026-06-21 04:48:00,22,8,0,0,False
2026-06-21 04:56:00,27,8,0,0,False
2026-06-21 05:04:00,21,11,0,0,False
2026-06-21 05:12:00,20,0,0,0,False
2026-06-21 05:20:00,25,8,0,0,False
2026-06-21 05:28:00,22,7,9,0,False
2026-06-21 05:36:00,28,7,0,0,False
2026-06-21 05:44:00,20,0,6,0,False
2026-06-21 05:52:00,19,8,0,0,False
2026-06-21 06:00:00,31,18,0,0,False
2026-06-21 06:08:00,25,13,0,0,False
2026-06-21 06:16:00,19,12,0,0,False
2026-06-21 06:24:00,20,8,5,0,False
2026-06-21 06:32:00,24,6,0,0,False
2026-06-21 06:40:00,23,11,12,0,False
2026-06-21 06:48:00,24,14,8,0,False
2026-06-21 06:56:00,28,17,7,0,False
2026-06-21 07:04:00,32,37,6,0,False
2026-06-21 07:12:00,30,10,6,0,False
2026-06-21 07:20:00,26,5,0,0,False
2026-06-21 07:28:00,31,9,7,0,False
2026-06-21 07:36:00,26,12,7,0,False
2026-06-21 07:44:00,33,13,0,0,False
2026-06-21 07:52:00,24,6,8,0,False
2026-06-21 08:00:00,29,8,0,0,False
2026-06-21 08:08:00,22,0,0,0,False
2026-06-21 08:16:00,28,10,8,0,False
2026-06-21 08:24:00,28,10,5,0,False
2026-06-21 08:32:00,27,9,8,0,False
2026-06-21 08:40:00,24,7,10,0,False
2026-06-21 08:48:00,31,10,0,0,False
2026-06-21 08:56:00,28,10,6,0,False
2026-06-21 09:04:00,28,15,0,0,False
2026-06-21 09:12:00,24,8,0,0,False
2026-06-21 09:20:00,23,8,6,0,False
2026-06-21 09:28:00,28,10,9,0,False
2026-06-21 09:36:00,24,7,6,0,False
2026-06-21 09:44:00,27,10,8,0,False
2026-06-21 09:52:00,61,10,6,0,False
2026-06-21 10:00:00,100,14,5,0,False
2026-06-21 10:08:00,42,8,5,0,False
2026-06-21 10:16:00,32,8,9,0,False
2026-06-21 10:24:00,28,9,5,0,False
2026-06-21 10:32:00,32,11,4,0,False
2026-06-21 10:40:00,23,10,6,0,False
2026-06-21 10:48:00,24,10,0,0,False
2026-06-21 10:56:00,19,13,7,0,False
2026-06-21 11:04:00,25,6,5,0,False
2026-06-21 11:12:00,22,7,0,0,False
2026-06-21 11:20:00,20,8,10,0,False
2026-06-21 11:28:00,29,5,0,0,False
2026-06-21 11:36:00,20,5,5,0,False
2026-06-21 11:44:00,25,7,5,0,False
2026-06-21 11:52:00,23,7,4,0,False
2026-06-21 12:00:00,25,10,7,0,False
2026-06-21 12:08:00,23,9,4,0,False
2026-06-21 12:16:00,22,5,0,0,False
2026-06-21 12:24:00,18,7,7,0,False
2026-06-21 12:32:00,24,6,4,0,False
2026-06-21 12:40:00,21,7,7,0,False
2026-06-21 12:48:00,24,6,7,0,False
2026-06-21 12:56:00,25,8,6,4,False
2026-06-21 13:04:00,24,7,0,0,False
2026-06-21 13:12:00,25,8,5,0,False
2026-06-21 13:20:00,28,11,6,0,False
2026-06-21 13:28:00,18,10,0,0,False
2026-06-21 13:36:00,21,11,5,0,False
2026-06-21 13:44:00,26,11,5,0,False
2026-06-21 13:52:00,20,7,0,0,False
2026-06-21 14:00:00,29,9,5,0,False
2026-06-21 14:08:00,23,7,0,0,False
2026-06-21 14:16:00,25,7,0,0,False
2026-06-21 14:24:00,23,10,5,0,False
2026-06-21 14:32:00,16,6,5,0,False
2026-06-21 14:40:00,24,8,0,0,False
2026-06-21 14:48:00,22,8,4,0,False
2026-06-21 14:56:00,22,7,0,0,False
2026-06-21 15:04:00,20,7,4,0,False
2026-06-21 15:12:00,20,6,4,0,False
2026-06-21 15:20:00,16,6,6,0,False
2026-06-21 15:28:00,21,6,7,0,False
2026-06-21 15:36:00,16,10,0,0,False
2026-06-21 15:44:00,17,8,0,0,False
2026-06-21 15:52:00,19,6,4,0,False
2026-06-21 16:00:00,20,6,7,0,False
2026-06-21 16:08:00,17,9,0,0,False
2026-06-21 16:16:00,16,5,0,0,False
2026-06-21 16:24:00,17,6,4,0,False
2026-06-21 16:32:00,14,6,0,0,False
2026-06-21 16:40:00,15,7,4,0,False
2026-06-21 16:48:00,14,0,0,0,False
2026-06-21 16:56:00,17,6,5,0,False
2026-06-21 17:04:00,24,8,0,0,False
2026-06-21 17:12:00,24,8,0,0,False
2026-06-21 17:20:00,17,7,5,0,False
2026-06-21 17:28:00,18,10,6,0,False
2026-06-21 17:36:00,14,0,0,0,False
2026-06-21 17:44:00,19,7,4,0,False
2026-06-21 17:52:00,20,8,7,0,False
2026-06-21 18:00:00,18,7,0,0,False
2026-06-21 18:08:00,18,5,4,0,False
2026-06-21 18:16:00,19,4,4,0,False
2026-06-21 18:24:00,13,6,0,0,False
2026-06-21 18:32:00,18,6,0,0,False
2026-06-21 18:40:00,17,7,4,0,False
2026-06-21 18:48:00,19,8,0,0,False
2026-06-21 18:56:00,20,9,0,0,False
2026-06-21 19:04:00,23,8,0,0,False
2026-06-21 19:12:00,17,10,0,0,False
2026-06-21 19:20:00,22,8,0,4,False
2026-06-21 19:28:00,23,7,0,0,False
2026-06-21 19:36:00,22,8,4,0,False
2026-06-21 19:44:00,31,0,7,0,True
