date,AI safety,AI regulation,AI bias,AI misuse,isPartial
2025-12-26 19:20:00,40,33,11,0,False
2025-12-26 19:28:00,40,17,0,0,False
2025-12-26 19:36:00,36,24,0,12,False
2025-12-26 19:44:00,55,18,11,0,False
2025-12-26 19:52:00,41,16,13,0,False
2025-12-26 20:00:00,43,35,0,0,False
2025-12-26 20:08:00,43,18,0,0,False
2025-12-26 20:16:00,28,21,0,0,False
2025-12-26 20:24:00,59,23,13,0,False
2025-12-26 20:32:00,49,23,0,0,False
2025-12-26 20:40:00,40,20,0,0,False
2025-12-26 20:48:00,53,25,11,0,False
2025-12-26 20:56:00,53,28,0,0,False
2025-12-26 21:04:00,61,28,0,0,False
2025-12-26 21:12:00,50,24,19,0,False
2025-12-26 21:20:00,57,26,0,0,False
2025-12-26 21:28:00,44,30,0,0,False
2025-12-26 21:36:00,51,24,0,0,False
2025-12-26 21:44:00,36,24,20,0,False
2025-12-26 21:52:00,46,23,0,0,False
2025-12-26 22:00:00,49,29,0,0,False
2025-12-26 22:08:00,35,23,0,0,False
2025-12-26 22:16:00,49,27,0,0,False
2025-12-26 22:24:00,48,29,0,0,False
2025-12-26 22:32:00,61,27,13,0,False
2025-12-26 22:40:00,49,29,0,0,False
2025-12-26 22:48:00,58,30,0,0,False
2025-12-26 22:56:00,54,20,0,0,False
2025-12-26 23:04:00,34,30,0,0,False
2025-12-26 23:12:00,48,29,29,0,False
2025-12-26 23:20:00,53,29,15,0,False
2025-12-26 23:28:00,63,42,16,0,False
2025-12-26 23:36:00,50,28,0,0,False
2025-12-26 23:44:00,65,45,0,0,False
2025-12-26 23:52:00,42,34,0,0,False
2025-12-27 00:00:00,54,30,17,0,False
2025-12-27 00:08:00,46,33,0,0,False
2025-12-27 00:16:00,46,22,0,0,False
2025-12-27 00:24:00,65,35,0,0,False
2025-12-27 00:32:00,68,31,0,0,False
2025-12-27 00:40:00,47,26,0,0,False
2025-12-27 00:48:00,57,29,0,0,False
2025-12-27 00:56:00,77,50,0,0,False
2025-12-27 01:04:00,81,32,0,0,False
2025-12-27 01:12:00,66,45,0,0,False
2025-12-27 01:20:00,46,25,0,0,False
2025-12-27 01:28:00,59,37,0,0,False
2025-12-27 01:36:00,56,30,0,0,False
2025-12-27 01:44:00,59,44,0,0,False
2025-12-27 01:52:00,63,21,0,0,False
2025-12-27 02:00:00,66,40,0,0,False
2025-12-27 02:08:00,42,26,0,0,False
2025-12-27 02:16:00,64,41,19,0,False
2025-12-27 02:24:00,69,35,0,0,False
2025-12-27 02:32:00,63,21,0,0,False
2025-12-27 02:40:00,67,49,0,0,False
2025-12-27 02:48:00,49,48,0,0,False
2025-12-27 02:56:00,57,34,0,0,False
2025-12-27 03:04:00,83,38,15,0,False
2025-12-27 03:12:00,65,39,0,0,False
2025-12-27 03:20:00,59,31,0,0,False
2025-12-27 03:28:00,68,31,0,0,False
2025-12-27 03:36:00,47,47,0,0,False
2025-12-27 03:44:00,69,50,0,0,False
2025-12-27 03:52:00,70,43,0,0,False
2025-12-27 04:00:00,56,51,0,0,False
2025-12-27 04:08:00,67,50,0,0,False
2025-12-27 04:16:00,82,56,0,0,False
2025-12-27 04:24:00,64,50,0,0,False
2025-12-27 04:32:00,89,61,0,0,False
2025-12-27 04:40:00,74,50,0,0,False
2025-12-27 04:48:00,64,43,0,0,False
2025-12-27 04:56:00,63,43,0,0,False
2025-12-27 05:04:00,82,63,0,0,False
2025-12-27 05:12:00,80,44,0,0,False
2025-12-27 05:20:00,100,53,0,0,False
2025-12-27 05:28:00,64,45,0,0,False
2025-12-27 05:36:00,56,45,0,0,False
2025-12-27 05:44:00,70,40,0,0,False
2025-12-27 05:52:00,73,29,0,0,False
2025-12-27 06:00:00,63,53,0,0,False
2025-12-27 06:08:00,76,44,0,0,False
2025-12-27 06:16:00,69,55,0,0,False
2025-12-27 06:24:00,73,48,32,0,False
2025-12-27 06:32:00,74,51,0,0,False
2025-12-27 06:40:00,47,40,0,0,False
2025-12-27 06:48:00,74,45,18,0,False
2025-12-27 06:56:00,60,59,0,0,False
2025-12-27 07:04:00,69,52,0,0,False
2025-12-27 07:12:00,68,40,20,0,False
2025-12-27 07:20:00,64,65,0,0,False
2025-12-27 07:28:00,79,67,17,0,False
2025-12-27 07:36:00,58,43,0,0,False
2025-12-27 07:44:00,79,33,15,0,False
2025-12-27 07:52:00,57,45,0,0,False
2025-12-27 08:00:00,65,45,0,0,False
2025-12-27 08:08:00,58,50,0,0,False
2025-12-27 08:16:00,67,36,0,0,False
2025-12-27 08:24:00,68,47,24,0,False
2025-12-27 08:32:00,71,55,0,0,False
2025-12-27 08:40:00,71,39,0,0,False
2025-12-27 08:48:00,43,51,0,0,False
2025-12-27 08:56:00,65,51,0,0,False
2025-12-27 09:04:00,55,35,0,0,False
2025-12-27 09:12:00,60,32,0,0,False
2025-12-27 09:20:00,53,45,0,0,False
2025-12-27 09:28:00,66,44,0,0,False
2025-12-27 09:36:00,76,33,13,0,False
2025-12-27 09:44:00,55,39,0,0,False
2025-12-27 09:52:00,56,43,0,0,False
2025-12-27 10:00:00,65,43,0,0,False
2025-12-27 10:08:00,52,48,12,0,False
2025-12-27 10:16:00,56,37,0,0,False
2025-12-27 10:24:00,64,34,0,0,False
2025-12-27 10:32:00,59,37,14,0,False
2025-12-27 10:40:00,60,40,0,0,False
2025-12-27 10:48:00,56,35,0,0,False
2025-12-27 10:56:00,61,31,0,0,False
2025-12-27 11:04:00,61,36,0,0,False
2025-12-27 11:12:00,49,44,0,0,False
2025-12-27 11:20:00,47,50,0,0,False
2025-12-27 11:28:00,74,40,16,0,False
2025-12-27 11:36:00,61,29,17,0,False
2025-12-27 11:44:00,55,44,0,0,False
2025-12-27 11:52:00,64,32,0,0,False
2025-12-27 12:00:00,57,33,0,0,False
2025-12-27 12:08:00,53,40,0,0,False
2025-12-27 12:16:00,48,36,0,0,False
2025-12-27 12:24:00,48,34,12,0,False
2025-12-27 12:32:00,81,46,0,0,False
2025-12-27 12:40:00,89,50,0,0,True
