date,AI safety,AI regulation,AI bias,AI misuse,isPartial
2026-06-01 04:56:00,38,0,0,0,False
2026-06-01 05:04:00,100,14,0,0,False
2026-06-01 05:12:00,85,0,0,0,False
2026-06-01 05:20:00,26,0,0,0,False
2026-06-01 05:28:00,29,15,0,0,False
2026-06-01 05:36:00,36,0,0,0,False
2026-06-01 05:44:00,29,0,0,0,False
2026-06-01 05:52:00,27,0,16,0,False
2026-06-01 06:00:00,33,22,0,0,False
2026-06-01 06:08:00,44,18,0,0,False
2026-06-01 06:16:00,31,0,0,0,False
2026-06-01 06:24:00,34,0,0,0,False
2026-06-01 06:32:00,31,0,0,0,False
2026-06-01 06:40:00,32,14,0,0,False
2026-06-01 06:48:00,23,0,0,0,False
2026-06-01 06:56:00,54,14,0,0,False
2026-06-01 07:04:00,40,16,0,0,False
2026-06-01 07:12:00,26,12,0,0,False
2026-06-01 07:20:00,26,0,0,0,False
2026-06-01 07:28:00,31,17,0,0,False
2026-06-01 07:36:00,28,11,0,0,False
2026-06-01 07:44:00,34,16,0,0,False
2026-06-01 07:52:00,26,14,0,0,False
2026-06-01 08:00:00,26,10,0,0,False
2026-06-01 08:08:00,37,12,0,0,False
2026-06-01 08:16:00,32,14,0,0,False
2026-06-01 08:24:00,34,14,0,0,False
2026-06-01 08:32:00,46,19,0,0,False
2026-06-01 08:40:00,25,0,0,0,False
2026-06-01 08:48:00,24,11,0,0,False
2026-06-01 08:56:00,32,15,0,0,False
2026-06-01 09:04:00,29,14,0,0,False
2026-06-01 09:12:00,35,11,0,0,False
2026-06-01 09:20:00,34,12,0,0,False
2026-06-01 09:28:00,36,0,0,0,False
2026-06-01 09:36:00,29,0,0,0,False
2026-06-01 09:44:00,31,0,11,0,False
2026-06-01 09:52:00,30,11,0,0,False
2026-06-01 10:00:00,36,14,0,0,False
2026-06-01 10:08:00,28,13,0,0,False
2026-06-01 10:16:00,26,0,0,0,False
2026-06-01 10:24:00,29,15,11,0,False
2026-06-01 10:32:00,30,11,0,0,False
2026-06-01 10:40:00,23,19,10,0,False
2026-06-01 10:48:00,34,13,0,0,False
2026-06-01 10:56:00,32,12,0,0,False
2026-06-01 11:04:00,30,16,0,0,False
2026-06-01 11:12:00,23,17,0,0,False
2026-06-01 11:20:00,39,9,10,0,False
2026-06-01 11:28:00,30,14,11,0,False
2026-06-01 11:36:00,37,0,13,0,True
