date,AI safety,AI regulation,AI bias,AI misuse,isPartial
2026-01-16 14:08:00,54,23,16,0,False
2026-01-16 14:16:00,50,18,0,0,False
2026-01-16 14:24:00,43,21,0,0,False
2026-01-16 14:32:00,44,0,14,0,False
2026-01-16 14:40:00,41,16,26,0,False
2026-01-16 14:48:00,48,15,18,0,False
2026-01-16 14:56:00,41,0,0,0,False
2026-01-16 15:04:00,35,14,0,0,False
2026-01-16 15:12:00,36,0,27,0,False
2026-01-16 15:20:00,43,17,22,0,False
2026-01-16 15:28:00,42,16,22,0,False
2026-01-16 15:36:00,37,0,16,0,False
2026-01-16 15:44:00,30,16,14,0,False
2026-01-16 15:52:00,56,100,21,0,False
2026-01-16 16:00:00,60,28,0,0,False
2026-01-16 16:08:00,64,19,14,0,False
2026-01-16 16:16:00,66,25,0,0,False
2026-01-16 16:24:00,51,15,0,0,False
2026-01-16 16:32:00,51,21,21,0,False
2026-01-16 16:40:00,34,20,22,0,False
2026-01-16 16:48:00,47,17,16,0,False
2026-01-16 16:56:00,46,17,18,0,False
2026-01-16 17:04:00,43,20,0,0,False
2026-01-16 17:12:00,37,26,0,0,False
2026-01-16 17:20:00,32,0,20,0,False
2026-01-16 17:28:00,32,19,0,0,False
2026-01-16 17:36:00,24,0,0,0,False
2026-01-16 17:44:00,48,20,0,0,False
2026-01-16 17:52:00,47,19,41,0,False
2026-01-16 18:00:00,41,21,21,0,False
2026-01-16 18:08:00,26,0,16,0,False
2026-01-16 18:16:00,21,0,17,0,False
2026-01-16 18:24:00,50,0,24,0,False
2026-01-16 18:32:00,33,21,0,0,False
2026-01-16 18:40:00,36,17,0,0,False
2026-01-16 18:48:00,41,0,16,0,False
2026-01-16 18:56:00,50,27,0,0,False
2026-01-16 19:04:00,37,0,0,0,False
2026-01-16 19:12:00,49,16,0,0,False
2026-01-16 19:20:00,50,24,23,0,False
2026-01-16 19:28:00,53,24,27,0,False
2026-01-16 19:36:00,40,0,0,0,False
2026-01-16 19:44:00,33,0,0,0,False
2026-01-16 19:52:00,25,0,19,0,False
2026-01-16 20:00:00,29,0,0,0,False
2026-01-16 20:08:00,39,0,21,0,False
2026-01-16 20:16:00,46,22,21,0,False
2026-01-16 20:24:00,51,0,0,0,False
2026-01-16 20:32:00,32,0,0,0,False
2026-01-16 20:40:00,48,21,0,0,False
2026-01-16 20:48:00,51,17,20,0,False
2026-01-16 20:56:00,47,22,25,0,False
2026-01-16 21:04:00,32,0,0,0,False
2026-01-16 21:12:00,38,0,0,0,False
2026-01-16 21:20:00,30,0,0,0,False
2026-01-16 21:28:00,39,0,22,0,False
2026-01-16 21:36:00,43,0,23,0,False
2026-01-16 21:44:00,48,0,0,0,False
2026-01-16 21:52:00,32,0,0,0,False
2026-01-16 22:00:00,45,0,0,0,False
2026-01-16 22:08:00,48,0,0,0,False
2026-01-16 22:16:00,49,31,0,0,False
2026-01-16 22:24:00,42,21,0,0,False
2026-01-16 22:32:00,36,0,0,0,False
2026-01-16 22:40:00,27,22,0,0,False
2026-01-16 22:48:00,21,0,0,0,False
2026-01-16 22:56:00,44,0,0,0,False
2026-01-16 23:04:00,41,32,0,0,False
2026-01-16 23:12:00,31,0,36,0,False
2026-01-16 23:20:00,43,23,26,0,False
2026-01-16 23:28:00,25,0,0,0,False
2026-01-16 23:36:00,31,0,0,0,False
2026-01-16 23:44:00,59,0,0,0,False
2026-01-16 23:52:00,49,31,0,0,False
2026-01-17 00:00:00,40,0,0,0,False
2026-01-17 00:08:00,65,0,0,0,False
2026-01-17 00:16:00,48,0,0,0,False
2026-01-17 00:24:00,0,0,0,0,False
2026-01-17 00:32:00,65,34,0,0,False
2026-01-17 00:40:00,50,0,0,0,False
2026-01-17 00:48:00,43,0,0,0,False
2026-01-17 00:56:00,37,0,0,0,False
2026-01-17 01:04:00,61,33,0,0,False
2026-01-17 01:12:00,60,0,0,0,False
2026-01-17 01:20:00,45,25,33,0,False
2026-01-17 01:28:00,52,0,0,0,False
2026-01-17 01:36:00,58,24,32,0,False
2026-01-17 01:44:00,53,25,0,0,False
2026-01-17 01:52:00,43,0,0,0,True
