date,AI safety,AI regulation,AI bias,AI misuse,isPartial
2026-07-15 11:44:00,46,19,9,0,False
2026-07-15 11:52:00,54,25,13,0,False
2026-07-15 12:00:00,67,39,11,0,False
2026-07-15 12:08:00,55,30,13,0,False
2026-07-15 12:16:00,44,29,15,0,False
2026-07-15 12:24:00,55,23,12,0,False
2026-07-15 12:32:00,44,23,12,0,False
2026-07-15 12:40:00,41,27,12,0,False
2026-07-15 12:48:00,46,19,13,0,False
2026-07-15 12:56:00,53,21,9,0,False
2026-07-15 13:04:00,59,24,13,0,False
2026-07-15 13:12:00,44,31,13,0,False
2026-07-15 13:20:00,39,29,14,0,False
2026-07-15 13:28:00,38,16,8,0,False
2026-07-15 13:36:00,43,17,14,0,False
2026-07-15 13:44:00,48,18,13,0,False
2026-07-15 13:52:00,47,21,9,0,False
2026-07-15 14:00:00,48,21,8,0,False
2026-07-15 14:08:00,41,16,10,0,False
2026-07-15 14:16:00,46,19,12,0,False
2026-07-15 14:24:00,48,18,16,0,False
2026-07-15 14:32:00,46,18,12,0,False
2026-07-15 14:40:00,49,18,14,0,False
2026-07-15 14:48:00,45,21,8,0,False
2026-07-15 14:56:00,43,26,9,0,False
2026-07-15 15:04:00,44,17,12,0,False
2026-07-15 15:12:00,47,22,15,0,False
2026-07-15 15:20:00,36,20,6,0,False
2026-07-15 15:28:00,42,17,10,0,False
2026-07-15 15:36:00,41,23,8,0,False
2026-07-15 15:44:00,45,13,14,0,False
2026-07-15 15:52:00,47,18,9,0,False
2026-07-15 16:00:00,41,27,12,0,False
2026-07-15 16:08:00,41,21,9,0,False
2026-07-15 16:16:00,40,13,7,0,False
2026-07-15 16:24:00,37,19,17,0,False
2026-07-15 16:32:00,37,16,11,0,False
2026-07-15 16:40:00,35,16,13,0,False
2026-07-15 16:48:00,47,16,11,0,False
2026-07-15 16:56:00,49,20,8,0,False
2026-07-15 17:04:00,38,15,0,0,False
2026-07-15 17:12:00,41,16,8,0,False
2026-07-15 17:20:00,45,12,6,0,False
2026-07-15 17:28:00,34,13,8,0,False
2026-07-15 17:36:00,35,7,8,0,False
2026-07-15 17:44:00,35,15,10,0,False
2026-07-15 17:52:00,38,13,8,0,False
2026-07-15 18:00:00,38,23,9,0,False
2026-07-15 18:08:00,41,19,0,0,False
2026-07-15 18:16:00,44,19,0,0,False
2026-07-15 18:24:00,41,9,8,0,False
2026-07-15 18:32:00,34,14,11,0,False
2026-07-15 18:40:00,36,21,10,0,False
2026-07-15 18:48:00,25,13,0,0,False
2026-07-15 18:56:00,27,19,7,0,False
2026-07-15 19:04:00,33,10,7,0,False
2026-07-15 19:12:00,33,12,7,0,False
2026-07-15 19:20:00,25,13,0,0,False
2026-07-15 19:28:00,27,14,6,0,False
2026-07-15 19:36:00,30,8,0,0,False
2026-07-15 19:44:00,25,6,0,0,False
2026-07-15 19:52:00,30,13,0,0,False
2026-07-15 20:00:00,30,14,10,0,False
2026-07-15 20:08:00,39,12,8,0,False
2026-07-15 20:16:00,23,10,8,0,False
2026-07-15 20:24:00,28,8,5,0,False
2026-07-15 20:32:00,18,15,0,0,False
2026-07-15 20:40:00,27,10,10,0,False
2026-07-15 20:48:00,26,13,0,0,False
2026-07-15 20:56:00,21,13,5,0,False
2026-07-15 21:04:00,23,15,5,0,False
2026-07-15 21:12:00,23,6,6,0,False
2026-07-15 21:20:00,34,14,8,0,False
2026-07-15 21:28:00,27,19,10,0,False
2026-07-15 21:36:00,28,8,12,0,False
2026-07-15 21:44:00,34,13,9,0,False
2026-07-15 21:52:00,36,17,0,0,False
2026-07-15 22:00:00,53,32,11,0,False
2026-07-15 22:08:00,26,16,9,0,False
2026-07-15 22:16:00,45,21,0,0,False
2026-07-15 22:24:00,49,22,9,0,False
2026-07-15 22:32:00,58,21,11,0,False
2026-07-15 22:40:00,47,11,11,0,False
2026-07-15 22:48:00,44,18,11,0,False
2026-07-15 22:56:00,55,35,10,0,False
2026-07-15 23:04:00,60,50,0,0,False
2026-07-15 23:12:00,48,24,0,0,False
2026-07-15 23:20:00,41,32,11,0,False
2026-07-15 23:28:00,55,33,10,0,False
2026-07-15 23:36:00,59,25,13,0,False
2026-07-15 23:44:00,57,31,0,0,False
2026-07-15 23:52:00,56,23,9,0,False
2026-07-16 00:00:00,72,61,12,0,False
2026-07-16 00:08:00,97,57,14,0,False
2026-07-16 00:16:00,52,45,14,0,False
2026-07-16 00:24:00,75,44,18,0,False
2026-07-16 00:32:00,79,45,16,0,False
2026-07-16 00:40:00,51,35,16,0,False
2026-07-16 00:48:00,56,33,10,0,False
2026-07-16 00:56:00,77,49,0,0,False
2026-07-16 01:04:00,75,51,17,0,False
2026-07-16 01:12:00,69,30,0,0,False
2026-07-16 01:20:00,72,29,19,0,False
2026-07-16 01:28:00,61,41,0,0,False
2026-07-16 01:36:00,61,32,22,0,False
2026-07-16 01:44:00,55,33,14,0,False
2026-07-16 01:52:00,78,32,17,0,False
2026-07-16 02:00:00,75,60,17,0,False
2026-07-16 02:08:00,66,37,17,0,False
2026-07-16 02:16:00,66,37,19,0,False
2026-07-16 02:24:00,79,34,21,0,False
2026-07-16 02:32:00,71,34,13,0,False
2026-07-16 02:40:00,82,27,15,0,False
2026-07-16 02:48:00,63,28,17,0,True
