date,AI safety,AI regulation,AI bias,AI misuse,isPartial
2026-02-07 00:40:00,10,0,12,0,False
2026-02-07 00:48:00,17,0,0,0,False
2026-02-07 00:56:00,30,0,0,0,False
2026-02-07 01:04:00,19,10,0,0,False
2026-02-07 01:12:00,15,0,0,0,False
2026-02-07 01:20:00,21,0,0,0,False
2026-02-07 01:28:00,19,0,10,0,False
2026-02-07 01:36:00,20,0,0,0,False
2026-02-07 01:44:00,20,0,0,0,False
2026-02-07 01:52:00,13,0,0,0,False
2026-02-07 02:00:00,12,0,0,0,False
2026-02-07 02:08:00,54,10,10,0,False
2026-02-07 02:16:00,16,0,0,0,False
2026-02-07 02:24:00,16,0,0,0,False
2026-02-07 02:32:00,21,0,0,0,False
2026-02-07 02:40:00,15,0,0,0,False
2026-02-07 02:48:00,27,0,0,0,False
2026-02-07 02:56:00,33,0,0,0,False
2026-02-07 03:04:00,19,0,0,0,False
2026-02-07 03:12:00,16,0,0,0,False
2026-02-07 03:20:00,20,0,0,0,False
2026-02-07 03:28:00,23,0,12,0,False
2026-02-07 03:36:00,27,10,10,0,False
2026-02-07 03:44:00,20,0,0,0,False
2026-02-07 03:52:00,24,0,0,0,False
2026-02-07 04:00:00,19,0,0,0,False
2026-02-07 04:08:00,33,0,10,0,False
2026-02-07 04:16:00,22,10,0,0,False
2026-02-07 04:24:00,100,0,0,0,False
2026-02-07 04:32:00,39,0,0,0,False
2026-02-07 04:40:00,21,0,0,0,False
2026-02-07 04:48:00,21,11,0,0,False
2026-02-07 04:56:00,20,0,0,0,False
2026-02-07 05:04:00,30,0,0,0,False
2026-02-07 05:12:00,12,10,0,0,False
2026-02-07 05:20:00,0,0,0,0,False
2026-02-07 05:28:00,21,0,0,0,False
2026-02-07 05:36:00,22,0,0,0,False
2026-02-07 05:44:00,18,0,11,0,False
2026-02-07 05:52:00,24,0,0,0,False
2026-02-07 06:00:00,22,0,0,0,False
2026-02-07 06:08:00,20,0,0,0,False
2026-02-07 06:16:00,22,0,0,0,False
2026-02-07 06:24:00,25,11,0,0,False
2026-02-07 06:32:00,21,12,0,0,False
2026-02-07 06:40:00,14,15,0,0,False
2026-02-07 06:48:00,17,0,13,0,False
2026-02-07 06:56:00,11,10,19,0,False
2026-02-07 07:04:00,18,0,0,0,False
2026-02-07 07:12:00,23,10,0,0,False
2026-02-07 07:20:00,23,0,0,0,False
2026-02-07 07:28:00,17,0,0,0,False
2026-02-07 07:36:00,70,0,0,0,False
2026-02-07 07:44:00,18,11,0,0,False
2026-02-07 07:52:00,18,0,0,0,False
2026-02-07 08:00:00,12,11,0,0,False
2026-02-07 08:08:00,20,0,0,0,False
2026-02-07 08:16:00,35,9,0,0,False
2026-02-07 08:24:00,11,0,0,0,False
2026-02-07 08:32:00,10,0,0,0,False
2026-02-07 08:40:00,22,0,0,0,False
2026-02-07 08:48:00,11,0,0,0,False
2026-02-07 08:56:00,16,0,0,0,False
2026-02-07 09:04:00,12,0,0,0,False
2026-02-07 09:12:00,23,10,0,0,False
2026-02-07 09:20:00,18,0,0,0,False
2026-02-07 09:28:00,0,0,8,0,False
2026-02-07 09:36:00,18,0,0,0,False
2026-02-07 09:44:00,18,0,0,0,False
2026-02-07 09:52:00,19,0,8,0,False
2026-02-07 10:00:00,30,0,11,0,False
2026-02-07 10:08:00,29,0,0,0,False
2026-02-07 10:16:00,10,9,0,0,False
2026-02-07 10:24:00,12,0,8,0,False
2026-02-07 10:32:00,16,0,0,0,False
2026-02-07 10:40:00,12,0,0,0,False
2026-02-07 10:48:00,12,0,0,0,False
2026-02-07 10:56:00,22,0,0,0,False
2026-02-07 11:04:00,16,8,0,0,False
2026-02-07 11:12:00,12,0,0,0,False
2026-02-07 11:20:00,15,0,0,0,False
2026-02-07 11:28:00,12,0,0,0,False
2026-02-07 11:36:00,19,0,10,0,False
2026-02-07 11:44:00,17,0,0,0,False
2026-02-07 11:52:00,13,0,8,0,False
2026-02-07 12:00:00,17,0,8,0,False
2026-02-07 12:08:00,12,0,8,0,False
2026-02-07 12:16:00,15,9,0,0,False
2026-02-07 12:24:00,14,0,0,0,False
2026-02-07 12:32:00,16,0,0,0,False
2026-02-07 12:40:00,13,0,0,0,False
2026-02-07 12:48:00,17,0,8,0,False
2026-02-07 12:56:00,15,9,0,0,False
2026-02-07 13:04:00,20,0,0,0,False
2026-02-07 13:12:00,22,6,0,0,False
2026-02-07 13:20:00,25,6,0,0,False
2026-02-07 13:28:00,19,0,9,0,False
2026-02-07 13:36:00,25,0,7,0,False
2026-02-07 13:44:00,15,7,0,0,False
2026-02-07 13:52:00,17,0,7,0,False
2026-02-07 14:00:00,24,6,0,0,False
2026-02-07 14:08:00,19,0,9,0,False
2026-02-07 14:16:00,22,0,0,0,False
2026-02-07 14:24:00,19,0,0,0,False
2026-02-07 14:32:00,14,0,6,0,False
2026-02-07 14:40:00,15,0,0,0,False
2026-02-07 14:48:00,13,0,7,0,False
2026-02-07 14:56:00,20,0,0,0,False
2026-02-07 15:04:00,19,0,0,0,False
2026-02-07 15:12:00,20,0,0,0,False
2026-02-07 15:20:00,14,0,0,0,False
2026-02-07 15:28:00,20,7,0,0,False
2026-02-07 15:36:00,12,0,0,0,False
2026-02-07 15:44:00,16,0,0,0,False
2026-02-07 15:52:00,11,0,6,0,False
2026-02-07 16:00:00,16,7,9,0,False
2026-02-07 16:08:00,13,6,0,0,False
2026-02-07 16:16:00,20,0,0,0,False
2026-02-07 16:24:00,11,0,0,0,False
2026-02-07 16:32:00,12,6,0,0,False
2026-02-07 16:40:00,14,7,0,0,False
2026-02-07 16:48:00,14,0,0,0,False
2026-02-07 16:56:00,17,0,0,0,False
2026-02-07 17:04:00,13,0,0,0,False
2026-02-07 17:12:00,13,12,0,0,False
2026-02-07 17:20:00,13,0,9,0,False
2026-02-07 17:28:00,17,8,0,0,False
2026-02-07 17:36:00,20,0,0,0,False
2026-02-07 17:44:00,18,0,8,0,False
2026-02-07 17:52:00,14,9,0,0,False
2026-02-07 18:00:00,15,0,0,0,False
2026-02-07 18:08:00,19,6,0,0,False
2026-02-07 18:16:00,17,6,0,0,False
2026-02-07 18:24:00,26,6,0,0,False
2026-02-07 18:32:00,15,6,0,0,True
