date,AI safety,AI regulation,AI bias,AI misuse,isPartial
2026-06-26 04:00:00,50,28,17,0,False
2026-06-26 04:08:00,56,16,0,0,False
2026-06-26 04:16:00,57,33,21,0,False
2026-06-26 04:24:00,65,25,13,0,False
2026-06-26 04:32:00,69,24,0,0,False
2026-06-26 04:40:00,79,21,17,0,False
2026-06-26 04:48:00,57,23,0,0,False
2026-06-26 04:56:00,60,29,0,0,False
2026-06-26 05:04:00,74,33,0,0,False
2026-06-26 05:12:00,60,23,0,0,False
2026-06-26 05:20:00,64,19,0,0,False
2026-06-26 05:28:00,33,27,0,0,False
2026-06-26 05:36:00,53,22,0,0,False
2026-06-26 05:44:00,56,29,0,0,False
2026-06-26 05:52:00,74,31,0,0,False
2026-06-26 06:00:00,100,35,0,0,False
2026-06-26 06:08:00,68,31,0,0,False
2026-06-26 06:16:00,57,36,0,0,False
2026-06-26 06:24:00,68,28,12,0,False
2026-06-26 06:32:00,43,33,0,0,False
2026-06-26 06:40:00,60,18,14,0,False
2026-06-26 06:48:00,66,31,0,0,False
2026-06-26 06:56:00,61,40,0,0,False
2026-06-26 07:04:00,50,27,12,0,False
2026-06-26 07:12:00,69,28,0,0,False
2026-06-26 07:20:00,62,37,15,0,False
2026-06-26 07:28:00,71,29,11,0,False
2026-06-26 07:36:00,56,37,0,0,False
2026-06-26 07:44:00,48,24,0,0,False
2026-06-26 07:52:00,44,23,0,0,False
2026-06-26 08:00:00,56,29,13,0,False
2026-06-26 08:08:00,57,33,14,0,False
2026-06-26 08:16:00,64,23,21,0,False
2026-06-26 08:24:00,55,27,0,0,False
2026-06-26 08:32:00,48,27,12,0,False
2026-06-26 08:40:00,40,29,0,0,False
2026-06-26 08:48:00,39,20,0,0,False
2026-06-26 08:56:00,65,26,15,0,False
2026-06-26 09:04:00,67,36,11,0,False
2026-06-26 09:12:00,54,30,0,0,False
2026-06-26 09:20:00,48,26,17,0,False
2026-06-26 09:28:00,47,26,0,0,False
2026-06-26 09:36:00,51,20,11,0,False
2026-06-26 09:44:00,48,26,10,0,False
2026-06-26 09:52:00,43,19,0,0,False
2026-06-26 10:00:00,81,17,14,0,False
2026-06-26 10:08:00,46,31,12,0,False
2026-06-26 10:16:00,57,20,0,0,False
2026-06-26 10:24:00,59,18,0,0,False
2026-06-26 10:32:00,48,23,0,9,False
2026-06-26 10:40:00,59,22,12,0,False
2026-06-26 10:48:00,51,18,0,0,False
2026-06-26 10:56:00,55,34,14,0,False
2026-06-26 11:04:00,47,20,12,0,False
2026-06-26 11:12:00,54,22,0,0,False
2026-06-26 11:20:00,52,20,0,0,False
2026-06-26 11:28:00,44,23,10,0,False
2026-06-26 11:36:00,54,21,16,0,False
2026-06-26 11:44:00,50,17,15,0,False
2026-06-26 11:52:00,49,28,0,0,False
2026-06-26 12:00:00,49,23,9,0,False
2026-06-26 12:08:00,60,25,10,0,False
2026-06-26 12:16:00,50,24,0,0,False
2026-06-26 12:24:00,50,19,0,0,False
2026-06-26 12:32:00,39,28,9,0,False
2026-06-26 12:40:00,51,23,8,0,False
2026-06-26 12:48:00,53,24,10,0,False
2026-06-26 12:56:00,63,24,12,0,False
2026-06-26 13:04:00,43,14,0,0,False
2026-06-26 13:12:00,46,27,0,0,False
2026-06-26 13:20:00,42,18,0,0,False
2026-06-26 13:28:00,52,20,9,0,False
2026-06-26 13:36:00,61,18,8,0,False
2026-06-26 13:44:00,48,14,9,0,False
2026-06-26 13:52:00,61,25,19,0,False
2026-06-26 14:00:00,59,24,10,0,False
2026-06-26 14:08:00,52,13,13,0,False
2026-06-26 14:16:00,39,20,12,0,False
2026-06-26 14:24:00,58,16,9,0,False
2026-06-26 14:32:00,53,22,0,0,False
2026-06-26 14:40:00,47,21,13,0,False
2026-06-26 14:48:00,52,13,11,0,False
2026-06-26 14:56:00,62,20,0,0,False
2026-06-26 15:04:00,52,23,11,0,False
2026-06-26 15:12:00,47,25,10,0,False
2026-06-26 15:20:00,56,18,8,0,False
2026-06-26 15:28:00,53,20,0,0,False
2026-06-26 15:36:00,47,19,0,0,False
2026-06-26 15:44:00,46,19,11,0,False
2026-06-26 15:52:00,56,26,0,0,False
2026-06-26 16:00:00,64,29,8,0,False
2026-06-26 16:08:00,45,16,12,0,False
2026-06-26 16:16:00,55,23,12,0,False
2026-06-26 16:24:00,56,18,8,0,False
2026-06-26 16:32:00,50,19,0,0,False
2026-06-26 16:40:00,43,16,9,0,False
2026-06-26 16:48:00,52,11,9,0,False
2026-06-26 16:56:00,37,13,9,0,False
2026-06-26 17:04:00,34,14,8,0,False
2026-06-26 17:12:00,56,18,12,0,False
2026-06-26 17:20:00,52,15,0,0,False
2026-06-26 17:28:00,49,23,12,0,False
2026-06-26 17:36:00,57,16,12,0,False
2026-06-26 17:44:00,57,15,0,0,False
2026-06-26 17:52:00,48,13,0,0,False
2026-06-26 18:00:00,53,23,0,0,False
2026-06-26 18:08:00,45,20,0,0,False
2026-06-26 18:16:00,49,21,0,0,False
2026-06-26 18:24:00,52,20,0,0,False
2026-06-26 18:32:00,44,28,0,0,False
2026-06-26 18:40:00,51,16,9,0,False
2026-06-26 18:48:00,66,30,0,0,False
2026-06-26 18:56:00,55,19,0,0,False
2026-06-26 19:04:00,59,21,0,0,False
2026-06-26 19:12:00,44,17,10,0,False
2026-06-26 19:20:00,46,18,0,0,False
2026-06-26 19:28:00,42,18,0,0,False
2026-06-26 19:36:00,47,16,0,0,False
2026-06-26 19:44:00,59,15,12,0,False
2026-06-26 19:52:00,73,27,0,0,True
