date,AI safety,AI regulation,AI bias,AI misuse,isPartial
2026-06-15 04:08:00,42,15,7,0,False
2026-06-15 04:16:00,28,13,7,0,False
2026-06-15 04:24:00,34,12,7,0,False
2026-06-15 04:32:00,45,15,11,0,False
2026-06-15 04:40:00,40,8,12,0,False
2026-06-15 04:48:00,40,9,7,0,False
2026-06-15 04:56:00,51,17,12,0,False
2026-06-15 05:04:00,43,16,10,0,False
2026-06-15 05:12:00,48,13,8,0,False
2026-06-15 05:20:00,47,12,10,0,False
2026-06-15 05:28:00,49,11,10,0,False
2026-06-15 05:36:00,42,13,14,0,False
2026-06-15 05:44:00,44,13,7,0,False
2026-06-15 05:52:00,62,14,11,0,False
2026-06-15 06:00:00,100,24,13,0,False
2026-06-15 06:08:00,54,22,12,0,False
2026-06-15 06:16:00,50,22,7,0,False
2026-06-15 06:24:00,38,24,8,0,False
2026-06-15 06:32:00,37,15,14,0,False
2026-06-15 06:40:00,53,11,12,0,False
2026-06-15 06:48:00,44,16,11,0,False
2026-06-15 06:56:00,40,19,13,0,False
2026-06-15 07:04:00,51,20,9,0,False
2026-06-15 07:12:00,53,19,12,0,False
2026-06-15 07:20:00,42,19,13,0,False
2026-06-15 07:28:00,45,19,9,0,False
2026-06-15 07:36:00,47,21,11,0,False
2026-06-15 07:44:00,62,13,14,0,False
2026-06-15 07:52:00,49,13,14,0,False
2026-06-15 08:00:00,55,18,7,0,False
2026-06-15 08:08:00,47,23,8,0,False
2026-06-15 08:16:00,59,18,10,0,False
2026-06-15 08:24:00,46,20,11,0,False
2026-06-15 08:32:00,95,20,9,0,False
2026-06-15 08:40:00,49,19,7,0,False
2026-06-15 08:48:00,40,24,14,0,False
2026-06-15 08:56:00,39,19,12,0,False
2026-06-15 09:04:00,42,14,8,0,False
2026-06-15 09:12:00,48,20,14,0,False
2026-06-15 09:20:00,44,14,9,0,False
2026-06-15 09:28:00,42,20,10,0,False
2026-06-15 09:36:00,53,17,48,0,False
2026-06-15 09:44:00,51,16,30,0,False
2026-06-15 09:52:00,39,15,33,0,False
2026-06-15 10:00:00,53,14,6,0,False
2026-06-15 10:08:00,48,17,11,0,False
2026-06-15 10:16:00,43,15,11,0,False
2026-06-15 10:24:00,39,18,13,0,False
2026-06-15 10:32:00,44,23,15,0,False
2026-06-15 10:40:00,52,17,13,0,False
2026-06-15 10:48:00,44,14,5,0,False
2026-06-15 10:56:00,37,18,8,0,False
2026-06-15 11:04:00,34,11,9,0,False
2026-06-15 11:12:00,34,10,8,0,False
2026-06-15 11:20:00,34,11,5,0,False
2026-06-15 11:28:00,35,11,9,0,False
2026-06-15 11:36:00,28,12,6,0,False
2026-06-15 11:44:00,26,9,9,0,False
2026-06-15 11:52:00,28,12,9,0,False
2026-06-15 12:00:00,35,11,5,0,False
2026-06-15 12:08:00,31,14,8,0,False
2026-06-15 12:16:00,35,13,7,0,False
2026-06-15 12:24:00,34,9,9,0,False
2026-06-15 12:32:00,33,13,5,0,False
2026-06-15 12:40:00,31,14,8,0,False
2026-06-15 12:48:00,28,13,8,0,False
2026-06-15 12:56:00,28,13,7,0,False
2026-06-15 13:04:00,36,13,7,0,False
2026-06-15 13:12:00,42,8,9,0,False
2026-06-15 13:20:00,26,5,10,0,False
2026-06-15 13:28:00,36,9,5,0,False
2026-06-15 13:36:00,32,13,10,0,False
2026-06-15 13:44:00,32,11,8,0,False
2026-06-15 13:52:00,27,8,8,0,False
2026-06-15 14:00:00,27,16,6,0,False
2026-06-15 14:08:00,26,12,9,0,False
2026-06-15 14:16:00,28,10,11,0,False
2026-06-15 14:24:00,29,10,5,0,False
2026-06-15 14:32:00,36,9,8,0,False
2026-06-15 14:40:00,26,8,5,0,False
2026-06-15 14:48:00,34,10,9,0,False
2026-06-15 14:56:00,29,15,7,0,False
2026-06-15 15:04:00,38,11,5,0,False
2026-06-15 15:12:00,33,12,6,0,False
2026-06-15 15:20:00,31,10,5,0,False
2026-06-15 15:28:00,29,11,7,0,False
2026-06-15 15:36:00,24,8,9,0,False
2026-06-15 15:44:00,28,7,6,0,False
2026-06-15 15:52:00,35,10,6,0,False
2026-06-15 16:00:00,34,12,8,0,False
2026-06-15 16:08:00,24,13,5,0,False
2026-06-15 16:16:00,25,6,5,0,False
2026-06-15 16:24:00,31,6,5,0,False
2026-06-15 16:32:00,26,7,6,0,False
2026-06-15 16:40:00,35,9,0,0,False
2026-06-15 16:48:00,29,7,0,0,False
2026-06-15 16:56:00,29,9,4,5,False
2026-06-15 17:04:00,28,10,9,0,False
2026-06-15 17:12:00,32,23,9,0,False
2026-06-15 17:20:00,26,13,5,0,False
2026-06-15 17:28:00,28,9,5,0,False
2026-06-15 17:36:00,30,7,8,0,False
2026-06-15 17:44:00,27,9,0,0,False
2026-06-15 17:52:00,30,10,6,0,False
2026-06-15 18:00:00,23,8,5,0,False
2026-06-15 18:08:00,31,4,5,0,False
2026-06-15 18:16:00,23,6,6,0,False
2026-06-15 18:24:00,32,8,0,0,False
2026-06-15 18:32:00,24,9,4,0,False
2026-06-15 18:40:00,23,6,5,0,False
2026-06-15 18:48:00,23,8,5,0,False
2026-06-15 18:56:00,28,6,0,0,False
2026-06-15 19:04:00,27,8,0,0,False
2026-06-15 19:12:00,29,8,5,0,False
2026-06-15 19:20:00,28,7,6,0,False
2026-06-15 19:28:00,29,0,11,0,False
2026-06-15 19:36:00,36,11,0,0,False
2026-06-15 19:44:00,29,9,8,0,False
2026-06-15 19:52:00,36,10,6,0,False
2026-06-15 20:00:00,37,9,9,0,False
2026-06-15 20:08:00,35,11,6,0,False
2026-06-15 20:16:00,33,8,5,0,False
2026-06-15 20:24:00,29,7,11,0,False
2026-06-15 20:32:00,35,11,9,0,False
2026-06-15 20:40:00,41,11,8,0,False
2026-06-15 20:48:00,38,10,7,0,False
2026-06-15 20:56:00,35,16,6,0,False
2026-06-15 21:04:00,44,0,0,0,True
