date,AI safety,AI regulation,AI bias,AI misuse,isPartial
2026-07-10 09:04:00,73,37,12,0,False
2026-07-10 09:12:00,68,27,16,0,False
2026-07-10 09:20:00,71,24,15,0,False
2026-07-10 09:28:00,65,32,14,0,False
2026-07-10 09:36:00,47,21,8,0,False
2026-07-10 09:44:00,54,23,9,0,False
2026-07-10 09:52:00,52,21,10,0,False
2026-07-10 10:00:00,58,33,11,0,False
2026-07-10 10:08:00,63,21,0,0,False
2026-07-10 10:16:00,47,26,11,0,False
2026-07-10 10:24:00,58,23,10,0,False
2026-07-10 10:32:00,42,20,9,0,False
2026-07-10 10:40:00,44,23,19,0,False
2026-07-10 10:48:00,47,13,7,0,False
2026-07-10 10:56:00,57,25,10,0,False
2026-07-10 11:04:00,69,21,8,0,False
2026-07-10 11:12:00,44,22,9,0,False
2026-07-10 11:20:00,51,23,9,0,False
2026-07-10 11:28:00,42,21,8,0,False
2026-07-10 11:36:00,48,16,7,0,False
2026-07-10 11:44:00,43,19,8,0,False
2026-07-10 11:52:00,45,18,11,0,False
2026-07-10 12:00:00,54,32,14,0,False
2026-07-10 12:08:00,54,29,8,0,False
2026-07-10 12:16:00,42,24,10,0,False
2026-07-10 12:24:00,51,20,11,0,False
2026-07-10 12:32:00,47,27,7,0,False
2026-07-10 12:40:00,43,22,16,0,False
2026-07-10 12:48:00,42,18,13,0,False
2026-07-10 12:56:00,51,30,8,0,False
2026-07-10 13:04:00,41,25,14,6,False
2026-07-10 13:12:00,46,21,13,0,False
2026-07-10 13:20:00,43,19,10,0,False
2026-07-10 13:28:00,45,15,10,0,False
2026-07-10 13:36:00,46,15,15,0,False
2026-07-10 13:44:00,41,18,10,0,False
2026-07-10 13:52:00,37,12,11,0,False
2026-07-10 14:00:00,42,27,9,0,False
2026-07-10 14:08:00,48,18,7,0,False
2026-07-10 14:16:00,46,20,13,0,False
2026-07-10 14:24:00,43,18,13,0,False
2026-07-10 14:32:00,39,22,0,0,False
2026-07-10 14:40:00,52,18,14,0,False
2026-07-10 14:48:00,49,19,10,0,False
2026-07-10 14:56:00,47,24,10,0,False
2026-07-10 15:04:00,41,14,9,0,False
2026-07-10 15:12:00,42,15,11,0,False
2026-07-10 15:20:00,42,12,0,0,False
2026-07-10 15:28:00,37,19,11,0,False
2026-07-10 15:36:00,39,14,6,0,False
2026-07-10 15:44:00,42,15,8,0,False
2026-07-10 15:52:00,36,16,14,0,False
2026-07-10 16:00:00,46,12,16,0,False
2026-07-10 16:08:00,35,18,9,0,False
2026-07-10 16:16:00,28,13,13,0,False
2026-07-10 16:24:00,37,20,9,0,False
2026-07-10 16:32:00,45,15,10,0,False
2026-07-10 16:40:00,41,16,11,0,False
2026-07-10 16:48:00,36,19,10,0,False
2026-07-10 16:56:00,36,11,0,0,False
2026-07-10 17:04:00,28,12,8,0,False
2026-07-10 17:12:00,34,10,10,0,False
2026-07-10 17:20:00,33,12,10,0,False
2026-07-10 17:28:00,43,16,9,0,False
2026-07-10 17:36:00,46,13,7,0,False
2026-07-10 17:44:00,25,16,9,0,False
2026-07-10 17:52:00,45,25,9,0,False
2026-07-10 18:00:00,44,25,9,0,False
2026-07-10 18:08:00,37,16,10,0,False
2026-07-10 18:16:00,34,17,11,0,False
2026-07-10 18:24:00,37,18,10,0,False
2026-07-10 18:32:00,35,10,9,0,False
2026-07-10 18:40:00,61,10,8,0,False
2026-07-10 18:48:00,43,10,7,0,False
2026-07-10 18:56:00,32,13,6,0,False
2026-07-10 19:04:00,35,12,12,0,False
2026-07-10 19:12:00,32,11,8,0,False
2026-07-10 19:20:00,41,11,0,0,False
2026-07-10 19:28:00,35,11,0,0,False
2026-07-10 19:36:00,20,9,7,0,False
2026-07-10 19:44:00,32,9,0,0,False
2026-07-10 19:52:00,30,10,6,0,False
2026-07-10 20:00:00,36,15,12,0,False
2026-07-10 20:08:00,35,18,0,0,False
2026-07-10 20:16:00,28,20,9,0,False
2026-07-10 20:24:00,34,16,0,0,False
2026-07-10 20:32:00,34,21,6,0,False
2026-07-10 20:40:00,29,9,10,0,False
2026-07-10 20:48:00,38,10,0,0,False
2026-07-10 20:56:00,34,15,11,0,False
2026-07-10 21:04:00,23,12,8,0,False
2026-07-10 21:12:00,34,14,11,0,False
2026-07-10 21:20:00,40,14,8,7,False
2026-07-10 21:28:00,43,15,10,0,False
2026-07-10 21:36:00,36,7,0,0,False
2026-07-10 21:44:00,39,13,8,0,False
2026-07-10 21:52:00,43,13,10,0,False
2026-07-10 22:00:00,57,42,0,0,False
2026-07-10 22:08:00,47,14,12,0,False
2026-07-10 22:16:00,42,10,9,0,False
2026-07-10 22:24:00,55,19,11,0,False
2026-07-10 22:32:00,41,21,0,0,False
2026-07-10 22:40:00,58,14,10,0,False
2026-07-10 22:48:00,51,22,10,0,False
2026-07-10 22:56:00,62,39,15,0,False
2026-07-10 23:04:00,53,28,16,0,False
2026-07-10 23:12:00,50,24,11,0,False
2026-07-10 23:20:00,54,19,12,0,False
2026-07-10 23:28:00,47,27,0,0,False
2026-07-10 23:36:00,43,18,0,0,False
2026-07-10 23:44:00,50,24,12,0,False
2026-07-10 23:52:00,59,25,10,0,False
2026-07-11 00:00:00,78,44,12,0,False
2026-07-11 00:08:00,71,44,21,0,False
2026-07-11 00:16:00,46,23,0,0,False
2026-07-11 00:24:00,57,31,9,0,False
2026-07-11 00:32:00,61,28,20,0,False
2026-07-11 00:40:00,53,19,0,0,False
2026-07-11 00:48:00,57,28,14,0,False
2026-07-11 00:56:00,73,57,11,0,False
2026-07-11 01:04:00,54,33,9,0,False
2026-07-11 01:12:00,51,22,16,0,False
2026-07-11 01:20:00,47,21,0,0,False
2026-07-11 01:28:00,50,29,17,0,False
2026-07-11 01:36:00,50,19,12,0,False
2026-07-11 01:44:00,51,17,0,0,False
2026-07-11 01:52:00,61,25,12,0,False
2026-07-11 02:00:00,70,31,10,0,False
2026-07-11 02:08:00,61,17,14,0,False
2026-07-11 02:16:00,61,18,15,0,False
2026-07-11 02:24:00,68,29,14,0,False
2026-07-11 02:32:00,69,17,11,0,False
2026-07-11 02:40:00,56,26,0,0,False
2026-07-11 02:48:00,75,30,13,0,True
